7456	172	4210
6046	109	13558
8045	21	10017
13843	21	9701
1807	126	670
953	186	4732
5867	133	14194
12424	117	1267
14064	126	7506
1241	53	11554
11409	215	3895
13223	16	10790
8398	68	9309
353	215	13126
7841	205	7797
6299	75	12550
730	186	12485
1627	33	7250
3937	149	4945
13524	166	14388
11333	79	4301
14348	153	14485
5187	200	11561
4895	163	5245
13533	129	9769
13976	11	5809
10116	163	964
14093	189	6099
6169	125	12810
3407	103	11983
13302	7	2139
11946	215	4787
3691	82	5573
10726	121	12932
1270	215	14106
8117	60	8590
3576	28	5085
3800	121	12748
6975	116	14251
626	59	13928
1988	188	8484
6829	193	13799
9425	120	10922
13678	61	7539
8741	6	633
8146	125	14242
13606	75	8698
14529	166	9005
6424	215	9820
6454	75	111
10503	56	1501
3998	54	10788
12402	108	8982
1075	227	4994
10736	112	6422
8959	135	1379
13398	56	7231
7785	21	3670
5483	62	2311
2320	114	104
5788	199	1771
5664	60	5685
6308	136	14128
2056	225	13938
8929	0	6963
2548	63	8982
13978	88	3294
11787	105	7102
12684	35	8982
8567	9	12920
7202	215	64
8850	4	4694
1982	125	5459
4126	148	7125
10256	86	5555
6479	16	2776
885	80	11565
523	220	9238
1249	4	5518
3467	126	2385
4027	125	893
2363	215	3288
3017	166	3175
4273	59	7440
4357	85	13543
7434	12	3826
805	229	2447
8729	108	8784
10713	195	8188
3781	54	6349
12061	215	7713
10482	219	9343
8916	118	7843
887	149	887
160	31	5392
12000	31	13483
9616	58	725
13282	100	1661
4430	93	7196
13106	82	12319
9749	50	10163
13774	140	11548
10624	88	12089
639	82	290
6963	49	10292
9509	157	10601
7645	24	5029
4344	21	9984
2751	148	11211
12081	199	10844
3144	111	6635
10700	59	11100
13619	125	10
1466	146	4994
4899	57	2392
2862	10	5219
9022	183	10173
13543	107	8181
5030	172	4994
5990	17	14020
1442	34	11319
13742	2	720
1806	11	8149
3275	36	13598
13178	204	14192
8710	21	7952
7462	108	7594
5566	51	13371
6971	54	7863
342	17	10906
11615	215	3062
1603	87	10265
9196	97	704
6354	59	9816
1985	78	12709
823	56	7125
9808	176	2248
4972	166	5121
3625	130	3400
7419	216	5316
4126	215	5744
3119	159	4928
12559	119	9800
4041	43	5735
7423	215	3757
11496	210	5837
5604	105	6285
6616	148	5691
10698	140	12744
10467	46	13601
14360	10	11041
3668	88	11519
3672	111	13322
1833	2	9419
6188	207	14235
14010	163	12173
6309	82	10432
9865	11	332
8494	2	9726
10444	21	12368
291	75	4534
12738	11	4175
7860	145	8429
1063	94	12882
5154	17	5017
6782	171	12230
5352	151	4248
7105	186	3324
1888	108	13856
8314	80	12335
13649	11	6243
9903	59	11541
9042	2	3466
6921	147	10729
1657	215	14046
11013	235	2764
13233	111	8292
5441	155	4769
1970	71	4946
4578	59	7477
1497	82	1773
8801	213	9270
6180	178	6928
2039	125	3833
9498	108	5924
11770	153	8083
7559	79	5987
638	42	3134
10367	75	11562
6017	125	1520
7267	4	4187
2777	111	3757
9266	189	5919
3262	227	6541
5306	215	12795
3972	9	14444
443	61	8916
3847	123	12955
2167	75	13442
1437	52	7397
13932	110	3015
7042	125	6847
526	170	7868
1259	59	8296
9744	97	3793
2045	45	2606
12550	186	8386
2024	195	10790
5866	71	3259
5310	221	11461
12011	82	7713
4226	75	7572
3313	24	4695
12809	125	9481
5682	210	9368
9826	204	4729
8758	230	12900
1909	91	12528
1045	80	12806
11222	29	8355
8723	16	11210
1942	2	13565
13680	59	13583
2627	108	2447
7696	188	8489
8720	128	4182
4633	93	9778
4618	205	828
13987	126	627
3442	135	1221
3776	165	14069
7495	225	5250
10779	113	144
2144	2	8887
2338	49	2091
13024	229	9995
6501	198	12046
12550	30	9578
5581	48	7801
7831	113	12190
13583	125	13003
10414	228	6841
13096	22	11055
12584	119	743
7262	111	6227
9426	179	11082
11889	128	8917
11840	22	9385
2363	7	1533
8994	181	5053
1588	142	1404
14418	192	5310
11089	60	348
13950	230	5058
8328	22	9965
12402	230	11752
2619	86	13537
4719	215	3996
12461	74	4994
14089	160	13609
598	125	13055
12063	75	6968
10527	154	14337
4468	166	4668
9897	196	12724
14398	82	5213
9197	2	7195
5109	108	9542
4665	125	1708
1111	219	11690
4777	45	9707
10879	216	2778
8528	49	14348
11768	216	3827
11306	82	874
13814	82	14327
12881	166	11467
8977	16	12477
13415	3	6136
2555	30	2474
9623	59	3046
12143	172	10580
11638	134	5700
4457	31	13572
6800	137	1810
10653	120	12433
10600	213	922
12362	75	9478
12112	150	3548
6730	168	1515
4513	103	1853
13641	125	7785
3253	75	14063
5324	206	938
10661	75	6924
5962	108	10487
5219	4	1507
5946	199	3685
6822	82	14061
109	99	13361
1974	179	11680
8924	75	1216
14205	93	5207
5744	121	1588
5395	38	6765
12681	9	7104
12442	188	9097
10846	75	7583
6731	30	8545
7193	215	454
10225	142	5604
9322	216	11133
13224	173	4994
13185	4	10925
3151	233	4995
2940	161	13747
14532	108	9633
3312	206	11576
1776	125	928
531	188	5140
10062	173	2471
5695	108	5912
6892	121	1985
1822	11	10245
7724	189	9844
11718	108	4766
263	11	8296
6440	172	14350
14450	155	12711
11177	108	10959
11683	39	12970
1878	75	703
6355	4	10208
11991	194	4949
3651	175	10415
8494	167	13421
12292	1	8308
10331	148	8288
5964	228	4747
11847	161	10964
10214	225	11164
12080	179	7799
12331	108	2290
6236	59	3651
2559	173	14491
8415	117	12242
10896	158	321
10542	120	11874
9931	2	13672
2811	200	4667
7092	188	14348
13271	4	4511
11820	2	10122
6894	170	13506
7256	66	86
4513	128	8555
1145	9	12591
7868	108	10434
13433	215	8327
1584	187	2505
6694	17	10558
4359	75	6156
3495	215	14447
2221	61	11569
7065	30	2306
5240	38	845
8578	59	4729
5006	148	561
8318	39	1583
102	155	13339
10725	203	7611
4081	166	8651
12201	137	2414
6363	163	4136
6158	125	11999
13103	99	5802
6786	9	1325
5473	10	5323
708	207	7299
10785	148	8715
13482	215	5109
2043	205	11638
7024	34	11875
12402	198	13830
4029	198	9751
13794	186	10078
12711	111	13361
1868	108	9368
13412	111	3007
9985	215	12200
3842	94	7845
4946	146	14305
3239	82	4719
5302	53	11345
14142	125	7137
912	41	10605
13829	124	13968
6032	61	12283
6936	84	11173
9007	1	2126
6631	157	10628
577	108	13917
5787	67	13897
10095	67	4491
12931	204	1462
3531	93	10217
6633	128	5021
9873	72	13588
11734	215	11528
5133	204	2969
10585	208	5753
11963	125	2758
8567	32	5184
11441	172	7797
3281	104	7208
2083	215	7764
13337	82	10072
10140	9	14514
11693	80	1635
12766	67	6347
12386	215	3690
9812	155	6519
14306	215	9336
7666	3	5835
11810	70	10140
13942	104	10387
7538	82	13185
10732	52	13830
7886	4	2095
7127	75	3882
3056	41	2893
3566	128	12508
8884	75	9534
7235	47	6765
4951	142	3630
1580	119	2089
6421	75	8122
5322	9	808
1016	111	10165
6498	148	2006
10156	141	7638
13622	220	1480
2416	80	1985
3842	201	6765
3840	120	9124
7045	30	14481
11207	123	2414
9605	114	12451
2651	85	12230
9105	0	7544
9525	113	5985
9010	172	14151
5670	4	10539
6580	2	5896
1673	75	9548
13541	133	9603
4381	111	4214
9274	89	10825
465	106	6686
690	125	13841
2519	80	3610
4458	199	14084
12843	105	3908
506	116	4979
8647	213	13413
7704	198	8617
9065	226	3452
2019	68	7083
10201	196	5200
2143	101	3266
12172	14	14037
3044	108	9057
6592	133	14142
7138	11	3315
1134	58	377
6068	176	7225
4624	85	6765
14131	75	11805
4210	10	7544
2718	212	8188
8838	111	14180
10661	75	11100
11079	1	5052
5882	75	10485
8303	148	7465
8476	225	13455
10719	59	13660
4884	111	1461
14415	38	11988
4542	186	8124
4329	169	13509
14422	196	6097
10258	58	4169
1288	37	1365
2229	105	4533
13594	121	11498
13824	2	14013
10558	136	2592
6742	89	10754
9276	221	2903
11039	234	5874
1024	58	4957
2149	224	12903
8982	49	9010
13673	125	8805
714	197	7140
11753	125	14537
12062	230	8698
152	111	10745
13917	21	3127
823	144	5913
9252	48	5840
2008	179	12176
11599	111	11563
4156	115	199
9741	9	210
8398	163	11395
14240	82	8707
2388	59	5316
10157	84	12176
1855	216	9050
1728	125	13008
7706	62	10693
5404	20	11581
834	199	7783
5026	75	2754
12444	16	11430
14533	107	9341
8974	11	12867
11261	111	3248
2944	173	4291
11836	157	4695
2745	21	4224
964	9	4994
3917	186	13018
3738	207	12317
7614	43	13417
1095	210	1489
8858	54	12176
5761	111	10680
2515	144	5904
8021	173	4734
3638	58	536
6911	12	5245
614	99	1501
593	114	8219
1022	109	4450
13145	75	2118
12965	148	7761
8493	233	2228
14339	59	9978
714	215	4829
2207	111	2683
3270	4	10916
5468	18	5604
378	41	3977
14192	76	9389
13363	170	9503
1123	19	3739
2098	39	7625
6629	111	4104
5040	40	4994
6801	50	12940
337	2	8771
12428	71	4695
6772	215	11739
2127	66	7979
1287	234	2456
5356	34	7544
12279	75	14137
3931	151	7292
9404	82	1019
4652	148	7084
8261	2	1005
2089	51	12559
8801	215	3196
3346	2	6859
11881	114	574
6963	88	14335
4445	21	4416
14265	2	8209
7972	153	6340
262	147	8524
13566	165	14445
7693	83	11888
5877	233	5604
7212	186	8523
3696	30	1472
10907	80	2411
5653	179	11289
5109	31	3697
12433	110	11849
14348	49	11349
5392	108	14083
276	38	3313
12543	59	5838
4352	176	11443
12788	104	14489
4188	225	4908
5948	150	4535
4673	125	1200
1270	4	6590
3517	48	7124
5941	196	5805
6149	142	12286
7698	58	5733
14301	42	4994
230	189	6669
3209	126	12558
2106	48	10060
10042	125	12568
6230	51	9271
8462	66	4994
11573	10	9462
12749	51	3971
7174	75	7544
2614	216	394
10609	82	14042
348	84	1374
12313	17	4810
12677	63	7860
12790	38	937
2022	216	611
8320	123	11298
10069	79	1046
12478	67	3540
9957	146	4031
2107	21	13996
9046	173	9059
7894	28	3056
1626	126	13316
1237	220	3285
14188	215	4908
12303	213	5504
9146	59	10568
14413	2	3319
8885	124	11843
8442	155	12044
883	176	9838
5475	83	2
9125	199	5758
3022	10	3704
4102	215	10055
12274	62	7762
5065	108	10899
10628	215	4203
4884	191	3103
14112	108	3302
6675	186	3686
13583	58	7426
6670	2	2878
13770	215	13990
1147	233	2411
13967	11	12230
13986	4	5418
6811	194	13506
13873	155	11200
9674	125	11900
7185	16	2776
1431	5	14037
9148	215	12922
9685	132	9506
427	30	9448
8601	32	5639
9622	215	8566
5732	111	11042
1588	169	1201
12935	194	12931
14387	82	5739
1647	84	3017
4936	82	13670
12025	126	11899
5735	56	8785
9138	57	6469
813	11	11376
4633	176	13366
6627	82	10448
5744	186	13249
3736	176	6145
14229	203	8824
10332	215	13954
5596	215	3996
1584	75	6489
3719	114	10622
11927	108	5969
11341	39	3391
10570	168	4994
6250	191	2937
13883	84	11345
12376	90	14173
14214	179	8051
7497	27	14037
2764	75	3355
10608	54	14317
1847	218	8010
9869	82	8166
1140	126	545
10687	144	11100
1449	31	6006
7963	105	11042
14381	50	1831
11664	215	13196
6355	219	10208
3945	116	13048
4845	225	4867
7276	1	6864
9559	59	1003
2278	205	12300
453	75	9034
7976	75	3461
420	121	8008
6332	116	5132
3479	16	8519
2997	111	8188
4784	201	10095
14452	179	8737
2174	205	9961
4306	230	8466
3670	112	4031
1522	201	4994
4843	78	14461
12419	82	4521
11282	182	6103
13668	11	1145
14268	11	14154
1688	165	10092
12023	82	6440
11908	145	863
4226	4	11515
4119	216	1382
10197	80	4161
4396	90	13899
9247	161	12470
14370	121	4490
1256	210	10710
10109	174	3768
6654	108	5445
7667	10	10533
265	66	4397
9648	210	4180
10806	88	5100
6048	108	11418
3861	111	5719
9510	88	3448
1599	232	1339
14421	108	11295
6283	114	12105
12703	61	3076
6555	108	5150
12974	31	7210
12482	75	2377
1336	40	10147
1902	194	8196
3111	118	9592
5722	75	13256
4404	215	9842
2749	215	10359
12033	59	13400
921	106	6758
11970	214	14240
11784	75	8585
2839	140	4032
14153	0	4819
9815	108	13912
7573	191	13718
11440	60	2391
2392	135	11684
9911	52	1114
9456	32	11047
11185	29	4994
7807	59	4248
10479	2	2565
12750	145	4465
8403	176	13670
9961	196	3826
11017	213	10334
7845	154	10907
8801	125	10548
3253	9	1072
4930	232	6478
13495	21	6286
14103	234	2977
10294	65	6765
9557	118	11100
471	60	1770
6840	163	10355
7824	128	14149
34	21	14024
3357	98	1804
12883	121	4382
1294	34	753
2543	104	9417
5408	58	11625
9083	75	8188
11339	163	3588
12213	128	11926
3241	30	5771
13706	173	7535
12402	77	1758
1783	11	3489
12240	58	7085
2694	2	4808
3385	113	14037
12222	11	7388
2190	49	12466
11970	39	482
2137	24	13339
981	36	2883
11688	158	3878
5464	125	4670
1906	138	10868
4626	166	10121
3009	214	8137
3323	104	11733
4744	75	960
3266	231	6764
8559	17	11972
9760	108	4902
7342	175	10175
12261	39	10366
5792	108	1218
12534	28	6100
6050	210	12116
1090	108	7256
12224	59	10091
12453	49	10876
10060	169	10061
12814	111	12413
14517	111	8719
1233	13	6410
6727	199	7759
8564	126	10287
4868	62	8365
10333	132	4113
4809	180	8482
1236	4	493
8066	205	3942
8695	41	9460
6481	92	13489
10942	75	7517
11566	59	11965
4133	108	5008
11159	134	2578
2445	157	13852
5958	169	6822
522	49	11410
4133	80	9508
12993	215	4197
13323	161	12009
7228	125	7246
10598	156	6918
266	205	1280
11091	108	12175
11192	119	8062
2663	108	6776
148	191	1530
6932	126	1916
13352	42	9381
12831	141	242
531	32	554
10627	166	7708
7231	210	7267
8846	31	2401
13358	57	13358
7091	2	8063
3252	11	6167
1404	49	11980
1401	13	6410
4665	147	13745
3498	75	5481
5522	22	8004
12872	157	2771
13320	9	4686
10332	2	4553
3450	49	845
8186	179	5190
405	118	5835
12987	61	7520
5118	88	8666
8424	234	4321
14494	58	2842
1485	151	6732
547	111	516
6878	121	2637
8902	230	6341
8509	75	11542
1463	23	2023
12344	172	1342
8286	204	8035
216	55	14279
1921	72	9592
12678	173	6505
3254	34	4683
8900	155	3523
14413	11	6935
4972	129	2015
2303	30	4056
8919	19	5208
9642	4	8949
286	16	11503
10644	111	11407
8139	125	7241
14248	77	12740
2292	90	13234
3770	9	8410
4785	33	7515
7204	88	274
12350	7	13220
6565	32	13265
2432	61	10570
13856	17	12749
14214	31	7125
6796	21	4192
11745	4	4159
4570	168	2235
11268	104	3318
3468	75	4882
7823	13	4994
1490	4	14309
1535	11	14
6802	125	808
7055	183	8400
8581	82	12101
6774	22	4381
11786	129	9515
4513	9	970
5556	215	6352
11297	22	6427
10910	110	13665
3131	126	999
8816	9	4865
3287	39	6163
6841	202	3034
1891	184	9741
7003	125	3403
5473	46	8322
4194	59	13673
2149	132	5913
10053	103	6765
2631	59	3824
67	108	941
2559	234	14305
2559	225	5335
6440	99	9769
8398	220	13039
10003	128	663
11046	234	4673
1136	125	11937
7750	17	7638
9258	9	333
12264	58	2662
1412	159	3974
7	108	5208
299	128	4302
2252	215	12433
12798	119	14355
11482	177	4897
8328	123	2336
8885	108	9547
12743	4	5790
9565	234	1661
394	98	7402
9067	219	7153
6930	216	144
8459	52	7136
13739	176	2891
3723	2	11488
9829	102	3375
12911	186	4712
5072	142	2904
8468	39	10022
10599	108	13707
12388	214	5402
6645	7	11468
49	204	12240
1528	16	14404
6604	215	3327
7004	110	11771
5382	75	4138
8098	82	2253
605	82	12220
8826	77	7193
8657	234	13210
12088	215	10414
7646	110	14109
3902	21	1755
7752	3	10448
2657	136	1010
5368	80	10056
3582	11	12969
2143	126	10683
465	82	2988
8555	4	3954
4137	125	14312
11728	94	9892
11153	95	475
4613	18	14379
9525	54	13960
8857	171	11724
3382	98	5118
12733	119	6158
10143	171	5348
3663	128	13684
2475	160	13357
263	148	12420
9660	118	14083
14082	31	2529
13651	224	14257
6917	31	12330
6674	68	8957
7850	154	13231
4982	121	2112
4994	123	6557
3293	17	9309
12287	30	1469
10471	49	7490
12076	77	13256
454	99	11703
3911	167	4397
177	234	8178
11232	167	3031
10971	11	2317
10918	31	12743
457	126	8918
739	149	5835
6315	21	2787
622	204	1174
4523	197	11680
7605	61	10295
2732	143	2067
966	2	3580
5838	215	1005
6240	2	6064
14502	2	8578
6206	116	10480
7104	59	13617
67	58	13929
13536	124	905
2665	80	10708
14212	108	2777
12181	49	2505
13481	129	4994
13437	35	8429
3777	123	9851
10158	82	3684
1673	17	1407
3530	86	3274
14284	145	10521
10942	75	11590
8574	82	1463
2576	215	11569
10813	96	1912
7910	58	10537
3638	197	8803
747	179	5138
12517	82	11638
2471	75	11157
14125	60	6924
10075	11	5636
5310	121	7215
9631	218	4150
14391	22	1678
6960	162	10349
8675	213	13974
507	118	9636
11682	9	5474
11497	75	4044
10631	11	8647
10317	110	14037
6492	202	3542
10018	193	9988
14074	75	13766
2171	215	10748
12376	71	2747
7848	44	12527
648	195	8299
6060	215	3290
10436	2	6411
6471	80	7026
11988	197	350
4233	155	5782
3114	17	6777
7009	199	1318
11180	2	1711
10376	157	795
2970	105	8153
10647	21	10518
11185	143	14507
2713	4	14087
8054	11	13405
1921	1	10493
9758	2	7213
584	125	6645
12425	82	1031
3927	43	6907
4346	177	6810
12155	121	3056
3339	125	11253
9359	225	13048
14438	200	7544
4279	169	2580
1311	125	11380
1741	82	10566
5661	157	2729
7238	11	7958
13334	2	6465
9847	215	9485
10726	216	10421
8981	75	12955
7151	56	12393
10041	14	11840
14428	21	10171
13320	9	3035
4412	22	9233
2692	125	3287
4685	123	7153
3830	236	3468
6409	198	10906
2008	144	14346
11912	111	4052
6000	215	12993
2348	123	1344
5218	135	13091
8089	125	7839
1306	160	14343
8629	82	3172
868	125	12527
1077	216	558
8020	108	6393
5811	201	13910
2238	150	10460
8708	158	127
10763	118	10371
4255	108	11324
13554	75	4464
10785	51	30
2257	223	2058
13098	213	1195
8487	34	1499
6070	179	4420
13852	215	5094
441	10	9008
12406	79	2178
1503	19	11207
3606	102	6386
1253	158	7544
13344	89	13344
4524	105	577
1827	227	11677
14531	75	3674
6836	1	158
10301	47	8590
11558	87	1985
6666	80	4236
14120	81	4901
4046	215	11463
14205	215	9693
1580	112	9112
1101	121	1967
1515	9	7858
8766	126	2111
11500	206	11500
2771	152	12787
8724	10	2610
2747	232	9264
3920	91	14072
6096	6	4684
14473	82	11428
2228	7	3974
12964	75	3340
3172	90	3172
2834	88	2201
1709	192	6765
10373	87	6260
8622	118	418
3692	11	8414
12901	213	9079
2379	125	3470
3342	82	1355
1985	49	10863
8979	125	3213
13081	119	6810
7789	9	7797
4198	215	5495
2516	82	12731
10672	58	5572
6299	67	268
5563	215	9778
9756	124	12242
4997	206	14348
7301	193	3589
997	30	11581
501	133	9261
1160	82	333
8638	108	7628
2020	231	12131
8539	58	10047
13772	111	13142
9676	204	10932
706	126	2456
81	224	1396
8186	207	8429
166	11	11276
12882	11	4926
13107	45	12493
1218	4	3604
6978	107	16
13917	66	1063
12609	64	2664
1454	2	9638
14537	75	8117
640	31	5201
8215	2	5481
7501	173	6621
7589	103	4876
3449	82	13468
9476	82	7796
5471	61	5240
7161	125	4994
9201	66	9820
4488	83	10060
10497	215	4584
1932	121	7831
7730	59	1733
2566	10	4206
5085	50	11795
9558	0	8486
12798	100	11661
2045	189	7945
6244	54	13336
6422	47	4861
7514	12	10766
5946	124	5543
7322	35	9969
11665	215	9106
2303	21	12805
2086	125	6007
223	44	521
6841	232	14037
7716	185	1288
1007	166	14165
7630	132	2418
14302	77	7952
8273	125	6201
12653	32	10729
1082	75	10484
4217	108	4097
8293	2	2688
5505	213	3565
13566	148	6466
11778	125	9013
5729	75	4152
5669	80	11088
3736	31	5544
8695	231	5604
3825	222	7954
4481	11	9878
4554	95	4456
11360	125	6228
13037	22	10651
3627	27	9707
9052	21	14489
7468	101	6999
8395	101	14173
4200	215	411
11880	197	5321
13177	188	8725
5670	215	12956
6822	11	1902
1399	211	2984
1414	49	10726
9870	14	8323
5103	10	561
6296	12	8258
4613	151	7231
10245	154	4994
451	78	14498
1080	75	1561
9844	227	14037
3551	59	14060
2446	86	2923
406	123	8662
4454	82	7616
14362	75	14457
7799	137	4210
7503	38	9373
11177	156	7544
11007	2	4361
14126	30	13394
9769	111	5045
13058	215	10685
9458	44	4397
3252	207	14425
1760	225	3977
78	75	12489
3491	2	2762
2721	2	2318
11851	155	10005
5964	2	11693
1830	82	8160
13151	58	6256
13842	128	14462
5326	10	10033
12993	77	6696
6859	108	6800
7105	48	2497
5322	125	7751
54	120	2552
6255	70	4994
14337	215	1563
5435	35	2855
13238	2	9698
3471	97	4109
10537	80	6641
7358	59	3334
5691	132	268
13100	17	1115
394	49	2633
3495	38	14037
10411	215	9360
14492	114	8041
9913	105	4994
4397	59	26
12597	9	618
771	11	7564
8607	182	10872
13335	194	10228
13742	229	2519
4924	82	12857
13315	155	3826
6819	125	6223
9735	55	3776
13761	97	11785
2536	128	8627
13798	86	1354
10001	111	1294
1575	141	7963
11482	223	2381
7898	191	5997
9714	93	2670
14507	128	2658
4455	186	10359
9777	156	9934
1509	189	8950
7663	35	7802
8583	16	1470
1315	125	2841
8485	90	13132
4994	96	3354
8180	135	647
9519	142	10112
5154	4	6632
4352	215	10648
9875	205	511
8884	4	2996
13967	214	4400
2691	44	14152
10684	5	6358
13326	111	1881
1266	66	10360
8695	173	1710
9660	75	1463
12398	225	7741
11890	41	3881
2695	4	2825
11827	207	6409
7518	124	14230
3315	81	7230
7648	215	13175
4949	125	944
9267	114	10949
2903	124	4149
14210	88	703
1476	187	3247
5150	43	3776
8372	130	13551
13595	82	13191
8802	44	7274
9482	234	6512
7686	118	12480
218	179	7236
14134	110	6806
3454	174	12974
10832	9	83
6518	30	4016
2043	12	5150
1921	228	10989
10600	121	5310
9462	212	2054
6678	140	5495
7060	11	3527
3322	111	6568
3910	133	14409
12349	75	8297
8579	197	7058
4411	220	7724
5464	82	13545
6307	2	1130
3937	9	4640
13352	88	7763
7105	105	13311
980	123	10731
1341	29	5245
1535	2	1795
4878	49	1229
6744	157	2858
2788	185	2785
6589	179	8726
14064	215	10449
11217	53	12447
5026	75	6646
4642	75	13505
10367	75	1111
12915	89	8783
3302	4	6194
9817	6	9780
13429	39	7402
5056	10	162
13326	163	5722
8434	149	11547
11821	11	13228
6081	84	2312
11377	191	5671
13060	50	13694
9493	120	9946
11772	53	1137
5923	9	4709
13761	84	11785
3662	177	8082
6222	125	1574
8315	74	6706
11000	17	10309
11077	205	4245
3527	155	3017
10516	125	9538
12268	4	5926
10117	215	11003
14348	49	13719
9175	125	1253
4474	125	2384
9326	108	9346
10664	17	7453
6052	4	3611
3645	2	7847
1959	73	12433
8643	18	1943
7503	179	9135
2645	123	7242
2153	36	1156
10665	75	2071
7062	63	5059
13579	80	11327
4803	215	9056
13062	59	1363
14022	75	891
14074	75	5838
11049	225	6003
8942	75	4490
6811	18	2852
13394	37	9103
9535	61	5913
8472	49	6803
9916	81	7085
10730	10	4585
2364	225	12236
3787	75	5926
7814	182	13413
9269	22	5749
4759	194	7396
11479	201	3138
7757	98	4531
6	105	3668
12031	61	5029
5456	128	14478
8457	186	13240
1404	197	6351
10445	125	2943
2961	199	11502
675	2	176
2414	55	14309
12641	169	11191
11471	90	4435
12829	121	12034
12295	49	4997
1493	208	7685
13829	217	327
636	194	3244
11688	51	6765
8182	143	2699
10513	208	2814
479	4	5412
13193	82	4016
9059	81	321
8473	125	2993
1902	137	304
710	145	4994
13820	204	4105
2471	180	4994
3009	201	5344
5961	76	13265
2672	88	10996
4654	148	253
2844	4	11640
7586	179	7960
5247	186	12540
9320	11	243
8137	109	8042
12274	216	786
7748	31	10155
4236	59	13641
6771	202	2252
2578	2	9972
5048	54	563
6397	108	13472
4626	125	8443
7855	75	2132
8339	215	9387
2504	201	10189
4557	16	4493
7228	59	6028
1404	110	10224
8945	8	12433
4804	127	12956
900	50	4638
9195	182	11054
3306	2	2333
7639	183	37
10245	58	11821
5532	15	13677
10396	61	4447
8472	78	14512
2000	2	14189
1681	225	8859
4209	68	9742
8336	139	13026
6409	189	11635
7585	125	8825
14054	235	673
13843	72	1061
7312	186	22
4300	176	11173
914	88	4832
8512	112	4651
8933	125	1690
8270	4	13327
9278	49	12044
9368	63	3103
8214	111	11319
11623	213	4481
1504	36	5120
2048	154	5267
13989	144	5316
1854	108	5613
1395	218	3101
415	21	7960
8110	108	5912
7865	190	3134
12874	186	7432
5576	21	1416
6526	216	2369
2298	11	4627
12584	174	5817
4754	102	4576
9796	10	7420
4426	36	9801
10961	52	14511
4827	210	7925
109	80	10913
7927	82	10133
13977	52	12148
14113	228	13061
9017	209	9145
11163	166	14072
3742	125	6485
11386	233	13351
4596	60	7031
14447	14	8906
2674	63	12622
2969	195	11345
3303	23	3916
5360	31	12044
3487	140	5817
8294	4	3205
9310	155	4487
9537	125	10548
10099	113	6765
2883	186	8563
4192	9	12354
11858	75	14277
7210	1	6203
2904	215	7346
4990	215	4031
2299	106	5904
13312	168	10989
5622	155	13812
10095	108	3046
8641	16	9396
6597	166	3898
3598	129	941
8032	203	1855
1012	189	7724
10151	87	10583
12278	233	7351
2247	11	10041
14229	26	5951
1116	112	9816
5678	125	10927
10705	21	14213
6118	53	12689
11245	88	4782
9437	217	355
6862	215	1680
8193	11	10842
7734	2	10324
4297	150	8270
2397	111	8222
4745	75	7466
10947	13	5337
4954	199	7385
800	141	10888
4046	111	10255
3898	4	4187
3357	11	3627
866	21	2437
2297	45	4470
3120	99	1555
5460	206	14473
13917	162	1499
7523	59	13673
8702	24	14447
771	155	1149
2366	125	2565
2236	30	2707
2971	155	11400
8417	82	11123
13866	117	10222
7099	45	12185
8472	122	9448
14206	9	6475
9399	222	2783
8918	142	9656
5770	61	945
9455	37	12452
2002	1	8713
13134	11	1350
2407	108	2901
10256	174	13094
589	216	13511
9756	29	5805
9775	78	11358
7596	4	14300
4746	126	4421
950	75	1049
10595	4	2084
9602	126	12680
992	157	14515
3620	108	4994
3628	231	2966
2160	125	9906
297	82	8045
3580	31	3140
10116	163	13203
5260	123	9818
12373	58	13839
10790	164	4599
2792	113	1450
7050	75	516
6098	9	13936
13139	9	2081
4480	108	2149
11106	209	8188
4419	192	13906
7	79	5505
12347	50	1213
334	125	9220
5552	205	5317
4116	11	10993
20	39	5903
4690	190	8827
5771	75	7124
4313	110	12447
5976	79	9711
6954	144	8701
5052	49	13779
10881	75	10521
4991	70	12367
13180	106	2833
229	17	5322
14139	42	13906
7926	199	4747
13361	123	1002
989	11	8470
4870	16	10122
8258	67	10500
7401	108	11969
9401	172	7544
8214	75	3359
5013	82	2320
9010	29	780
2756	58	3875
14446	124	11630
11858	75	10206
3275	125	14412
11871	45	7445
5663	7	1459
1326	58	14350
325	122	5916
9277	123	5360
12244	129	1127
13921	163	248
7565	77	6492
10370	204	4314
12003	21	13169
2830	197	2385
3051	166	5680
7898	75	1456
12798	126	8429
6023	125	11302
5559	215	5609
6259	20	4001
2408	106	8954
2487	75	12607
11028	180	13762
11826	11	12207
14412	31	2105
5305	207	1724
254	58	1375
1417	97	2334
3090	80	14283
10344	40	11576
14081	75	13990
11044	168	9692
9230	91	7956
6925	124	3265
7868	39	7152
11913	2	1290
2034	153	5817
12920	160	8082
6975	41	5430
5861	21	14177
12024	111	11225
1190	111	11816
12402	198	7101
11629	7	303
5382	123	3366
3570	126	4249
9	119	1111
2327	9	8083
6323	128	9525
10803	43	5029
1665	61	12729
1434	199	3135
6484	135	2836
4197	66	4994
13040	10	3829
5761	115	13665
6396	186	1639
8970	235	8803
3615	22	12675
8841	22	9061
2923	126	6565
1893	46	11497
96	188	1755
632	107	14037
8841	98	12998
12240	215	2051
11377	185	1061
8652	27	10580
3281	215	7874
2532	154	8996
4543	225	11876
9971	123	9003
1102	125	14274
4873	79	14147
222	86	1623
14412	2	12329
3651	125	3049
9819	12	5076
