315	125	3732
11385	100	4810
12960	55	13935
6520	31	7457
10959	75	553
4015	34	1661
1859	187	2747
14348	27	2338
3462	11	8839
5954	182	448
3994	9	1202
9021	105	4706
1663	56	8626
10369	11	8746
2660	80	8047
10351	1	2379
409	50	2552
14351	215	1159
12100	201	8852
13146	75	7720
1430	111	10006
5205	87	8774
4585	186	11277
2560	4	3332
11516	11	9339
12081	166	6170
3714	52	670
14081	21	8643
10014	215	9083
1868	31	9231
2869	188	3038
540	59	7192
11421	32	523
2372	133	9937
2330	173	4684
5170	125	13718
10105	159	3563
5455	184	3839
6635	88	10691
1507	60	9533
3349	236	4553
7450	136	809
2093	85	6765
11122	68	3627
9991	96	14222
36	31	1600
12368	9	1631
6760	10	6079
14216	231	7668
1034	59	5280
11964	215	11734
7406	11	7026
3143	13	1168
18	186	2357
9550	30	470
9003	105	6635
4705	215	1718
3704	26	8336
7050	4	10701
1921	100	2212
6965	136	218
6904	82	3219
4419	48	5913
7223	90	7857
6747	55	1480
7292	39	10645
3947	21	7421
5626	122	8886
6705	80	13009
2938	99	9343
5231	165	6408
14445	39	14104
13002	11	12922
8539	75	4508
7018	205	9987
13754	213	2769
2520	95	13609
8262	182	11301
7575	120	9288
12433	130	1092
12690	88	2525
12548	117	14187
11060	92	6441
12881	145	14081
4924	54	13094
10307	155	10907
1597	215	5694
1921	111	7977
2450	2	282
1883	197	9930
6635	88	11517
7713	149	4960
13398	56	4890
11338	10	2160
3738	2	2148
10126	164	3422
8939	213	3184
12450	205	268
10480	201	9777
10562	82	6083
2677	124	11733
10681	119	4995
3453	59	12656
10568	57	7328
1404	10	8986
3315	110	6805
12490	2	813
7616	58	10621
4110	88	4776
2674	172	10076
11224	69	12256
1323	190	3814
3845	2	3057
9353	125	4552
6282	9	8493
4437	11	12993
12871	63	1383
14497	215	10063
8149	56	14173
1253	75	12184
9030	58	3589
2432	213	1226
9768	96	9702
11712	164	7723
4447	130	10113
4421	93	5310
10012	22	3589
49	108	10218
6819	75	4458
5455	30	6587
12946	43	1403
6430	214	13704
11181	98	3031
6680	108	10002
5109	215	8858
1110	41	2913
7643	2	1553
4704	96	13057
14508	82	3659
1015	54	4216
3736	23	1772
3442	54	10710
9292	233	12212
4559	88	10620
14229	9	12547
13038	158	13918
332	9	9531
14022	114	9594
8736	156	3431
8967	86	12449
10605	4	3249
10578	110	5170
2899	207	10209
10340	183	303
12358	88	14348
10466	35	12574
3820	186	645
3097	125	9002
13731	128	3911
13325	128	14427
13378	125	12183
9933	188	9480
9465	148	1497
4999	10	7060
9829	2	1349
1466	125	7564
8875	54	11883
8882	5	3462
9541	222	3938
12128	120	13198
7222	135	7363
4766	154	13665
4106	117	11561
11618	9	8645
13747	111	6044
3005	59	5371
12160	192	10072
14302	204	3453
10127	11	6765
6620	82	1112
12259	215	10685
6109	81	11945
5082	2	986
7977	102	8083
988	186	14539
5787	0	4683
2788	53	10874
7894	48	6438
13087	143	10685
9348	147	2991
6065	7	11496
4856	125	3887
13324	142	8176
1094	43	4200
9665	44	12798
10969	25	708
12790	154	4612
8600	166	7207
12749	11	11722
7003	82	6531
2108	59	12305
6655	74	11172
9844	40	9341
4576	11	10118
8744	173	3509
8538	172	12105
9347	196	10925
10693	82	12497
12652	233	7927
12995	230	7244
5914	177	5383
10973	21	7240
4663	100	6208
10483	59	10725
12891	175	743
13641	2	11640
758	9	5222
897	87	3177
4729	50	9575
7943	180	2950
11612	175	12429
5648	129	8645
13081	229	2840
9200	179	1594
3996	123	7761
12566	173	4426
991	221	6422
5838	125	1878
13752	198	6170
12923	12	6029
14058	54	7638
243	22	13400
14117	67	7363
10406	224	9662
9303	173	4239
2452	142	11045
5165	24	9962
13505	125	1796
2398	21	10297
2957	173	1230
4734	234	13914
3098	186	5503
1055	190	753
13617	75	7636
3035	224	7841
12993	125	4475
10709	126	8573
14416	88	3833
12219	41	4994
8585	204	12658
3779	12	8429
4783	189	5919
942	39	7579
10471	54	6136
11198	11	13834
3655	104	8099
652	35	5805
4741	215	7733
12683	162	9219
6318	58	6439
6170	114	6896
1537	10	14390
8763	179	3165
12135	11	1038
6342	75	9625
14195	71	9004
1473	162	6416
14315	125	1608
4203	215	7590
6530	9	575
8318	88	7127
11366	4	13521
4701	58	10117
7862	231	9501
2846	1	12154
1089	159	8510
6642	79	12084
12227	231	1276
8555	4	6880
1500	197	6032
2593	75	560
14199	50	10086
11735	133	947
2224	67	12433
8633	93	11268
12557	216	4095
6375	108	13271
713	225	12790
9187	20	263
9851	198	13863
291	111	6298
1442	34	7806
8182	30	9712
237	167	11494
5752	116	10423
242	148	9467
7713	125	8135
13371	31	1525
6431	93	10864
10235	141	13155
6351	121	8935
11793	59	13141
14335	100	4785
12691	59	3928
2377	232	14037
5058	216	7482
3824	17	3192
14430	189	937
10462	148	12688
1042	173	9448
12934	22	6266
13015	102	4994
6072	49	11508
8229	82	2221
1749	155	5511
2959	120	11105
507	128	7612
1562	47	11345
2049	217	5398
3381	105	8106
9612	13	14318
11544	88	2107
4031	89	11633
11423	125	11779
5639	148	5043
5915	147	14199
8105	118	12604
10472	85	13488
13540	30	8334
12311	11	9126
1556	206	10049
13165	129	587
40	121	12044
2826	82	9703
7704	34	1480
1286	75	13118
4946	116	14037
3489	78	5029
709	88	8630
2509	180	13426
14032	123	9788
12430	125	10109
10218	155	5110
3506	80	521
1266	167	9002
7422	108	4751
8361	37	5289
1395	15	1653
13750	79	4930
12515	67	13221
12386	95	1248
12280	125	8070
1843	11	120
5556	75	14047
6064	82	5888
10832	199	4062
3475	215	6790
6576	122	12359
8558	57	10052
6725	233	3144
6932	2	1353
1337	75	8118
827	166	13272
1047	203	830
1729	86	5245
10465	50	1332
7408	35	9995
1219	109	9343
11179	215	7222
9254	225	5997
4224	154	5574
14012	224	4174
12433	0	11526
9704	61	4397
14426	155	577
5505	215	11065
2270	181	6103
2543	125	7436
1134	180	13313
12760	41	9738
8003	125	3099
6894	75	3066
10401	71	8151
7371	45	2223
13666	116	9380
10907	3	957
11593	195	14404
2961	2	9855
12454	48	11173
6692	155	11309
907	9	7477
6011	115	11345
10212	207	4314
8416	143	168
3561	66	4885
4001	171	227
11719	189	1612
14153	189	13132
10235	148	3315
9516	204	10592
1281	125	6931
1900	113	11900
3017	46	12891
1940	116	273
9540	69	4610
2617	22	7421
4419	215	1829
11998	2	11581
941	75	9906
1876	40	4868
4233	14	9676
10833	49	8407
8487	6	6902
2151	215	6220
1881	167	6761
10661	114	9327
7261	81	3487
10778	110	8805
1902	125	12877
13382	233	1336
6109	186	6185
5842	138	12472
1083	123	819
181	215	2865
13080	118	13334
12878	40	2913
7091	95	2786
8924	110	11699
4689	91	8566
6486	81	12826
9731	46	4521
14368	79	808
14512	145	4994
8924	75	10535
7625	91	9247
7406	82	11200
6786	200	12540
1322	231	375
8263	196	11814
11719	148	12498
11100	227	2670
14131	222	9851
7627	108	10965
12275	165	13918
8090	53	13286
10679	2	66
3056	172	5804
268	183	7900
7450	49	7355
2750	204	5401
1381	49	6942
3994	9	3723
6289	221	10905
9361	66	7225
10060	152	13764
8795	186	12433
7595	82	3778
1609	46	1642
7711	195	4689
10544	181	8268
97	50	13885
1775	55	6061
13628	10	11343
14390	136	9963
2323	232	14064
12576	214	2930
4754	176	1487
14228	82	3183
8429	202	3685
5080	2	8062
13768	169	8590
12560	180	14493
11184	49	7884
8449	155	262
12117	229	4214
4813	80	7481
6305	104	9612
12257	126	10947
10964	9	7074
4734	180	4943
2456	125	1885
6487	96	2598
12558	155	13555
5867	57	166
90	179	6424
10431	117	2574
2811	215	10895
7164	160	567
8034	148	6221
7109	90	1771
14407	172	13057
8792	126	5643
2887	203	1678
8378	167	1943
9269	94	8662
13718	143	8618
12798	118	4617
14126	66	8478
1689	125	10194
10374	9	4994
12201	166	14052
635	11	511
14354	60	14416
3190	144	2580
1452	14	2993
12147	155	9431
13894	59	9186
607	46	100
27	59	5980
6077	75	7544
205	39	8069
9615	152	5244
12617	162	12374
3762	228	2686
567	114	2368
2098	121	12453
7220	57	10918
4029	108	2771
12713	2	9844
2644	188	5676
8466	232	14037
3502	161	4994
14357	82	3681
1709	4	7766
2610	9	7948
12139	166	335
4091	39	343
2564	11	3016
2869	236	13671
3600	75	544
5189	2	14225
3623	173	11562
12754	51	10448
2687	203	5253
11742	159	12611
7943	163	5887
1650	171	4513
14052	70	3776
5927	129	10678
9115	95	13286
7691	105	5591
14126	22	12668
9933	125	910
14470	10	5371
1817	11	10461
1091	124	11571
8235	30	3239
10944	2	4537
1037	201	7904
20	125	12233
13330	180	8385
2860	59	1154
987	125	12435
5494	141	9960
592	97	7069
5966	88	10858
9625	80	4568
14362	11	1810
12382	35	2876
13977	183	11067
11117	11	11372
5688	215	1065
6444	117	7141
8424	186	9504
5820	126	4433
2841	208	9751
315	70	4011
10969	2	13052
2032	98	7506
10111	31	6442
8032	188	809
4237	215	5276
2074	17	12019
12444	10	9462
7832	202	6458
9087	176	8645
3379	228	13945
809	225	2984
1175	123	268
3523	154	301
8567	82	7424
6230	102	2343
3584	59	14381
4709	1	963
10129	93	6440
1758	100	7377
10583	82	7191
6319	133	11688
12288	114	7630
2465	188	6854
10434	129	7966
9700	201	6921
1885	1	10264
8051	25	8684
6970	126	9445
594	121	10415
4862	125	3947
109	80	10525
12144	108	2059
3377	11	8439
9357	125	11591
11677	36	1810
10210	155	2987
1625	12	11345
12064	15	5931
12835	16	10642
13681	75	11567
2093	190	5404
12296	223	1295
4461	10	2578
9669	128	3764
3857	184	5691
9173	136	8446
7927	96	11282
5121	155	13927
12361	204	833
4031	55	14167
12895	75	1034
9408	7	672
5950	184	1164
9483	128	79
13320	9	9118
2651	11	8647
6257	186	9172
12998	131	979
3602	93	7280
7138	11	8973
8886	215	10521
3637	125	13674
13056	191	12439
471	155	4108
6173	159	9448
1880	9	4285
10932	21	7420
2213	75	13048
7506	123	12872
7535	188	9801
13369	81	5436
10582	177	2878
13247	3	13660
12257	30	13073
14488	200	4994
12985	9	5039
9299	82	10671
11182	17	825
498	48	3502
4620	75	8821
1916	187	3163
13875	173	8633
6049	21	3288
1499	198	5036
5382	16	3056
9347	34	8354
10620	187	12689
11681	108	14111
3849	224	4994
8869	88	11714
7322	75	5753
795	235	9005
5959	50	9727
1446	43	5245
4025	213	3121
11645	17	12656
4897	136	13808
14131	75	9000
5857	75	6186
11525	85	9506
10018	17	9988
11039	68	11448
1484	92	809
6533	94	2270
8939	204	9460
6865	221	8473
1392	2	1119
13244	35	12851
13266	105	6978
2797	166	474
576	16	13671
9100	216	11964
7318	97	6119
13977	153	3732
5533	162	5029
7771	125	36
14359	110	13101
4709	118	9931
7570	111	6899
5475	4	8462
2134	112	13236
14373	50	4031
10110	11	14154
3915	205	2506
13145	75	13118
11213	126	11098
3689	215	263
7640	178	10328
8693	234	4994
4744	220	819
4472	66	4718
8061	123	8899
10856	111	7385
12574	123	9743
7831	95	11268
1545	108	5441
8963	148	7443
14057	103	14173
4636	111	1864
11705	189	13435
2585	60	6101
14083	160	13161
4493	88	8536
10946	50	1591
4896	233	9123
5117	125	2848
11396	29	4197
12874	82	2392
12280	126	9012
10455	135	12144
2711	168	9597
121	177	1480
4636	102	260
9854	126	6160
13531	80	2040
11306	121	6817
12638	124	1547
6783	150	14364
7931	21	7406
12492	169	14135
14523	0	9337
7724	206	4320
1759	58	4689
5263	114	8856
5913	156	5691
11577	125	2017
571	42	7889
855	111	10283
3502	61	4554
1045	151	4351
8719	77	2418
7319	233	6162
4293	162	633
12750	3	7667
6502	108	13512
9449	173	12164
11301	136	6137
9939	90	12879
13544	222	4046
9057	14	6837
3454	9	3095
14284	88	8814
3446	125	10605
13995	75	4255
1982	9	9044
10601	59	7771
4027	57	11004
11793	160	12656
2670	80	5136
1106	11	9138
1742	82	4489
6076	10	14161
11432	121	6076
1862	49	10573
394	188	1462
13608	115	8793
12408	75	13784
871	121	1588
4614	17	1835
8235	51	11921
7384	105	7015
1718	212	5029
3009	204	12786
8376	125	8105
3056	195	2649
13851	149	3800
8017	125	6477
9083	54	13527
12082	21	8886
1446	236	9382
792	145	7299
6100	128	11116
9510	88	6748
6445	188	5174
5923	82	4841
6166	77	14116
5196	50	13295
1665	2	11313
7350	35	7439
4931	31	14049
7124	198	315
1857	2	1687
6543	10	12291
13167	155	7668
1881	165	6309
4133	136	9193
6918	33	3508
1600	58	6690
2626	103	4994
5732	75	12326
8027	61	10716
11138	141	374
1003	58	9751
13511	169	2303
3841	204	12217
12143	4	845
1768	68	12439
2578	189	9698
8323	9	7321
1280	189	7797
13526	211	11358
8003	179	14037
9895	128	14462
4405	186	2274
537	0	10268
9310	45	12072
1617	111	8488
687	43	4200
11771	215	1440
11218	193	181
6079	210	1220
10916	114	12412
4594	186	9267
5494	93	2654
12265	82	7954
12224	165	9893
3392	83	12553
11206	75	12442
11464	110	12677
13921	208	7061
4416	152	6281
10636	4	1564
3477	225	4475
2537	59	13465
8877	228	6649
9778	125	12117
11709	108	3861
8952	61	8758
12351	55	487
856	115	4066
13145	75	3424
1658	198	8083
8188	12	1747
13482	6	14325
6704	65	809
6354	28	937
2458	174	11448
7375	11	3836
10876	194	10573
12916	213	4684
7371	45	9208
12680	126	10086
9563	61	7203
11594	148	3220
4056	45	6173
10329	67	1463
10959	75	5212
3315	75	831
1139	58	10131
6601	108	3106
14244	226	10246
2384	186	12960
10449	11	411
6349	215	12012
5670	111	758
11070	210	3055
8379	117	8526
11488	124	12265
10599	22	8123
2490	125	3948
10112	184	13090
107	155	5
7720	82	5306
13834	125	751
12964	143	12713
1082	199	11745
5072	125	4592
1636	82	11017
9620	215	10294
9174	2	1552
12542	7	6023
13874	125	3377
3628	128	4451
10447	64	2588
9656	148	7719
12858	49	5437
7576	121	6733
4106	41	1487
8422	108	7512
2639	4	4498
10201	185	5200
11696	215	10222
6013	68	5981
8455	186	9480
5878	189	13011
13843	129	7468
1049	207	205
13234	105	10498
3319	50	6570
4731	82	10220
14465	128	7971
10398	197	12225
11164	77	7283
9456	115	14452
6085	110	7202
5551	148	5341
7740	136	2862
1077	80	11158
8306	10	4861
3618	26	6653
7062	10	10193
1487	108	11554
9691	110	1764
4490	66	784
3530	234	7544
217	50	6616
11913	66	11060
7125	46	3937
12835	114	14037
9987	133	2318
11268	133	2212
3115	186	6684
1780	136	8597
7703	114	10528
11114	68	1348
132	232	14072
12307	11	8402
10157	41	8284
14043	80	4632
8889	37	3692
7105	80	3654
2520	144	1070
14348	160	3796
13780	119	10484
11779	125	2518
13149	68	4887
6865	2	8154
3602	13	10421
10457	82	974
8931	220	3634
12376	33	3043
4917	75	9818
4254	122	12433
4177	49	14348
9894	197	4994
2570	201	4821
1670	125	4484
5761	164	13417
487	15	10159
909	120	5482
8658	168	2026
1498	75	8095
952	233	11419
12068	129	4379
14257	109	14355
2854	213	12012
14426	111	2897
7796	75	11902
577	108	874
8174	10	879
10598	21	1457
2645	139	4701
12322	15	3840
893	82	11621
1931	112	3537
5355	17	2400
6477	158	14037
12374	82	2484
5687	97	4014
4716	31	8465
1590	18	10934
8234	31	4528
10981	215	8061
7248	83	7544
8824	82	12792
4031	198	12736
8077	177	4100
14531	75	11127
9373	109	7503
1011	9	10637
6095	215	3664
12850	59	1154
4775	10	8989
3582	202	6343
9913	75	2290
10051	23	12176
9284	176	4903
5680	60	11433
4490	121	2081
5615	226	1810
5571	144	9995
784	80	7831
1536	103	9481
7472	38	11363
956	95	9255
12460	161	11085
4087	108	13512
855	218	5828
6003	187	9648
942	219	9873
6528	193	289
10029	49	4397
12119	126	12652
7126	63	14177
8288	49	4326
10177	236	9354
7216	108	12258
10107	31	2205
13864	187	7694
12389	121	14335
7565	163	6348
8645	176	9873
10933	173	8771
8116	4	5918
6737	229	9467
5150	72	6765
13055	75	3615
9697	215	14496
4735	117	13668
8425	234	14211
6088	4	3868
8479	215	8586
6235	31	10412
5741	75	547
3755	32	7117
13976	125	13264
11395	108	10448
7098	225	12316
9896	154	12600
4352	215	11471
10419	59	2598
9510	88	10878
5872	59	13542
2604	186	7403
9453	215	7241
12642	88	7583
11179	125	7561
73	215	2725
2833	159	7614
14032	123	9855
13281	170	5670
11159	228	5615
8753	55	6673
11734	33	348
7784	108	2290
8266	61	9220
9065	199	11645
5067	122	10161
8463	169	7544
9483	187	12160
4313	130	10721
8740	68	3132
6811	109	12897
14504	224	8982
13599	159	3449
5208	155	6199
14252	91	3874
3561	61	11359
5395	152	2262
13349	125	7541
13398	155	1135
14382	10	4206
34	46	9535
977	179	3252
6821	4	12056
12923	196	13713
13231	31	1600
3905	160	819
1527	179	9946
4994	57	12424
6837	86	14382
9989	204	5604
9910	199	7855
1558	11	12776
7870	166	9441
11212	110	13279
4994	123	11802
4570	215	2563
2029	55	9995
5773	186	3656
13159	2	10629
6379	49	1404
9832	82	13633
651	4	5227
442	116	11508
13399	215	479
4222	108	1792
10598	12	12512
5332	195	11210
10605	110	2438
12642	192	14304
12680	126	14144
10180	235	11034
351	117	200
6352	125	11301
205	125	2841
7113	166	2738
14176	112	12329
258	118	5659
11259	199	8513
7619	125	7610
10112	108	6392
8339	22	14431
3548	11	5100
9037	4	8526
8089	173	8276
11159	194	10804
12946	185	12176
5442	43	5001
1162	11	11345
1215	148	13938
13219	4	9448
13829	31	4518
1305	217	13919
6599	58	14011
14269	39	13989
3958	82	8400
14389	85	5245
162	21	12150
8264	137	7362
4813	0	9871
3426	171	13109
13568	111	8774
1710	136	3294
7248	157	7544
13691	121	12932
13977	94	13260
2745	42	5245
7486	121	6683
916	109	1114
12984	21	6644
14064	186	9366
8266	81	9766
7074	117	12944
2635	186	9992
13794	125	2858
162	125	116
12786	125	7090
3240	11	2564
2731	108	3681
9643	137	9123
8423	166	6041
3345	10	1962
12663	34	5805
10241	13	5645
9208	230	10086
1876	12	9937
10737	51	1713
3288	108	207
7899	105	13087
1632	71	10489
12488	202	348
1323	2	11312
8188	25	4309
8560	116	10931
324	59	6433
13189	236	1084
8188	57	6121
2149	75	7791
10661	127	10060
10189	7	2403
153	215	2026
12433	185	8209
120	170	120
8355	21	4455
6326	172	12321
3793	215	11214
12946	158	2956
10811	75	4352
2016	108	4300
12042	176	10161
8641	22	12951
5649	61	10428
2563	143	9009
12525	136	1499
192	59	3520
4287	111	10187
8633	131	7363
13080	215	6757
941	202	13388
14497	31	10663
5101	186	5191
14492	66	9125
1934	148	10506
6386	59	13453
14348	215	4729
7778	2	11955
7680	4	8283
12872	143	4313
13942	85	9547
3085	184	5495
2008	104	1361
3822	125	1829
10077	183	2103
9836	164	13266
13989	125	6106
6670	125	3871
8915	128	5496
4997	16	14055
13795	15	8859
291	36	268
14082	3	2837
2622	31	3336
7651	125	8015
6656	97	11597
8517	72	4994
4165	174	4651
5610	60	236
12685	114	618
11039	103	4805
12281	10	7779
11640	82	8934
2299	137	11215
8679	4	1901
6819	75	6312
3524	216	7348
12508	87	4940
9670	126	11477
4061	80	6654
3668	8	5532
8276	108	12258
7603	199	3087
293	22	12244
4908	22	13532
4462	10	1572
6363	180	8145
4631	16	13671
5991	75	8647
9691	201	12886
4337	177	11189
12381	36	11674
11573	114	2913
8801	191	5722
12433	132	2633
9181	60	11777
9115	16	1586
1868	192	11496
2243	9	1455
1450	77	14293
131	132	11730
7445	51	9223
8646	187	11120
1570	57	1937
3743	199	13327
11749	17	9702
13355	106	11345
12845	21	3832
10485	4	5322
6281	175	13892
1180	215	11347
9620	39	9346
14362	187	5835
7735	21	13291
2020	65	1576
9834	118	10923
264	169	3475
5412	9	11206
11245	121	1588
11510	26	4999
9537	135	692
7418	31	6168
6831	139	6765
5103	108	9769
2764	75	5870
13198	0	14037
14101	110	1212
2957	82	6279
3861	120	10631
11848	10	13534
5420	186	9257
5443	87	5382
1684	71	4979
785	88	13258
4975	75	14057
2957	126	11685
14462	147	4641
4974	82	3872
11103	179	3491
1679	173	11987
10894	185	11779
4060	125	5184
6637	128	7545
13780	215	13378
12248	115	1538
6625	121	9661
12232	219	1114
8101	21	5460
9608	75	8459
14437	220	2
3759	7	2849
2325	173	3943
1598	86	5680
2686	46	5574
11340	148	12467
4657	199	6603
9694	111	515
11396	7	7991
860	133	8301
890	9	2749
9878	31	12085
12224	133	4861
12433	225	9478
12470	64	9426
9820	123	3268
13256	155	4669
9580	2	10071
1604	62	12020
3267	138	10222
6959	58	1827
157	54	1158
3410	1	14259
13117	50	14072
14043	148	1870
10956	54	4649
1216	50	2771
2887	69	1816
13698	179	2394
4162	121	4514
10392	211	491
5741	4	13536
4945	147	5398
1089	148	7752
151	111	5036
1002	10	11647
12174	129	5680
4893	2	11547
2595	17	13946
9949	111	6467
794	166	11431
3602	32	8402
5189	215	11335
14090	11	11400
14330	2	11994
7148	59	14390
9526	166	12008
6974	129	5691
7981	166	13361
1198	61	13591
7216	140	6855
13488	192	11868
1229	2	13004
1886	39	3489
4435	9	12171
7178	65	5388
9234	71	4777
8339	125	4563
11136	77	5420
4568	12	6269
3611	41	8762
4586	142	6724
7005	58	187
6097	63	8197
6763	215	10832
10395	112	4236
853	49	12190
7884	39	14229
2504	109	5623
10018	60	107
8020	194	883
2979	30	172
9109	214	11466
7108	24	5245
723	71	2432
6352	126	4777
7490	121	1324
10811	218	4835
3370	10	11085
10885	58	11429
9537	2	4756
9242	148	4194
9819	9	4236
1035	108	6229
11214	11	11440
14428	58	4353
9321	168	11587
495	59	8154
8429	145	11635
12981	2	712
2031	125	2804
5489	166	102
12038	97	12544
10658	187	13797
13555	58	3666
2446	89	10189
4232	133	890
2775	11	9472
798	79	6034
14425	133	13846
4813	214	494
12675	125	14157
5185	108	1362
1167	158	46
2894	148	13441
1613	117	10635
10147	139	4864
1394	229	14083
14030	46	12891
3253	75	576
2896	82	14277
9517	193	4994
2091	173	1655
10297	9	5787
1437	59	10074
2287	51	4994
8869	203	9105
6502	31	4965
677	33	6315
8110	2	13738
1236	4	2803
4863	30	6928
6365	31	710
1695	21	11345
12135	211	12232
12491	146	12310
10927	228	1221
7705	124	10068
5756	82	11745
6182	10	9404
10226	63	4787
13149	55	2614
1311	148	7357
763	114	11165
5944	67	11621
10063	25	13005
7839	231	3594
11609	144	11109
8042	64	13826
13017	9	6220
4364	215	6187
6478	120	8737
5867	11	3692
998	186	6008
3053	10	5491
14173	117	9501
12272	82	6925
2958	111	11991
136	108	10898
7480	30	1569
1209	75	1275
7800	19	253
1126	174	11783
11502	75	14008
8494	215	4545
4620	118	6981
11375	28	5915
10268	4	6724
3719	120	11528
2718	225	6238
5100	21	13017
12116	50	13315
12749	21	4224
93	128	5774
10450	236	4994
12988	229	4994
6025	95	4964
12339	108	2286
570	113	303
8152	33	1890
6375	54	12614
226	82	10337
8395	215	11516
2541	195	11786
3523	56	6821
5045	125	7010
12305	43	1432
12153	215	10692
11325	125	7696
13356	2	2590
11354	32	11487
5079	31	13934
405	112	12009
6263	155	2776
11094	215	12334
3762	101	8710
3700	212	4590
663	10	5159
9580	171	5245
2973	82	3998
1940	161	7779
4711	82	4219
2505	198	8823
6476	74	10557
3758	9	8804
11632	61	9034
7322	219	1526
8771	87	9981
9555	149	11303
69	80	2157
11585	193	13936
7064	110	12439
6934	4	8370
12559	129	11164
2362	101	7220
90	22	10173
2869	8	1721
11181	17	451
5794	117	12038
554	82	3824
11647	50	13525
2788	185	2000
4206	63	14365
8188	32	1107
14115	215	931
11519	39	4194
2342	180	7481
1399	226	4773
13895	19	14246
9703	207	10052
13074	82	14255
1576	129	12258
10880	55	1943
5854	66	7544
5445	153	14440
9042	126	4500
1582	50	4031
7784	185	5782
13008	187	1308
1777	44	13987
1455	75	1147
11005	80	8147
14103	49	8416
606	92	6765
8253	82	4050
6684	178	11899
2118	35	6181
2562	174	6809
10680	29	204
7575	4	536
315	136	1909
5732	191	5574
12157	105	9364
13573	186	8516
2123	181	1588
12300	86	11064
2575	78	6691
10398	197	3242
7533	88	8982
4345	68	11914
10373	160	3157
4904	189	6362
13509	2	11910
7421	166	3135
5345	0	8324
1765	113	10688
8613	105	7064
13750	9	2298
14282	145	7775
1057	10	1735
2163	82	12236
2604	125	1534
10996	60	6765
2031	125	7494
12776	148	11637
4727	30	9047
2951	55	290
13659	163	546
9816	31	8928
10726	104	11844
10104	114	7517
3084	216	12505
13481	216	3408
6998	114	1709
1063	61	10317
9555	31	13725
9402	130	9155
1862	121	4620
6759	85	3056
2295	159	6765
2462	215	13692
3338	235	6458
3006	210	8701
4371	173	5266
10530	75	10728
4862	31	8349
10585	45	13797
12082	202	8652
13750	10	4270
13005	149	251
11792	75	10132
4265	35	6765
946	182	10750
10549	2	6403
8022	10	11803
3176	215	4308
4300	1	11218
10515	50	4558
13421	217	7893
4652	215	10801
9914	4	10419
300	56	12344
2464	78	9381
4423	11	1392
8881	125	12889
6690	105	1600
8702	167	14134
13499	111	7686
10852	132	3732
4210	21	10282
6103	187	5904
13143	79	7417
8521	35	8521
7312	11	8528
1880	9	11576
9010	121	11361
8253	178	10804
7639	79	12318
12527	80	7217
2310	163	6361
5682	58	13051
6706	233	13209
9074	111	877
9256	135	12433
2349	34	8827
8438	193	8809
6461	112	4612
1085	154	4517
7577	49	10009
1673	61	2533
4032	35	11001
11460	183	3624
8504	123	11345
2210	209	2841
11109	82	7282
7026	120	242
2678	9	5909
5509	59	6739
7780	108	13681
9733	1	3998
2008	22	8320
9558	15	11803
6685	194	4695
4934	175	9076
2923	134	315
986	44	6042
1588	216	10754
259	108	645
2836	0	4694
7256	4	13686
7977	184	7952
5857	75	8837
5150	191	4403
1123	215	4542
3561	81	4885
11125	225	9109
8098	231	4268
9591	31	10680
11173	111	375
14140	136	1061
3518	122	11578
4729	58	9121
11772	224	9691
7616	195	7536
1075	3	823
9007	45	14037
295	2	6622
3018	38	7123
9777	213	14398
2717	201	10180
4908	80	8819
8228	21	5487
13514	17	5344
12677	1	5640
2185	169	6477
255	148	7627
9849	166	9519
4226	215	3294
13366	193	1499
6326	142	9429
20	167	13620
7257	125	6073
11703	75	7166
13445	157	1586
10880	11	5323
12597	2	10656
8998	84	12858
10865	57	5245
7596	96	7761
9608	52	4955
13616	88	10457
3806	182	13448
2617	104	13488
5958	169	3894
11391	232	13749
9059	149	5183
14515	2	1975
13968	230	49
12785	215	11496
9847	59	14493
5575	4	13521
10434	38	9230
12119	11	4576
11039	99	10672
3018	194	9398
3882	145	12882
13342	215	3334
1237	104	4675
5705	1	12828
3612	204	1060
12688	151	5440
5366	74	7194
8034	137	14106
4997	173	5148
10679	125	13678
12527	227	1412
9933	59	12482
2895	128	4464
10704	96	8188
6260	186	7757
312	142	6428
12084	60	12584
1221	51	1397
3718	179	7777
6746	179	3674
1916	120	11734
5228	225	4100
14266	215	256
7910	215	12064
9354	236	11345
12764	150	7042
8743	204	11211
2427	9	4136
3317	142	12148
8314	197	7697
3158	52	7363
12381	86	14530
2329	13	5029
10963	199	5882
363	89	4475
6821	111	7763
4055	46	5131
4105	24	7389
2478	137	9551
5707	215	8785
10485	75	1051
14275	104	2548
12035	80	5562
5378	11	4031
10171	186	3040
5276	88	5046
5310	102	9689
4839	109	4832
13290	35	9266
6497	108	1202
9079	148	1055
3816	215	1473
13942	134	10965
9533	9	59
7957	166	6764
2869	221	9045
5209	70	14348
491	107	743
11987	81	4025
3155	2	12742
6402	59	9305
6316	186	11653
5574	82	11330
12652	188	1461
8526	82	6998
5174	11	7783
11931	225	8594
9358	54	11404
14415	26	8659
9267	111	6281
7105	52	5573
867	215	8695
2995	125	195
872	59	3301
11482	185	11622
13247	80	6352
727	11	11807
12211	177	11554
8652	111	5001
4430	80	4767
5676	215	303
1513	215	13282
12981	40	7752
4223	116	8075
7697	13	3148
244	214	8392
4815	127	3744
3725	57	14037
38	10	7770
12602	196	3935
2250	143	5179
