3072	121	9010
4930	236	8312
2026	49	1985
12289	75	14273
10665	111	14478
13673	110	368
12190	222	5310
11711	170	5029
8899	24	5626
10294	152	3430
12590	124	4472
5753	29	1860
10408	179	10098
431	88	12802
9485	88	13011
9988	10	1233
11251	110	11917
1720	11	8526
4018	9	1343
9552	108	11044
2646	119	2767
706	124	12176
1188	125	3312
9423	108	6791
12362	216	9003
3389	34	12753
5810	59	9899
10638	85	7325
10629	224	3188
9704	225	7346
7615	22	10907
14098	142	12383
6145	168	252
6629	75	7641
3250	148	1400
6199	226	7544
14106	125	5047
13337	193	5594
8780	58	14231
7439	171	7103
220	3	5913
8484	75	1200
2274	0	13192
8016	139	13665
11598	11	8610
4146	81	847
4379	125	9273
5138	11	2779
12279	75	2300
3225	148	168
893	105	2182
12402	35	10502
11119	154	7076
10648	125	11814
11311	201	5542
6840	87	14418
3306	125	13853
14183	32	7986
3168	52	14037
7328	12	5165
3592	215	13868
10201	128	7405
3788	204	10281
11159	147	14089
7782	196	13398
9752	176	1869
7789	110	1828
10148	10	11734
9041	80	3053
10389	148	624
14134	37	4614
10330	215	7951
13732	31	14076
9979	114	8535
11571	108	4766
12055	81	379
4407	108	229
539	32	2644
8916	152	1320
12731	124	12812
7749	58	8554
9657	78	3992
9087	34	3746
10263	156	2386
7261	20	5251
408	198	12689
13235	183	10514
1105	203	6019
6645	17	6806
11987	233	5245
10487	135	10680
5162	216	7350
4754	3	3285
6688	149	3147
4083	144	2549
12185	33	2706
5610	233	7348
5958	202	5371
10665	111	3472
3800	142	12180
5008	2	137
12453	11	845
6934	52	12729
2128	158	12318
4442	203	3127
8464	33	14104
14154	116	7990
13745	126	13633
4226	200	1302
9120	231	1277
10775	62	3891
1670	21	367
6579	125	7362
49	59	1487
1823	81	8662
6858	11	3615
7742	215	1481
7104	82	7261
5675	108	5807
12414	84	1704
4618	204	4654
2341	111	10944
12821	213	11455
9210	160	7222
6384	146	2699
11934	108	5476
31	111	12265
4204	88	5281
11616	215	5099
2465	187	483
4687	128	11125
1753	2	12520
11105	104	11805
3962	58	4644
1124	2	13565
8697	7	14343
5005	115	6461
4352	109	854
523	124	6445
8052	121	4380
10397	176	10316
2585	110	12091
12720	54	7144
9188	69	3906
71	110	10369
7624	191	2739
9278	222	13865
5312	179	664
858	149	13058
14206	9	1834
6189	42	9482
11098	34	1376
10035	119	3235
8726	215	13713
3906	82	4384
13924	215	10987
2316	98	5245
9620	148	3151
9923	160	4016
780	123	198
1645	82	11728
1973	199	8652
11785	125	322
4632	83	3069
8869	93	6621
14487	215	13339
6586	135	25
201	4	5731
1990	213	4418
9813	84	7857
8496	143	4393
1195	8	9364
7156	128	1048
14285	2	13134
11893	1	5406
9769	155	1564
13054	215	6304
11888	112	2345
12610	4	236
12653	123	12272
30	85	13412
6607	59	6733
7910	186	9944
14087	22	8436
11529	216	3796
1429	103	13610
7282	110	3518
8749	38	4208
8476	10	11226
3134	192	949
1323	32	8035
486	128	11979
13874	2	1234
13289	133	11708
8400	123	3056
6882	18	12242
4442	11	7906
5062	90	9612
11843	215	6326
12895	75	9084
4930	21	546
3526	9	6017
13839	179	6963
1615	34	805
2487	39	11297
6949	192	11433
11680	215	6568
2192	199	9747
13837	125	5341
1248	193	4994
3179	121	14485
14187	77	14187
650	2	6421
14352	205	2834
8023	119	928
9012	155	13665
13083	102	13137
5416	136	8602
314	197	8697
13812	82	5671
1278	184	2764
1935	111	6298
13641	133	3679
2627	125	3338
1684	9	5734
6228	17	10651
13208	11	14046
806	31	9391
1322	129	10854
3627	38	299
11372	120	3648
6802	125	9162
11466	63	6597
11908	10	496
426	17	2932
11786	110	5335
4975	127	3417
7956	60	12217
9876	59	2559
3435	6	11345
12240	80	5310
852	89	4994
813	114	8409
8801	80	1039
3484	128	11720
4287	82	11909
6894	75	2059
5913	212	13621
2551	31	2756
11105	182	10730
424	212	3640
9220	108	11166
7575	187	6709
5473	54	13618
6352	103	9360
10706	32	10291
13355	193	5029
6777	197	12111
9914	111	13588
623	110	549
5261	173	4375
12706	186	6513
4994	116	5152
8232	9	5096
1431	50	11065
2077	9	6886
12883	20	8581
11880	72	11880
11945	12	5587
2546	215	10604
10607	121	5449
13968	193	9558
1294	163	12563
9034	55	9889
11652	134	12009
1931	125	13015
11353	139	4684
7666	75	7519
18	61	10290
7148	22	814
2043	234	10158
3649	75	2803
7454	163	13852
6077	234	11276
3101	78	4918
2495	80	2706
3303	95	165
8129	7	4400
9179	30	1622
12364	59	5731
1756	50	6593
14201	108	10372
79	129	2146
9845	75	10666
11317	31	9194
11027	193	3627
205	40	10086
3225	88	4612
9504	108	8850
12278	111	13580
1792	49	6759
1965	52	12348
10907	16	4522
3587	180	12330
10895	82	11224
6145	106	13093
2000	55	3724
2184	170	8352
12322	203	520
9166	117	1114
1707	14	9351
204	204	6343
4975	39	5726
13302	111	2386
13358	152	13044
4936	179	14502
2161	176	11559
5896	58	7547
6593	39	6923
1047	9	13008
9277	41	14365
1082	120	9440
11162	49	9003
100	206	11090
11846	57	12512
11883	170	12866
3615	11	7898
7718	61	2166
8195	31	11576
5844	99	1875
1792	124	5791
11241	124	5460
10968	88	2950
2904	215	4199
268	56	13948
5221	105	9520
5595	128	844
1878	159	5041
13207	147	7713
2451	2	12689
12494	58	10621
1819	2	10870
8373	61	6145
13522	125	11821
6696	125	7476
10139	86	4003
2645	215	11324
7801	222	5412
13495	236	4994
13874	9	4892
3910	101	2286
3945	111	4069
4785	115	1234
12541	121	1967
8714	215	11066
2102	125	5467
11866	149	6528
13611	147	9065
10963	82	10629
2175	34	6264
1514	4	2900
1253	75	1077
7319	75	7446
10490	82	13291
12328	91	805
12989	4	6497
357	225	3468
10437	198	8631
721	125	8667
2946	137	9477
10228	185	6996
12445	52	823
784	113	7724
13104	191	4994
8338	59	13334
5654	11	11475
9462	177	7952
11054	39	11054
4421	10	1114
3891	117	3438
3216	125	6736
3595	108	10194
1056	14	348
5542	64	7113
7163	224	10368
4178	45	13060
11036	231	7452
6296	48	262
12155	75	13256
6270	30	1276
3178	221	4989
619	39	12522
1265	2	2027
10259	168	4994
13678	55	7317
8188	224	2884
1333	4	8173
1323	125	11870
1928	173	1928
4045	90	4994
12378	215	8224
12803	181	9501
276	176	3522
5198	134	8437
13286	0	93
8859	234	11238
9571	9	1406
7014	2	8638
7216	200	7640
2012	21	11663
2151	204	12149
3428	17	2264
6199	17	7139
6704	71	853
9120	190	172
11131	61	564
14414	186	4020
11878	48	10721
4293	215	14377
14388	0	14037
2834	88	5121
1810	104	4487
12947	212	678
4205	108	5938
14444	95	4994
4406	189	7542
9600	215	2555
4363	132	8651
2698	166	3530
402	148	7016
1332	55	5962
13278	2	9175
5190	198	6778
6613	129	11299
10169	128	12370
3606	114	4603
784	133	4277
6918	72	3956
9591	215	3836
7704	230	4726
7368	149	728
5155	10	12240
5445	21	750
13698	59	12594
11347	31	13344
2336	215	12298
9034	198	1650
2622	168	12009
5746	87	13688
8551	108	11941
7859	11	11932
10520	58	13228
11102	105	8992
5429	115	4994
9228	67	10934
1891	215	415
12106	146	9881
14310	22	4143
9284	153	12439
9220	56	13871
7002	108	7817
1479	111	3729
12412	108	451
14285	186	1880
8434	82	4801
9294	225	1571
4926	32	5691
1927	166	4718
6481	121	394
2800	57	5388
2939	75	11141
1069	39	13164
806	190	12618
9602	59	10132
5729	208	5165
7742	22	6093
11174	195	5956
6648	118	1798
8738	55	5049
3382	98	4360
12230	9	3348
1464	98	14037
1886	149	2212
13035	125	4861
13659	141	7702
809	121	8421
7863	111	10441
14513	114	4115
7006	207	14037
3694	70	3715
5907	59	5838
4031	203	10739
10593	125	5414
523	215	7623
5046	108	11261
10330	11	1358
2411	11	10376
9858	125	11531
7764	89	13339
11420	112	9432
13144	49	394
5020	9	4725
8313	56	8076
7763	145	10827
7789	86	2995
4946	215	12812
12755	189	7945
10958	215	12240
5944	10	5191
14339	32	12277
12213	152	4397
1111	127	10640
9990	97	5083
11216	46	12584
8174	103	3056
7958	177	5937
6372	10	2202
11734	148	2659
5906	218	1757
8614	33	1270
10034	199	6228
3281	32	14112
4990	11	1065
12571	201	9760
9223	221	12256
12742	111	834
13568	143	6370
1675	193	10060
10412	105	2343
12121	193	3826
9481	155	6982
3487	156	11785
298	126	12614
1588	216	8496
9584	75	1675
3870	9	618
3527	21	6272
10368	10	10687
14305	136	8055
12099	9	251
991	82	2314
6712	40	9010
1323	82	5855
1453	88	4760
2697	107	6343
1149	59	10533
10978	17	7795
10122	216	3721
11924	128	9294
11250	118	4017
12998	125	14351
6015	180	12256
13540	153	251
7306	199	1406
4610	25	6506
13398	121	3110
3104	47	7085
6250	150	2219
8840	194	12097
1723	96	5245
878	80	4413
10953	58	8171
13281	125	1686
13068	186	3071
9598	233	9995
10668	9	11435
4930	155	1797
8185	25	8657
4824	108	3119
10566	95	12447
338	105	2834
13112	215	13970
5130	11	1780
12527	139	5636
7342	2	7314
8288	135	6219
3056	62	375
1012	0	10672
8049	82	5154
3170	215	633
4893	9	2799
4055	91	6765
9667	2	14388
14060	43	1404
13786	170	1503
7873	232	12009
4518	193	8696
7385	133	9160
1057	215	11883
12624	10	4989
4241	10	7763
9661	100	7714
8740	176	7619
5050	64	10578
12836	233	8082
6200	31	3522
5449	164	4709
878	59	8384
10112	172	7820
12813	60	13453
50	204	6636
8372	118	10825
1640	88	1320
1781	56	2716
2967	61	14134
7693	0	7481
1014	36	13665
9592	49	2968
2722	104	2074
3502	198	8152
9437	11	2189
14058	225	1369
4385	199	6692
7882	140	10052
12444	215	6232
11599	58	13554
7572	91	13360
2254	31	2194
12797	7	4397
13230	125	12991
910	231	4494
1248	123	5597
7127	75	8906
8249	49	140
12824	204	12383
11701	101	11701
845	121	5109
5593	118	1523
4033	60	10691
2071	103	11576
14295	233	8626
2185	68	7360
8781	111	4505
13510	97	3706
14212	82	576
7739	169	14403
8841	22	1720
1221	171	1169
10898	53	6974
6956	32	334
125	189	125
8648	130	978
2147	28	4345
11468	82	124
396	20	11887
13759	45	8993
12005	82	6304
10046	229	6765
11090	229	3262
7439	72	12588
4493	203	10052
9320	166	949
8035	108	10415
9880	9	1019
3555	142	333
8182	106	9712
14109	133	6959
13335	105	1125
12708	231	11622
6725	4	3769
4727	129	4233
14074	111	10666
4653	125	2766
1586	203	3862
8259	4	13930
12542	111	6896
10335	32	5464
356	114	12745
13821	87	14177
6531	2	10532
11105	186	11622
11127	27	11345
5167	198	10480
5811	88	9624
7467	181	805
11466	175	13565
3752	11	10751
6365	143	8469
12563	135	6205
3937	9	8942
2633	213	12433
10415	197	1707
873	11	8077
10634	62	10161
10415	119	1404
9674	22	6202
7574	149	4994
14426	233	12065
10248	47	7797
8052	165	5826
13780	151	12688
4179	228	13873
10636	165	6765
10412	93	13292
12114	176	2674
9007	1	13244
6176	4	13885
6874	122	10687
5431	204	5824
2341	218	13275
12755	86	2136
13843	36	7457
7475	33	9379
390	62	11088
1833	157	4994
7841	183	111
8595	184	6611
12013	190	1442
11100	125	3017
10332	2	2022
2430	22	10461
10011	31	11129
11095	86	7243
1130	24	1221
8319	4	6964
13558	73	2361
2749	118	4280
3253	165	13398
5736	225	12926
13754	118	6455
5094	167	3987
12905	52	382
14010	74	3872
12034	105	7457
10287	125	14274
1689	199	3897
3840	13	4940
1967	156	6704
697	149	2168
1636	210	10334
5328	167	4158
10901	218	3474
7862	21	8141
431	88	5111
7724	86	784
6624	231	809
4120	2	4386
8251	155	12089
14539	7	4994
13087	88	9178
6786	82	7807
4260	61	13427
7790	21	11423
10599	166	10547
5366	209	13555
6492	81	4085
13977	187	8025
12550	170	9537
1306	182	1084
13843	218	5577
3469	187	6885
10350	60	10143
6494	215	1446
2643	9	5207
2168	59	5450
8882	112	2228
12445	70	5913
520	123	4994
10846	75	13415
14437	88	12198
2939	170	7279
5988	81	5055
2714	202	12962
1319	111	557
4747	4	9327
5190	128	3109
11198	28	13109
10664	4	11036
6589	34	12753
2715	9	514
8963	187	4994
9173	22	1586
2415	69	13665
11432	191	9851
11954	221	10222
7889	204	2581
3813	75	206
3334	169	12132
13325	215	5557
13805	60	10000
3784	148	6278
14526	143	8598
14468	223	9003
8678	2	10749
424	20	4994
3999	11	827
11602	229	8124
124	10	7544
315	133	9449
11857	2	12724
9477	46	8264
4225	128	8514
12079	21	6640
9441	60	13234
4521	111	13120
152	111	6261
129	75	8360
8582	10	5491
12155	17	715
9225	48	12872
13990	2	14520
3448	75	4620
3801	46	13194
4221	153	7148
7150	215	12941
6281	215	12182
7364	9	2677
9913	75	8366
11103	179	12004
12006	44	6765
746	10	1588
8178	215	9383
10415	121	13638
2477	157	1109
3110	223	14434
10229	233	8597
10143	215	696
5003	147	5904
2221	176	2537
1940	112	5236
6618	2	2390
3323	220	5806
8626	182	5366
7564	200	10860
7997	3	7796
11036	59	1499
6919	215	10783
2382	121	4997
13510	88	9266
2361	155	11997
5326	75	14300
5936	128	8231
1535	105	10286
3582	40	4789
9365	129	10367
3298	10	7147
4925	82	1507
13737	58	3155
987	40	8960
11191	163	4808
10824	188	11059
11820	11	1680
12015	31	3771
12344	33	5904
3662	75	5839
1613	142	6839
5057	59	940
1454	2	8220
9782	135	13252
2484	204	3608
6384	199	4488
4181	2	940
9541	44	12318
11781	22	6299
12012	9	2233
8770	108	520
9104	121	809
5522	204	12231
10570	215	11461
764	29	6421
1652	22	109
725	182	1114
4012	82	10159
1980	193	13589
9808	176	12791
3483	39	11283
3274	44	14266
13761	88	10024
12480	224	1540
13880	103	3502
12480	215	10131
9246	82	1051
6421	75	13986
8118	60	9026
6085	231	14181
7105	228	1569
13750	105	10852
9510	39	8873
4582	188	6534
2373	81	13044
4572	72	2539
11940	197	391
13457	190	4810
3056	48	12539
14180	38	1314
6258	209	5846
2130	31	175
14515	101	4652
3651	181	4382
4241	216	7872
5641	201	3143
3822	66	2465
6398	14	1221
9988	4	13873
11013	58	10948
81	30	9407
1377	97	8905
5462	221	13665
9106	74	10557
7676	127	11159
5363	17	6043
171	138	4473
9403	55	4269
6259	225	7397
13875	180	1573
1828	148	13815
2811	105	8992
8294	191	13205
9186	99	2526
12069	167	1341
3033	111	5733
2261	215	5751
5913	117	819
11855	2	10267
5166	141	1658
439	71	3069
13784	110	3983
2768	81	2947
2006	111	7185
12405	42	8608
2118	56	4994
9735	17	5103
13604	141	8451
940	106	3246
5655	103	4617
7719	157	9503
13952	109	1514
14435	58	5558
12970	110	7460
6522	18	6777
4449	194	283
10944	2	6449
5310	18	2462
785	194	7361
7885	128	5835
3474	125	9912
2578	80	7671
14130	78	12190
12091	227	1439
423	54	11495
9670	186	8923
1973	7	9375
2690	88	12738
6564	64	2365
11669	103	5983
11552	118	46
812	227	6079
3389	171	11041
11298	230	6366
13763	32	2441
8313	75	5408
8261	21	13265
8663	82	8875
4734	30	10823
14092	108	5676
12972	56	3520
8860	228	6511
8118	11	10454
9230	208	3175
7421	30	7549
10556	206	11898
4846	18	8550
1093	5	6911
3162	128	2774
9462	125	13591
1547	9	7319
6434	2	7968
1118	59	6346
9536	2	4848
6494	20	1909
6134	179	14177
8191	2	6109
2371	215	10384
2336	229	13031
2139	108	12990
12240	107	13764
899	82	11567
422	138	5483
440	31	12243
5754	40	9846
4878	121	13032
1913	178	7312
1334	215	5099
7910	110	13025
10896	80	10279
7663	22	13358
1171	233	13051
6394	74	13250
1661	34	10054
12207	127	3128
12911	2	3465
5524	10	1625
10908	2	6959
1990	144	2574
7944	10	6476
4293	112	7667
12664	108	5594
1269	2	2348
14348	151	6261
5416	111	929
5980	125	7321
986	127	145
3600	21	8283
7662	17	5925
12713	42	1341
9531	102	3826
13542	9	1975
5755	126	5520
11339	163	4223
8652	75	1841
1173	123	10446
13594	211	13752
11117	110	12586
2768	39	3620
3232	10	12937
13620	105	12634
11888	75	836
13566	148	11934
8538	108	8027
6631	215	12827
8299	234	3589
13163	146	12477
12587	88	4490
207	155	2678
5159	105	2993
10754	49	4789
2788	212	4879
7846	201	10608
1460	99	1111
4755	115	12455
10256	122	3461
12299	3	4537
2654	13	766
11297	2	12390
9249	58	286
3699	221	4158
9221	61	4538
8631	192	980
13785	90	8492
9087	123	10127
5992	216	1534
4823	133	7575
4400	17	6218
14081	121	10415
10732	31	7223
13229	59	9391
563	110	706
6636	50	6612
1312	179	9995
2751	235	9931
10282	139	2673
6807	82	2330
6137	75	9372
2398	125	5763
7439	3	8428
13400	21	13987
6470	21	6201
10039	105	10790
13004	197	11812
4943	150	1212
14500	21	6506
10951	108	3080
481	148	4696
7663	51	7827
2639	75	185
13439	209	1985
75	227	4224
12143	75	3731
8737	58	1541
9578	110	9160
10458	204	4397
2792	125	5406
505	186	3505
13215	59	3674
11259	71	4785
10731	204	2152
5578	29	3776
13691	1	10726
12322	141	11181
270	108	6027
6101	158	12997
11372	215	13388
12299	110	674
6603	120	9506
100	193	12461
7870	218	14231
14110	133	3910
13026	22	8105
302	179	5925
805	33	1522
12262	64	5635
13936	23	2876
13009	179	4629
9675	108	6065
442	40	3056
1905	155	8692
2521	2	13496
2587	125	7011
790	23	5872
2870	114	3092
7081	106	2377
8034	99	1473
7833	111	7494
817	35	542
5725	131	1154
7376	75	4421
10393	112	8188
326	107	3253
6803	49	13075
1496	173	6662
6672	170	1200
7849	199	7954
14301	46	303
6668	199	7630
2751	131	1534
8779	34	14062
1028	205	6529
7768	9	719
1762	225	6985
10482	11	4481
956	21	8141
3502	152	11125
13133	63	7511
514	21	13131
86	194	4473
1764	125	7863
14179	206	1217
2395	125	9637
5735	223	3685
2436	125	11379
10957	82	119
3994	82	360
3383	179	6699
10516	125	2799
11658	181	2718
10364	11	13114
2529	155	1669
12625	22	3661
6189	230	10603
13698	101	517
12723	10	13484
6653	133	2598
6682	54	2665
13960	53	10585
1030	110	11253
5310	32	12190
6003	187	12585
7465	159	13260
4108	80	4885
6421	11	5691
1724	155	10129
3808	138	12226
2580	30	7302
4169	60	3402
8874	127	4314
13917	75	12084
6894	141	14173
9510	108	10900
8522	125	10117
6840	97	13565
396	75	11887
9394	9	6577
1404	80	4773
8754	159	2069
2165	230	10023
1274	126	2516
3551	49	13657
61	4	6940
9010	216	1182
1974	108	7127
5491	95	13620
11397	111	3340
9766	11	4126
12979	128	12380
3200	54	9025
5136	215	8146
11469	88	6650
7231	35	7231
12536	125	12126
5717	225	661
1675	31	4048
3995	213	3575
7926	221	3093
4800	121	394
9863	193	7544
10251	155	1822
2020	56	7078
13150	143	14183
4635	97	3957
5964	125	8279
9060	125	3399
589	82	5610
8783	11	89
3225	215	6424
9743	179	8887
4977	54	6347
824	131	12920
9054	232	5128
429	143	10238
1499	80	7888
10660	9	6865
4179	27	5245
13208	118	8206
9800	128	5483
2552	53	980
364	9	12296
12588	62	9995
5735	198	10939
12857	45	7399
12815	54	1437
763	162	7499
10715	82	2823
13941	35	4119
7441	79	2616
14531	144	4994
14028	2	12319
13096	2	8449
8108	189	5191
4717	31	13624
4729	228	4086
108	12	10659
6429	179	1304
7241	124	2086
6228	86	12942
8649	50	3405
849	74	12400
3341	108	7841
12993	215	8335
2870	186	9352
2560	216	12369
4817	125	9083
2824	147	8590
7008	215	2589
5626	215	12778
10022	60	6772
6640	108	7820
3056	31	4496
10196	54	156
1446	11	5460
6252	179	14090
6814	133	11835
13020	2	7834
2504	133	11034
2294	129	3531
13691	49	6479
2421	188	4828
13481	121	14365
226	186	7281
7981	75	11338
5474	176	4612
12778	186	44
10687	11	3194
6363	80	5346
5491	82	7418
14421	133	6476
1378	82	1366
4288	197	11649
4213	121	784
13778	120	5029
5195	197	11148
4206	125	14352
1983	10	13261
10340	10	4585
1354	10	13488
10465	75	12308
3793	215	905
9212	10	14229
6533	101	4925
7770	92	12003
14154	124	3251
7915	39	405
5435	82	13783
14267	103	384
11252	65	12009
531	117	51
6229	216	144
10729	20	1960
4562	10	13423
3253	17	9524
13447	54	10060
5541	114	1378
9695	57	1375
325	120	14202
7751	113	4850
9401	196	11128
10140	194	13107
11861	203	391
14310	133	3627
3543	229	11378
10586	228	6441
10289	180	9027
5085	223	14123
11326	34	9565
6465	21	12500
309	103	2061
3208	4	2308
12633	82	5127
8752	29	13665
2032	215	10934
13522	192	11323
7664	141	10546
1463	172	6301
1241	9	5634
2580	29	538
4735	125	2743
4811	216	9072
5788	133	9462
6074	219	4994
6402	97	1165
7439	79	1622
4475	205	6183
155	85	6368
8204	108	12349
1896	75	8275
855	114	9822
7497	46	13803
13706	186	1413
3840	111	693
672	21	10052
7799	9	2501
13977	141	2288
12541	31	8411
1029	85	1973
8455	134	785
3895	215	10185
11345	156	9825
10880	113	9851
379	75	9961
7428	132	12244
6363	229	10809
12342	125	11734
4474	125	3597
11630	33	9278
4994	120	1332
8313	111	970
4814	118	6044
10222	198	10814
2844	135	13665
13495	186	9702
4073	215	8484
4103	225	2990
3456	108	11253
5964	149	6814
4495	215	2645
13233	112	2414
5958	142	9146
4407	148	11992
7547	10	5141
4224	125	8244
12872	231	11635
9435	125	9387
9010	102	1578
8776	39	4994
7763	32	7645
1381	105	6285
13642	2	5958
14463	218	6523
10222	118	6107
1742	4	7841
10112	35	10596
2383	215	13364
11041	22	946
3462	125	7976
276	193	5646
10027	16	4999
5202	150	4584
11078	118	13453
13933	126	10964
11930	202	8448
11416	2	806
3599	110	1684
4286	233	3968
13277	182	13417
9140	31	12588
1764	82	10465
4994	146	8937
11227	82	1363
9127	215	9801
8323	86	6164
2748	10	1003
2985	108	10367
8438	55	14404
10330	13	8549
5099	215	377
11732	215	3202
10992	134	5677
3648	72	13816
1889	2	448
10656	103	9639
8784	22	3149
10486	199	741
2413	232	11640
14004	234	11748
13540	30	10293
10613	54	3779
6769	108	12650
72	198	10281
9844	168	8083
5616	54	6050
7236	213	3196
13007	228	4994
9670	88	11576
1218	21	9539
9645	176	4777
7676	215	10511
3531	155	45
1729	9	8788
6824	61	5245
3124	185	3124
9836	193	99
1715	173	294
1272	142	10454
6043	57	4381
10416	118	14065
10885	58	14271
6929	19	6765
1922	215	8154
8071	193	3714
10177	204	8767
9180	7	4077
8791	75	3035
10590	236	11345
3636	1	1214
10560	141	7177
14275	204	8152
9794	22	1356
5137	111	2170
1042	59	13162
5391	87	12621
5051	39	1297
7593	193	9278
14143	13	13905
607	1	1553
4523	152	12194
5370	75	11662
1323	216	8199
2541	199	6640
6221	99	270
4371	176	13564
834	40	11551
3396	5	5633
4092	166	1569
1810	134	7642
9387	82	10449
11345	208	10904
1091	108	309
14085	109	5913
3197	111	8095
5527	204	1943
14334	82	4287
12883	80	14037
1016	154	5835
3645	30	6957
6008	6	693
1769	98	4695
9284	99	12753
2644	220	13378
7269	187	1982
2647	42	2478
8394	108	1455
7102	101	11584
9935	82	7277
2486	4	5178
13972	77	11775
6142	127	7792
2626	195	3056
6712	2	1177
4698	22	6432
1059	69	14229
6376	186	10557
13482	148	13013
4008	41	12109
12462	142	13841
8157	179	8906
11294	211	6198
11450	155	9048
1203	4	3103
685	82	13893
13325	215	2311
5709	163	5388
3196	111	8565
1249	75	127
11396	78	4197
4901	95	980
10271	108	4864
7515	82	1333
3119	50	3056
845	151	7144
13806	131	10850
3462	49	6803
13123	88	12292
14345	22	3486
6742	57	12457
11458	11	10404
7475	125	6260
13180	49	10415
3396	17	1774
8410	175	3056
8032	215	195
9181	60	13986
7966	135	5281
8214	170	819
9809	199	2081
690	74	4994
9212	167	4610
7342	30	2826
7753	121	3551
7372	81	9683
2143	116	13800
11094	108	126
8304	7	869
3971	125	13456
10959	226	4994
1438	104	5913
13580	125	8577
755	43	2516
3491	11	11917
3661	204	13433
6170	35	13103
3708	17	5701
2212	11	11598
3651	23	4994
239	216	9186
4405	32	3379
2389	215	3139
9530	113	14037
972	123	1980
4442	210	9471
8186	75	6130
11707	88	6255
10675	129	6692
13298	46	6036
3247	75	10312
10068	215	2510
9078	59	1269
10819	108	7126
1295	131	5245
3221	31	88
11310	115	13092
14246	153	4489
11197	183	8878
6043	31	12588
3006	188	8701
4340	148	12689
8067	187	1468
3606	75	3477
8382	118	11606
12637	233	4127
4150	212	11181
9375	214	11389
10268	133	805
9850	0	9448
493	125	4204
10867	11	8781
3380	215	1481
13149	21	9657
4021	176	1985
7444	11	14090
12480	11	423
7265	125	5585
10745	59	10457
12905	187	5581
11709	148	11827
49	215	12595
1406	143	12755
8724	150	12264
3114	11	10860
7578	2	2628
6354	82	1589
6774	9	3223
4207	134	10130
12198	124	988
5793	59	3185
11540	215	3459
14352	61	10052
1300	172	12699
14539	111	5293
11079	9	10748
13404	75	5421
1578	2	11345
12433	97	7753
14108	12	10739
6092	11	9342
11882	1	2462
10245	58	12673
3593	176	7142
7814	166	7680
3056	55	2396
13494	17	9992
7465	75	7415
8696	136	14128
8934	17	12153
13290	30	11757
11040	184	1943
13912	4	14404
12574	54	11648
13839	25	7085
9829	148	13295
6520	10	11085
1486	2	1307
6043	11	2725
6281	186	1075
1656	154	3056
11049	166	9800
729	108	8658
3228	108	7445
2264	128	11838
7556	108	11281
13281	62	10281
5615	124	8108
12693	75	4598
10389	118	3506
1496	173	2474
12091	188	7876
1753	148	8527
6476	227	5867
10745	9	7205
1368	121	5360
5406	94	4692
1141	121	13922
13098	215	3429
2062	75	475
8149	198	13930
10477	13	3056
10693	200	9101
8834	55	620
10516	14	1922
7196	107	8242
11090	143	96
9983	88	11147
2188	108	6431
8597	170	9561
13178	28	14037
4334	54	1603
929	215	353
11378	174	3486
11174	125	3979
13778	186	7175
14069	179	13665
56	75	11247
274	7	5604
6591	121	4887
10925	65	6081
1845	21	13378
11268	101	14335
3627	160	13217
387	123	5913
10524	170	6459
5918	11	2875
13742	186	6182
4207	213	1630
2191	129	9010
1522	17	12682
2814	110	13205
7998	18	13740
874	111	13682
3907	2	11261
9803	45	14037
2843	80	13651
14452	108	4620
5501	2	6759
1539	87	14037
2461	160	2505
246	55	10310
1020	120	14338
2236	2	8384
3728	148	6575
3180	64	1929
7539	125	6686
772	225	7431
9135	215	3017
7966	103	300
11183	80	2290
2780	215	13425
3564	11	5300
10943	81	12634
12276	54	435
1103	70	3383
8450	2	14151
12897	83	13901
11622	183	3101
6540	88	9995
472	204	6932
11672	128	10601
6090	24	809
11924	188	805
668	75	11505
9299	235	2293
247	39	12145
10594	214	11576
5601	46	7467
8118	125	354
11259	74	10537
7695	79	802
11434	10	9072
10592	70	5245
13551	227	10562
1045	158	4767
3561	36	547
5801	22	13932
13348	126	13037
10226	148	3634
9275	135	12937
6266	0	2807
7310	142	5835
7935	32	7668
6366	141	14142
2003	80	4748
4345	155	5053
9159	186	6633
13101	27	3550
13608	204	11663
2645	215	4639
9336	80	561
7676	202	11440
1679	22	3390
11544	121	2246
13582	125	3428
424	123	5691
10359	59	7389
5302	30	10252
8884	114	8605
10606	179	4925
5408	36	4367
2876	35	7494
10762	129	3776
5167	35	8428
3115	148	12684
1268	232	8188
12943	59	3635
13124	156	8757
11633	30	7544
12946	33	11693
7702	125	1692
13592	1	1
3888	11	5235
7763	83	14142
8225	147	5688
6963	121	4747
12827	58	7992
4206	23	3967
14435	5	9751
12223	148	14465
6326	201	6084
12311	114	4387
1218	1	8136
4397	164	8810
6204	204	10287
14393	230	3834
9810	187	11591
8533	31	8628
12879	144	12293
11444	223	812
4048	82	10948
7933	155	8317
13080	200	4994
12207	215	2612
3529	108	6328
8293	188	12958
549	125	3470
10346	11	4994
7141	108	5874
1322	179	4027
6481	97	5510
5032	32	9922
3346	181	8501
5761	111	9784
639	89	4486
9246	3	633
9853	30	10640
7439	152	10684
7724	216	8052
12402	198	10770
4943	9	4952
1290	128	9727
2909	215	13853
13747	114	10292
6452	168	14390
4232	2	37
11190	215	318
12432	148	13141
8898	52	11395
4396	75	6686
14249	108	13256
3199	49	4878
