9778	46	5254
6000	81	9793
4198	126	12404
6754	125	12938
11918	117	2690
3456	10	7672
12513	166	6812
9780	129	11377
2841	25	14037
9999	225	7855
4894	148	2246
5784	4	10624
7282	87	4951
2864	80	2595
9516	138	10222
5971	148	11651
12614	108	10886
2134	82	3183
6874	123	11460
11726	75	5322
13537	125	7479
3295	11	13325
13145	75	477
9344	148	8641
11691	186	779
9120	226	9545
4109	125	12555
13768	163	12152
12056	153	4864
6321	105	13182
2150	31	3179
1876	55	14365
5177	100	6784
12581	84	7844
13409	10	4994
5966	203	2695
1269	215	9092
12542	143	9211
6817	0	3796
1803	75	3556
121	13	7063
2241	39	5443
1136	125	745
9920	24	3659
2843	80	7428
4975	4	7549
13339	82	2129
3762	123	2787
10881	75	5176
11863	21	4994
10888	136	4994
4982	180	4382
82	64	6187
3287	75	9235
387	61	1615
2012	90	13435
2454	194	7988
4224	11	2920
14067	60	3670
7799	59	2387
9460	108	129
14418	21	5310
2233	37	11662
3385	1	5090
10077	179	13834
11003	40	63
10792	54	5555
14030	140	1755
13843	36	11552
1508	179	13277
11495	200	5245
1212	49	14101
12192	117	1970
14494	179	1194
4553	87	3017
10948	4	7575
3654	10	9147
10072	56	10222
1527	41	3300
13363	113	7185
12572	166	2199
6857	117	9318
14177	236	7100
846	115	691
14153	88	8322
10942	75	2882
11174	215	9697
7490	174	13691
6557	197	5028
3822	2	12859
2593	111	9539
7531	165	1895
4106	67	10503
1166	120	6038
1409	123	5691
14240	137	4994
13918	105	11453
9219	213	14464
4708	28	6136
2914	18	4031
2826	82	10904
11224	173	14060
985	60	12176
5743	60	5245
10721	198	2157
10906	54	12521
10060	230	2724
12328	200	12277
9230	212	5900
3389	131	6549
7531	96	1895
12199	2	11105
14014	11	10449
1558	222	4768
14234	215	10993
7364	125	4848
13990	82	9544
7643	2	2572
11523	110	13770
10624	148	11353
5600	9	13799
8429	61	10932
2898	54	7268
932	215	13112
5906	59	12231
2744	17	7544
13161	232	3097
183	187	10894
9234	212	937
12881	90	8166
10029	195	10790
11958	61	3572
14535	21	9657
1118	165	5544
11690	230	11345
11366	31	5224
4185	146	6570
9057	155	8273
12922	125	9797
911	49	4613
11468	124	12689
4126	41	11593
10342	123	7850
11502	75	12699
13210	77	268
14054	236	7169
12623	31	12690
823	61	9965
3320	177	4887
7161	9	14058
5680	134	6279
8009	215	8053
692	13	11621
11416	22	551
13444	215	11757
7047	155	11640
129	75	1931
2062	75	5251
8656	2	9892
6316	103	4133
8429	55	13585
5541	75	351
8696	88	13458
4914	44	4994
13435	136	7544
8600	108	6084
13579	203	11991
5723	69	1225
10277	31	11961
4560	125	14490
14283	74	13279
7585	9	4662
2228	4	5681
1520	144	6761
14291	118	3822
2576	29	5081
7199	31	6827
12510	10	263
907	220	8451
9983	201	3947
13488	9	13976
12831	75	11115
13776	9	1479
9288	168	2937
2900	123	3846
12121	108	4165
10415	233	10697
3760	200	7789
4105	125	2511
8353	141	4994
9608	4	10022
11072	146	469
953	215	7241
4587	162	3141
12431	2	12962
633	31	11401
8144	11	11803
5884	58	13417
3681	82	6137
7819	75	13801
9131	32	1111
9897	29	7398
13246	224	11912
7178	58	12635
3056	90	14438
931	234	1003
8218	200	928
2030	225	4358
180	224	10104
912	129	661
3864	88	8663
3627	219	3602
809	125	8688
12295	54	12062
5672	9	179
4975	39	3366
8987	108	8099
14401	110	12625
6341	215	9842
7500	129	3751
12624	111	8868
8597	11	5386
13871	125	10328
8120	36	69
549	7	7954
3882	173	10222
4008	3	5245
1465	108	12357
11915	108	5869
1860	155	6718
10414	82	5823
2170	60	14473
10812	75	5171
10806	87	8712
7666	143	5691
6454	204	7244
1597	66	827
1021	215	5081
1768	123	5913
6424	22	11999
10249	201	5120
7851	189	7706
10371	125	5324
10754	74	10781
14426	71	4597
6682	189	4797
13299	49	7724
4133	171	13271
5176	150	11576
1981	215	4915
5954	97	2876
10894	31	3470
5276	58	5499
8855	31	386
8460	21	34
3557	125	1615
13152	110	177
1141	227	11144
9291	30	6765
8169	17	198
8747	16	2635
9008	180	1114
9818	55	9519
1465	123	11898
334	31	12206
4972	126	5078
12965	125	13489
10898	72	6765
11798	188	7667
4321	59	11625
9873	155	5245
14470	108	5239
14485	49	6117
11127	228	2607
5044	89	9819
8887	137	1459
6243	108	1485
241	176	3522
2348	176	5245
10635	214	6744
3862	196	6761
5581	31	10578
178	166	5239
6939	143	274
9958	88	8111
4745	87	3871
4613	49	10009
9808	159	12935
12798	75	5733
5036	196	13308
4089	199	5761
14468	114	1660
13678	164	5333
3017	64	8752
6993	188	7544
8758	61	11911
3971	11	9199
3374	108	6660
3582	229	6803
10672	9	7692
144	184	8624
13205	2	9131
9471	74	10389
1430	215	10947
5214	22	277
12621	36	5029
8027	234	11897
9656	163	4140
8333	128	12048
13243	75	3776
6154	38	11159
347	120	4397
5530	125	6584
14505	197	10322
13960	58	5029
4930	39	2066
4308	157	4994
13161	80	8212
2979	148	7501
1536	80	8690
1191	57	8742
9342	125	13757
10210	111	5629
12610	202	4695
12311	14	11904
3783	132	4481
10230	201	1221
2533	56	6409
539	60	10370
4671	105	3295
10485	75	2446
5566	204	9038
6755	31	647
8006	2	2063
4133	36	10959
2148	50	8814
3928	2	8145
7743	10	3993
11056	10	14390
5818	125	7136
12273	130	13897
7364	9	6836
10456	219	3589
9438	4	8497
10660	2	14318
5593	30	2286
340	170	8351
2576	11	3634
12421	127	848
5516	126	10468
6118	125	1845
4975	62	3056
5059	2	4362
8151	88	12987
511	215	8739
13714	51	12242
4381	60	6417
10825	11	7885
5762	54	11624
9038	2	4841
11851	155	12371
644	149	128
7379	6	12433
13526	39	11753
4924	111	10610
2127	9	9868
5867	82	301
3405	17	2121
11021	16	14037
2053	213	5082
1112	75	12579
1441	50	7453
8702	157	7322
5896	31	6789
1894	108	471
5932	82	170
10222	147	8142
5050	215	12997
14335	110	2614
10217	117	2672
13045	75	3114
5707	109	1291
9062	71	6561
5312	226	10547
12116	11	6243
6682	62	2092
7667	185	7077
10222	168	3815
5380	120	4202
7651	181	12453
13642	2	3000
9246	195	2043
10943	173	7214
11133	39	1335
545	65	9404
4341	37	3867
4197	214	1594
8	54	1855
3149	64	5448
7737	215	10934
10441	2	8122
6240	125	13810
13972	1	1337
7202	82	3773
1670	125	4673
11839	60	13572
13919	82	11973
6144	62	8643
3299	10	6426
205	12	4023
1551	120	7161
7907	59	9160
3717	143	1137
3526	9	6319
11416	229	1149
3477	54	13440
12722	58	2468
3111	108	10606
3815	128	4994
12931	79	9374
14418	19	1313
6411	15	14037
60	2	7564
7312	132	687
2661	91	626
1227	124	13384
2270	11	8284
12433	136	3350
4426	153	5035
14060	49	9552
11433	2	4908
2004	215	14424
1619	133	1221
13624	21	11328
9109	202	5582
7633	39	9858
7313	18	11345
12128	7	9612
10327	34	10800
11680	145	12827
1872	197	13567
14024	125	5060
13736	126	12475
1322	123	3464
8010	215	13993
5751	187	7266
4573	9	3787
350	125	4480
13281	22	13906
3098	221	1588
12111	54	4829
9631	143	8356
5413	142	5100
2505	53	3778
2314	105	4153
12026	90	1221
1335	50	3361
11856	215	7320
8127	160	14288
10789	222	10086
6138	169	879
2387	16	104
5553	32	11771
9516	153	14009
5737	107	11683
7539	67	14037
12559	108	5258
790	60	790
13584	87	6868
13159	125	14286
5622	111	6034
11770	136	2399
12597	8	13433
2408	17	12197
4709	208	963
9567	9	12391
14130	128	12088
3481	147	7534
3749	9	4801
11633	210	3277
6801	129	5663
1291	125	574
11758	124	13110
8768	22	13380
7377	128	11414
5863	206	4158
1902	9	14133
12428	104	2725
10277	44	3031
6352	16	13660
7661	31	941
1379	40	8568
8186	75	9314
10002	7	5405
8635	151	6803
12091	222	988
9851	169	2750
9365	94	10016
8740	141	12983
8742	163	2853
2848	173	3759
2380	11	2516
817	35	6062
13678	27	531
11846	79	7713
11647	22	9907
13131	186	5459
11898	61	428
12334	23	11353
12480	63	7981
516	58	10628
5825	108	10086
1678	227	6579
1016	75	4651
2085	233	8873
3193	40	2376
763	120	6007
13165	213	12534
12376	54	10904
6039	108	1412
6813	10	10687
111	101	13604
1925	125	5069
2021	108	8250
3923	226	6293
10	59	7362
11332	16	6189
317	204	13465
6666	59	108
7951	75	12871
751	75	12546
5215	23	14037
7951	228	4994
5858	215	4584
9541	108	3670
10245	125	3027
11813	4	7976
9856	215	4001
1234	99	6090
1333	52	2409
4910	97	14283
282	9	11726
8770	136	8715
14162	147	4980
1272	84	10228
501	134	2974
12930	32	3854
6318	213	4172
1399	86	4997
2342	128	11028
7963	0	9402
11405	59	8628
697	155	4352
6253	126	9335
6674	209	8982
5954	59	7113
13898	22	4034
9074	45	4473
8350	121	1985
4241	3	14318
8227	121	5310
11221	205	4947
10068	215	14157
1289	59	9482
9456	45	3056
6184	108	6400
13541	27	11266
13830	4	14519
1801	54	13509
4970	123	4810
10087	107	5111
4330	163	6419
8947	82	4487
2691	180	3067
8927	9	8073
2029	87	11982
7733	97	7077
1606	53	2937
1714	215	11494
9520	9	4725
14155	4	12153
3229	212	13033
1871	88	9647
13070	187	10137
5144	10	561
12903	111	11127
2006	45	12545
14192	66	10554
987	2	7515
5541	114	7328
3367	78	7785
10445	175	5798
13467	215	5044
5622	75	11859
531	108	10602
763	35	9487
9057	60	6996
13884	216	7348
3866	158	8681
4539	53	12033
825	6	11614
10215	31	14075
4638	80	6270
6936	75	7879
8188	32	10242
10612	159	5360
8511	108	1394
3996	104	5388
9993	11	9617
14262	59	13453
2814	193	6928
5360	1	7450
9258	52	11345
6020	177	13511
4908	143	5640
9074	11	11671
7998	9	3186
7630	120	4134
473	215	10245
8284	108	5001
10201	179	6448
1630	108	9542
13844	49	6351
4396	155	13425
10169	2	13774
8939	213	1742
1316	210	7648
4587	17	13620
8802	128	13132
2865	63	4570
9076	157	4486
1291	215	6035
8946	176	3886
9147	221	297
10180	51	12695
5352	122	2913
5879	80	3174
10542	4	3784
7796	75	12035
9249	121	4490
3814	22	8738
10203	110	3098
14523	78	14037
665	103	4479
10190	153	10491
4944	31	6311
12958	82	3582
14173	193	12752
5786	212	13843
9019	117	8153
5313	173	9127
9048	31	2748
7370	54	3215
6437	233	11431
6846	30	12675
13986	75	9307
5544	54	7757
8774	59	10464
14390	215	6940
7535	173	5378
5663	155	13809
10754	130	14335
12905	75	693
12710	37	1920
13495	17	1253
7962	26	12179
6793	11	12005
6292	131	11087
2020	216	6635
14113	123	7850
3475	215	10303
3738	10	2605
11159	69	8442
5204	149	8324
1814	215	8350
4729	128	4887
8616	121	12740
8939	69	2382
3229	83	13828
5271	22	5143
10194	169	6765
11833	139	8135
4211	71	5029
11761	201	13748
13381	82	13281
5726	22	745
10682	168	10105
13977	71	5366
12990	137	3090
6747	108	3498
378	4	2511
11590	24	9839
9692	173	4810
12730	120	12439
10797	10	82
10384	96	5987
7645	215	13980
6708	10	5620
5087	168	12176
10725	22	13580
1112	17	7612
8276	125	10000
256	118	1003
3696	23	7961
3895	82	7181
160	34	10502
11544	198	2599
6705	110	493
8679	215	8494
2860	199	9167
7224	75	12006
131	54	805
6858	31	7293
5561	125	2439
1241	20	9627
13754	51	3069
7468	192	4085
7290	4	9540
11360	2	8716
1707	121	5507
5356	59	4437
12965	215	30
14301	111	3806
9923	194	7151
6208	61	9929
9901	4	8804
12671	144	12881
2709	158	13524
11729	32	9551
6915	141	7585
8362	126	8733
3537	110	2364
6935	172	10687
4106	158	11541
1394	151	13665
5041	148	12672
9873	99	14090
3785	234	3148
14430	204	11561
59	186	7056
9679	75	12765
2344	204	7763
12477	31	11338
1921	51	5156
6229	131	6128
11724	125	14525
3115	2	49
8015	124	6335
14265	215	13228
13811	218	1260
11445	10	14177
12763	5	1423
5848	64	7309
7376	160	6981
2735	192	3757
3434	148	2884
9933	215	475
6900	61	9963
12143	111	9359
8805	168	8906
10625	233	11011
5127	46	10672
9254	56	12433
4928	4	13031
10020	125	14322
2892	226	2892
11161	75	1110
3498	76	7377
6626	105	2512
2918	43	10858
4772	114	11332
7409	21	1045
8460	42	5805
5769	169	11775
7701	11	10806
2414	196	1262
4904	75	4143
12985	145	3531
9178	31	6153
4725	75	14115
10627	186	817
12907	125	8699
8495	9	6080
7979	56	5913
1685	17	562
10384	11	1118
5891	22	14455
6755	207	7797
10058	32	11037
10472	185	5120
14250	39	13657
6542	108	6692
9607	111	4130
12548	58	3244
2869	146	12571
3366	102	10740
12372	59	13336
2043	146	4056
14268	125	12978
3702	178	4405
6776	4	2685
10856	56	13234
13903	49	5990
11098	118	940
7661	12	5722
10910	4	7818
12524	143	5604
8528	7	12915
4149	166	3469
2375	108	14164
7841	111	13674
4399	39	5245
4780	194	11297
4875	55	364
8887	82	9894
5052	82	5938
13208	223	13112
1499	76	5913
5187	125	2240
6960	59	12545
6622	186	637
1543	10	4818
7388	117	10122
1579	65	5963
40	197	1704
12300	233	8167
1392	220	1349
3382	134	13087
8923	90	7921
6395	215	11079
7740	153	11836
1888	191	6441
10546	206	12907
7518	36	10594
1577	114	10967
3692	2	9043
12537	156	9058
4360	202	13244
8438	121	5724
13085	82	10340
10533	186	12771
9107	11	7490
8567	81	2871
2764	75	2956
11411	9	13494
10301	74	14011
4421	215	1499
9794	67	3895
7853	22	5434
9095	123	3749
13086	82	11912
7216	161	29
6450	82	10743
14109	199	1172
13119	155	6961
13621	123	11898
5987	25	4959
8416	75	10852
14034	209	307
10021	231	3227
14181	215	13670
5453	166	3309
922	50	8575
12524	139	2701
4952	201	6682
1985	49	464
6651	31	48
6151	204	780
6224	125	7671
14500	196	13943
10470	26	5328
2047	108	13374
6338	17	3477
2048	22	5238
7142	148	710
9813	215	11062
10585	149	9003
8227	108	5769
10712	75	404
4971	18	708
6317	80	11414
6502	188	10019
1558	79	2448
10437	193	10647
10811	215	3972
2961	125	6466
13406	17	645
7735	215	8140
4133	58	12445
5163	2	7179
8364	10	4120
14099	39	8741
7104	215	1897
11451	125	11641
3503	30	12784
11272	155	9056
5310	184	2694
10222	167	1871
3936	150	13919
9004	38	1499
2107	75	7544
883	21	13165
6692	151	13943
11627	167	10571
498	126	10194
3441	30	11616
9269	180	1499
4799	62	7456
13639	229	2665
8601	121	14458
5175	216	9186
2247	9	7198
14081	75	11003
10602	98	6024
10794	53	7408
7224	75	10638
13861	96	2657
10485	75	7694
780	50	3953
10755	9	2980
4879	1	12677
9662	114	7234
12726	58	488
4807	186	7283
1971	82	12945
10190	118	9961
7453	59	418
12982	82	11206
9456	118	6917
12063	102	10688
7693	179	4994
1777	13	12092
3326	11	664
11120	186	6017
369	135	9000
4401	128	4615
12054	203	4994
12347	170	6981
13089	163	1881
2414	230	726
3288	125	450
14532	110	7674
2230	125	684
10565	9	2156
1314	90	11611
11845	2	7301
4778	125	1500
6802	175	6420
9110	59	6731
6396	167	3978
8746	99	8154
12633	32	12615
6740	72	10049
5468	168	4994
14365	197	8104
8484	75	2915
4584	9	12799
11706	172	1462
3497	225	13127
4601	156	8947
2310	74	212
4655	204	13914
3260	124	10067
13420	111	8769
12303	125	4854
9375	88	12116
12453	91	4982
12283	70	6981
1926	71	4620
8650	5	2722
5044	186	2344
11424	123	12872
10147	114	1619
14447	215	13003
7512	166	6522
7404	126	1278
11633	111	3166
14085	50	8786
7119	118	5754
617	9	7865
6346	22	12067
2752	184	6611
1700	151	6710
2923	144	56
2063	20	5907
10980	59	7092
1687	186	5357
9778	125	11385
3470	228	10494
10698	122	4505
12515	68	10106
8042	111	10486
12275	205	12566
13591	215	4146
2576	125	13044
11903	173	7152
7942	62	8083
6188	215	191
784	104	7651
13411	215	7967
6123	10	13448
4021	9	10450
13320	75	1996
3610	1	176
1063	26	8372
10810	85	10427
12241	74	1881
1237	214	6494
2197	186	1273
7239	222	329
11656	80	9460
13988	125	14513
11549	120	8966
710	55	13067
338	137	2755
11133	168	339
9690	215	5203
7480	212	2334
12177	162	8188
6571	114	10641
12453	9	10415
6120	226	7544
11529	133	14296
8227	137	6930
6919	45	2606
4328	17	5592
9043	125	5428
10557	26	13234
5805	39	9937
10584	22	11777
109	208	3080
12335	51	1445
7516	11	6039
280	70	8429
5411	168	8188
1780	14	1970
6680	111	11644
13817	110	7227
7843	10	13005
4772	10	334
13830	4	11068
14050	21	9922
2270	82	2928
2441	105	7254
8909	124	1778
14081	31	7544
9922	2	12384
7780	207	2660
4809	163	13653
1983	125	5560
7519	10	9690
5083	82	10547
10787	12	348
5522	148	4094
8187	185	13254
7611	11	12833
9669	22	13948
11204	27	9519
12091	130	1970
8271	104	5969
13542	40	7194
13737	111	8642
8842	30	7134
14316	37	4493
501	208	14499
2198	34	4683
7241	124	1450
897	102	6949
8480	215	1287
10393	54	7045
12433	157	844
7841	10	7214
12199	82	13725
5842	204	322
6818	224	2503
12582	132	10245
12117	125	3007
13370	166	1771
11194	126	9895
9540	221	8118
411	75	8916
13803	155	4866
7979	52	6607
9868	11	10343
11209	9	6664
5474	131	6483
9580	148	7128
13904	126	12712
3884	11	1586
9513	215	11377
12643	166	10606
8259	75	11359
10175	75	8841
3502	56	8571
14212	187	8407
7966	225	4994
3813	75	2137
6224	125	10536
1233	125	6662
4394	125	5136
4917	185	6773
7611	125	1854
2296	82	5983
454	42	8001
5094	29	7701
5314	197	3705
14117	215	5954
3729	97	14509
12814	197	6765
10322	56	5691
14174	204	1489
11396	108	2548
4794	110	5679
7443	82	2948
12463	13	12646
2788	193	6438
1437	127	7544
11111	31	3439
5694	30	8293
4692	76	845
3440	155	13283
12272	50	6696
9442	35	9699
6065	135	9213
4375	186	3970
12366	99	10466
426	10	14108
3288	52	3462
3821	133	1416
3372	4	12870
14377	215	10364
14437	90	7347
8107	54	1571
3119	4	3940
3349	167	14336
1339	186	1760
8093	11	11843
1666	147	8188
12730	173	8822
12984	29	3776
4244	80	11676
13524	2	3057
7605	110	4054
9936	4	5143
3787	75	10891
2195	205	12419
7376	108	11173
12069	82	1764
9920	125	12777
9188	186	10159
104	58	7539
1217	54	2161
890	32	2142
13691	18	2696
10072	108	5113
422	173	5302
6793	82	1591
11300	77	345
3822	125	10569
8232	11	5371
6066	13	16
11108	21	10014
8490	173	4011
10174	44	4994
6870	100	7369
11255	197	5877
13778	82	12706
5908	82	405
9114	59	12462
1387	155	8388
11497	111	11336
9906	108	14089
13259	108	9659
13029	111	4623
12325	209	12689
4414	29	11237
2228	111	13517
6778	80	13860
11023	63	3398
9193	234	8821
14390	31	10640
12654	156	1881
7801	51	10845
6937	215	1427
1909	112	2529
2788	146	8587
5754	148	1300
1815	128	390
10008	30	8229
3588	58	11504
274	71	11813
8887	2	3507
10217	9	7963
9032	31	14455
7207	4	6696
967	172	11214
3487	82	9002
10965	10	9021
8159	121	7555
12072	173	6808
2838	179	3971
13246	23	5120
9698	82	10834
9199	81	6554
12207	215	756
2056	225	296
989	48	10520
1311	7	12055
2171	215	11926
7493	60	8040
10687	44	11347
10112	80	7696
2754	2	6929
9388	53	10585
11563	159	424
5003	75	2580
12431	125	5155
13420	219	12516
7258	194	883
4236	27	4810
9885	144	11215
8193	11	2327
9162	176	2029
5624	50	7303
571	79	6497
4245	168	14378
10596	155	13102
7821	165	10809
8317	30	11477
7138	111	5532
987	71	11175
11681	216	4810
6882	88	7809
5937	4	10823
2257	191	8627
13325	11	8973
7447	80	11241
7621	111	6338
10818	75	9819
8508	159	7277
4486	80	7012
4734	138	719
2381	142	12351
10698	10	3165
10504	108	4678
367	82	11129
1476	4	5992
4334	162	8188
9937	197	11381
6120	75	7596
13506	61	8415
13933	125	741
263	9	5271
11355	225	3099
2347	180	13002
10333	53	10372
7137	233	11288
6906	2	5946
11159	96	491
9223	210	2640
14339	121	11844
9623	105	5592
11355	190	9284
14167	53	13551
5644	200	348
12262	121	11844
4264	204	11536
830	125	12588
10311	95	7544
11563	159	6619
11734	215	13478
5392	50	1985
6457	181	3950
13830	221	6548
12808	78	6557
7955	105	16
9014	2	7042
5178	31	9508
5532	79	11345
14311	175	6253
8766	215	10744
9423	204	6384
9719	49	9277
13157	57	7435
12143	4	6708
14453	33	1678
12958	80	8536
7711	82	7443
10892	2	5086
2331	118	14333
2176	59	6308
1922	157	10052
5824	58	3036
9568	179	3294
9123	22	5533
7476	125	4369
3157	199	11359
3773	215	12535
6421	75	7237
13161	181	3776
9531	109	6765
4994	55	1149
1943	117	9611
5710	86	676
5088	9	5505
9929	123	2785
9060	126	13871
12955	58	10283
1171	185	2288
1099	5	10222
11314	6	699
9216	111	12215
9800	179	4435
8102	61	1520
10248	145	6532
7147	203	11448
13552	187	706
5921	183	1356
9055	13	9725
13759	98	3147
2880	225	2805
662	43	9995
8663	62	6800
4285	108	10811
4233	21	5812
4120	153	9230
9726	21	4971
2366	66	12084
12500	75	6101
12620	59	2598
14424	148	8125
2371	183	5504
4250	197	6207
4024	4	1846
9988	114	2736
7848	109	11345
11667	124	11349
5152	88	14351
366	138	9448
4721	47	4334
747	34	9784
1403	186	8811
8061	11	13277
13369	228	4435
14212	125	868
311	178	11588
13596	71	348
2452	82	2492
5647	171	1773
10222	189	10256
7990	142	8607
6728	224	7132
3043	80	2195
2507	173	9425
3602	26	11108
4940	166	9292
8473	80	2023
9455	118	4732
6903	153	9501
6421	56	4994
1019	4	3007
5127	75	2854
6969	188	12237
5565	129	5109
9034	147	7013
10175	75	8891
7551	10	493
11247	143	4994
5189	215	5460
3247	111	747
7309	212	8602
10544	190	8827
6461	234	11345
13048	129	1014
5794	9	5077
5293	231	5245
1263	205	5798
9407	53	8098
10313	155	2071
10562	227	13483
2689	148	3161
7446	179	827
12070	58	5125
310	204	7942
10127	45	12600
13544	201	6574
6555	215	6352
13273	2	10596
11875	176	11675
4841	157	13531
13336	19	2395
7820	133	7544
2733	121	14348
7113	30	2341
1196	74	12433
8057	56	2029
5737	107	13167
6450	34	4994
2773	125	1225
7466	92	6414
6678	58	13681
1878	75	5877
5604	59	6477
9493	75	1585
628	146	3126
9912	82	10411
619	82	12743
12827	125	9540
13129	136	10100
13806	155	11830
9277	72	14348
13398	103	8429
5189	123	8566
5980	58	9042
328	207	4992
3548	118	4134
3550	125	7413
5417	10	8017
4486	168	6566
1241	190	6546
12103	125	7404
8401	50	1104
2576	82	5492
1364	125	6220
4442	65	10934
7026	123	1635
3092	142	13893
1960	21	13339
6892	108	4752
1503	35	11345
5017	136	11278
8484	64	11898
12353	225	4684
2641	215	6282
12076	114	7636
9174	125	8465
13007	56	4994
4791	62	7093
10802	125	2757
2700	39	4790
12547	168	7879
13635	226	8662
2471	75	6876
3588	182	14308
1394	155	9783
1541	126	78
3830	82	12394
3480	215	166
1656	30	8429
638	31	11961
12733	10	5096
13577	59	1578
11366	75	13634
14132	49	12806
9125	32	3510
4287	161	14287
1281	59	14396
2479	156	7108
9298	178	1770
8815	62	2434
10665	75	8568
2326	114	12438
5737	123	9722
2839	124	9005
1021	108	4214
8918	56	7507
6344	49	784
67	236	10662
4836	223	12956
4249	59	11361
6321	190	1613
13921	190	2836
13406	14	9851
13735	148	13837
12385	82	5689
269	106	12987
11273	204	4277
5664	79	1729
1878	17	14454
5891	108	3440
4505	4	12791
7034	2	5340
1158	83	12741
1264	76	6487
4597	80	8731
9326	71	4568
3104	2	12474
11421	151	13149
9676	26	1784
4939	82	14430
6776	75	5190
13391	88	7331
10272	2	3007
9564	167	8647
1958	16	6189
13927	225	1878
4156	229	5029
3371	214	7886
1035	137	13647
7219	221	14037
12683	187	5245
9120	215	8877
7021	151	13094
14492	4	12902
1729	2	8860
10546	82	3515
6998	121	12190
2205	31	12588
5607	214	4994
3857	4	1665
7915	123	12236
10909	226	10721
10112	107	587
4257	64	5386
5003	145	2029
11108	58	5132
10705	94	4994
1928	105	478
2310	136	2636
9291	38	6133
3510	75	5282
8917	180	3760
3234	49	9351
1147	157	4035
1613	107	1613
10482	31	11549
13157	125	6410
11482	215	4098
48	22	13255
6454	75	10607
4933	2	493
11727	143	3600
5505	82	552
3378	22	13081
10648	125	9385
1906	82	7047
961	11	2991
220	66	2414
11006	20	10420
2487	75	3341
3207	201	12919
9408	215	7194
291	192	4994
14418	40	6625
5823	204	8339
1918	127	10808
9275	148	10690
12874	234	68
2870	125	1307
2578	2	8287
10482	96	10406
10270	118	12689
1143	105	244
3098	90	1237
10504	10	1404
14110	10	9462
5021	225	10466
9017	126	6536
7270	19	11939
1456	59	8384
9633	4	5420
6835	54	6132
11194	215	7959
8559	25	12677
2788	59	13431
5408	36	2855
5590	230	10920
12063	52	12250
9165	146	12527
11519	215	1065
11854	64	1499
10373	11	5631
2950	12	2377
12232	11	14416
4925	221	11593
9058	173	6085
124	43	10808
948	179	3098
9811	88	12962
1996	175	3429
10433	215	13452
4035	215	4281
2875	213	13575
1317	125	5027
3627	55	13004
9387	82	8242
10938	4	10151
12693	133	6759
10726	10	3076
10618	82	11345
3747	91	10222
12571	1	4153
7801	119	6765
10498	183	2548
12852	123	5913
5955	16	13087
5399	166	13404
11339	163	7869
1723	215	166
12266	97	14102
11238	17	13450
6803	216	1270
1107	24	9462
5907	135	5771
6384	175	5029
7274	155	9254
461	11	4206
11102	61	14476
1209	94	2747
3301	125	302
9148	110	10445
5327	187	3335
4457	119	2770
13723	4	5444
7306	204	1733
7674	186	1640
878	31	7094
8326	170	9513
7642	5	7780
1643	111	1096
5964	133	11891
10515	50	9479
215	16	10729
8747	118	5731
13325	204	639
11347	82	8777
10163	215	14087
13418	108	8304
6186	189	9731
2580	68	5947
12932	194	9851
8615	108	2901
7364	145	6904
6616	40	6759
7050	230	11218
2762	111	4133
14051	233	5020
4136	16	8061
4642	75	4314
8527	53	10732
9469	75	11352
2290	4	5506
1983	188	3046
7191	53	13016
10910	35	3145
10104	120	3463
3498	75	2875
8237	225	292
9442	153	9315
1470	67	7937
13172	110	13048
4004	148	11168
379	75	10071
12621	186	13805
985	148	4348
510	98	12009
10647	48	1640
9688	189	11301
12839	4	5823
1071	196	13543
1849	4	12741
10251	197	3757
1498	155	1138
1108	67	14083
10287	50	5957
6155	225	11300
13694	126	9229
1140	49	2687
4968	215	5174
11701	76	6765
12597	186	13595
10087	215	5381
10392	64	11859
12091	71	8526
8031	21	7625
10331	108	2290
8628	125	7342
6533	0	4287
4712	103	8918
7628	4	409
7449	125	7192
10860	151	7289
5327	110	4695
9979	223	13665
6546	187	5702
12915	168	13194
161	128	7162
4994	198	5344
8086	128	13029
12897	193	4965
292	179	11306
12887	105	13007
1156	125	279
6017	125	4387
11419	105	6656
14240	120	5835
8561	128	8415
12294	225	12629
12960	184	13065
14055	58	2715
10485	32	12018
6270	214	4695
14007	12	898
11268	183	6625
14295	111	8976
5738	147	8053
14295	0	4065
11433	209	6949
6173	197	9837
812	215	6570
3760	7	14366
10219	11	7377
14046	149	10086
79	49	11083
9219	11	10422
11652	108	10793
982	162	3480
5186	11	6514
6043	127	348
14348	175	12827
1499	153	6858
8881	9	10701
2096	28	2320
14149	80	4885
1648	205	11382
6511	201	6025
5283	121	4887
11771	2	9023
14035	204	13789
1857	36	4522
14417	176	8473
6487	50	9945
4759	108	1507
6240	125	10574
949	35	12704
10095	235	4325
4802	125	4237
12831	4	957
13530	66	13063
810	216	10752
567	111	1427
2773	90	1404
1147	4	12866
8826	229	2343
10596	155	8395
12868	59	1216
5645	128	849
12625	30	1286
8594	7	13985
9277	121	9015
12240	122	11494
3768	166	12685
9965	9	10346
6969	205	4800
13717	196	4994
3920	218	4097
9135	236	4200
9248	93	6435
1943	55	695
12794	58	11739
1762	108	249
5958	222	940
10167	193	10867
8614	92	14193
3239	215	555
4902	17	7572
5277	31	13123
1868	119	4994
14027	82	2082
4143	189	10625
11397	75	5491
13400	56	6963
3071	100	10086
8406	40	9448
1145	215	4068
8362	205	10413
4518	31	8696
3439	90	5748
1599	22	4835
9748	119	7338
