9176	125	6222
13799	64	7253
8881	11	1638
2657	31	14404
8052	127	8922
6170	119	10060
5326	108	3953
11710	60	2073
12766	60	12217
11257	16	652
12288	75	13885
11396	103	12676
344	148	6046
1325	199	12481
13082	49	14335
6187	125	7818
14132	153	13561
11223	142	6285
10477	148	1495
9605	75	7734
6840	112	2836
7810	143	2738
2620	2	9782
7625	48	9954
10852	39	2990
2494	215	12504
1839	61	8541
12910	147	9425
4326	230	1798
5072	231	1045
2014	61	11625
10936	13	13330
3027	46	1375
4300	75	9342
1381	82	7323
2327	2	2392
1647	125	9600
12835	118	460
11924	204	13338
8003	11	8228
4758	30	11726
4483	113	12029
1547	30	4118
1964	61	5237
6014	66	13708
9587	197	971
13777	75	5858
5706	11	14008
4853	22	13794
12442	215	1159
5099	202	7726
11597	116	12342
1999	12	12176
6985	219	11841
7126	111	13186
2213	233	2505
7644	60	8429
2904	125	8812
8439	126	3788
13510	64	12273
6554	199	5622
13694	58	12597
1195	16	10267
10522	54	7452
4106	96	3828
8678	182	8298
5327	4	2717
5561	174	3655
14212	186	9642
6038	236	8816
4661	199	10899
8581	43	8206
8023	75	1279
4066	9	3223
10924	205	5688
4569	31	12388
13606	75	24
1782	18	909
12129	182	11345
8985	23	9663
8218	118	11965
3719	143	4995
5754	125	13222
14515	133	706
1921	73	9838
10725	193	1114
14103	216	763
12702	228	13665
5798	31	3673
2596	228	8017
14022	114	13405
2296	230	13523
9138	11	6594
1288	62	7222
4396	171	6765
1725	126	5835
8254	164	7413
11677	152	6981
7045	75	7124
12985	123	10001
7271	151	10781
4628	9	796
10434	108	7782
12386	120	2667
1748	121	7689
1221	149	8692
14081	75	5029
9178	218	10250
11058	82	3860
13514	233	9032
8182	8	10533
4312	229	8918
13535	49	4692
5262	125	8130
2239	10	2644
1864	153	4994
3772	77	3640
5723	30	3755
12947	206	12689
12897	215	8173
14044	125	7508
8512	213	12280
5923	89	2268
3460	61	9158
12898	215	2923
11008	75	890
12044	121	11755
12278	122	91
13312	71	14142
3704	130	12429
6822	50	2077
4562	75	12988
4519	10	10334
13878	2	7374
6256	192	13337
10780	21	2077
3006	4	14054
4604	179	8895
4137	148	2427
1298	4	5659
11826	10	2307
12167	88	7784
9833	11	12198
2013	186	9602
14152	3	7126
7960	2	1302
2144	50	7717
13977	144	792
10263	87	3254
10044	214	2409
14018	219	9034
12221	82	11938
13087	88	5010
3969	128	8917
1909	14	9285
13694	7	8074
9967	188	10086
5958	134	792
495	46	11792
7498	151	13507
4614	4	4747
12837	194	9135
9575	148	9094
8278	226	8365
1727	153	13321
5199	133	8266
676	178	3056
1372	155	13461
3842	119	8628
8292	108	10657
11942	153	5940
13378	2	14352
13699	177	4310
618	187	6818
12003	59	2598
11013	124	10910
963	121	2590
8828	59	8913
5253	50	8794
10364	82	1662
5310	85	11964
7386	213	6509
3683	108	10979
2127	139	6400
1815	210	4250
8699	99	1438
3372	21	13887
3320	215	4993
11647	151	963
3197	91	12009
500	198	6519
5403	9	1261
11106	31	8254
11957	181	4887
2088	121	8597
9097	155	4531
9739	2	8775
12391	111	7244
3498	108	6509
10121	13	12904
5594	108	8850
10039	189	13341
6635	109	12122
9342	108	10086
8774	108	10886
10041	5	5245
4446	129	5245
14149	177	9432
4563	111	8440
12857	229	12009
12980	38	4994
8651	21	2673
11974	158	9995
8939	22	3750
3437	4	13452
8648	148	3463
10963	178	937
10403	11	11499
1447	199	9200
9933	125	8182
7469	215	2089
670	41	7925
12881	68	309
9452	129	13723
4083	197	4260
5199	32	13374
1347	45	3850
2549	186	10243
1075	122	9303
2695	155	14519
8430	24	4696
3423	4	11624
1830	47	6281
5573	187	7071
109	157	12376
10888	185	7544
809	231	6477
10378	140	4684
55	64	10304
6896	166	7409
11282	30	5221
4426	145	5035
539	160	11301
5505	110	13279
9680	60	13665
13291	61	3460
10606	22	7031
862	157	14037
3439	110	4945
11577	215	12918
13738	186	13185
8716	48	7841
13341	54	14522
4224	125	11213
13002	128	7282
11505	46	9368
13265	197	5964
3743	155	773
5845	82	220
3715	89	11215
2781	2	264
3428	10	4618
9988	75	5008
13256	155	10006
14065	228	13229
9966	186	4061
11844	199	6625
7920	79	13514
4554	53	4840
1165	22	5404
9360	215	634
3571	179	997
11190	121	12587
13796	128	1959
235	10	12985
834	48	4904
13244	49	1471
7950	198	10738
8620	98	9557
2440	141	6765
9670	215	4933
74	190	9538
5044	215	3895
6680	220	14083
8313	155	1923
6936	75	4680
10493	82	14341
4533	151	11862
2884	80	12676
13303	91	12011
11227	9	2789
3065	204	7636
9584	75	7405
3580	215	7169
11909	44	6765
1588	90	12019
6323	125	167
3034	180	14060
83	172	1173
12427	58	8658
5382	75	9724
893	186	7566
4293	215	7310
5080	179	14376
8017	125	1625
10236	2	5046
5524	212	8133
9011	31	4663
5694	215	10690
11630	6	6942
2448	2	1389
11760	104	6358
12807	134	12330
13720	171	3981
6536	180	13814
1505	135	7816
1797	159	4054
469	193	109
1019	75	14494
7228	136	14037
5386	146	13362
14076	197	2860
2787	235	12791
3409	131	4875
2508	118	10371
11872	108	12482
2010	31	279
3317	125	5270
9065	52	11118
1849	57	12956
7246	122	12619
10854	230	5480
6368	83	9382
8884	232	2414
13676	111	12765
9244	4	1452
14065	224	10147
11501	48	3081
9127	49	1809
10114	193	11345
9565	101	4447
12402	198	9857
10087	228	3704
1839	123	12330
7508	82	6811
843	123	13988
10900	118	13453
9824	148	5516
6936	75	6006
5329	9	8575
440	97	7622
5935	133	14530
7758	114	8159
7407	3	12091
8805	126	182
12053	213	5245
14022	17	5723
9912	204	5565
6046	22	6094
9482	198	866
4141	123	5713
5868	75	14113
12129	2	9823
10554	75	386
13963	171	6843
12333	27	1954
31	40	12897
2759	53	11916
4170	172	2683
6720	217	2062
10112	99	7298
2003	215	3978
1761	58	1871
5101	30	8260
6478	14	2064
8758	51	8381
10954	30	13158
10337	114	7959
1668	236	2833
13924	28	4517
12444	148	12757
5714	74	5802
8781	215	14521
13858	2	12981
4206	110	2055
2427	87	3134
4045	180	12176
7372	213	6777
8473	80	7624
6137	203	7280
11927	125	2058
14329	86	5723
304	80	13665
687	27	2171
3773	58	6742
2552	215	4404
13494	30	11075
12338	232	1810
5702	229	2272
3565	75	13158
14105	35	307
6917	93	12453
9541	85	1844
6048	141	14037
8133	119	206
14302	234	7846
444	65	7137
13495	145	10751
7397	75	12777
12491	107	5759
1315	164	5265
14526	51	7795
13477	123	8429
12664	121	6942
1976	204	205
13160	114	13400
4653	186	11345
2891	33	12955
10492	167	5247
2819	117	9625
5648	230	5388
5542	0	13434
4747	4	7683
9082	59	2616
2898	61	3627
11680	208	10592
5528	103	8131
11863	208	3219
7425	108	1394
12895	172	819
9908	144	2663
6485	182	1051
11159	108	4784
11358	139	9599
2606	20	9241
8214	75	14097
6576	114	12982
4300	75	13115
2345	224	12151
2901	166	4165
7916	168	6575
9962	128	13293
8703	11	133
4785	121	11420
6690	106	9053
3743	155	7553
2506	27	520
4580	82	4062
11503	1	870
5548	155	14165
4263	2	6445
213	135	12048
6659	22	417
2414	10	6361
12304	186	10644
6077	114	7248
1322	45	9818
10449	179	6850
6962	75	14002
7279	168	3185
12481	86	12919
10565	52	2185
3813	17	3056
2175	109	9325
9977	184	1746
10567	10	1513
2098	62	14358
641	100	1881
12556	46	10886
6497	164	13700
12586	11	12125
3813	75	4349
8236	34	10432
9132	109	5604
10547	11	12029
7643	108	4994
4197	155	2211
5012	184	6765
9557	110	4165
11210	88	14089
10398	154	14037
2077	9	10711
2614	121	13522
7752	60	5308
9052	108	7126
2744	22	4905
8445	91	348
9190	59	8335
7649	9	10218
839	170	13551
3943	215	6399
5993	156	163
9316	28	3605
1876	148	1798
2585	158	3357
9083	55	8188
8957	155	78
10781	210	10754
4200	28	12084
12946	215	11735
5794	4	6998
8568	125	6951
12629	22	10498
117	147	10817
6105	9	14380
7917	45	1261
13915	125	10297
5315	105	10806
3825	155	6503
8062	17	4319
13136	11	10918
9897	196	6251
5999	22	14224
5187	90	4994
11645	4	1159
6623	199	7573
12211	148	11284
2452	133	13820
10949	31	11835
10306	30	1765
8157	9	13686
1588	216	596
6897	224	4753
13542	19	5135
13091	82	2487
12442	215	8261
14333	2	13572
14250	11	14097
12531	75	9792
4741	194	5245
3509	160	9905
4224	5	13669
12815	159	8188
10514	118	9268
14074	75	7395
14293	188	3822
6128	130	4397
6295	194	11916
2054	181	5111
11909	155	11692
12932	123	8834
309	75	10376
5882	11	13814
11324	171	3031
11008	75	4897
14116	62	13665
3587	74	2924
12510	10	10516
9516	4	4552
657	151	3056
8178	13	9046
6825	63	4994
12753	158	6743
5621	58	3638
3938	125	9619
10500	231	499
14022	120	5863
3527	4	3098
12225	225	11164
11745	191	9584
9376	4	1521
13060	11	12004
3501	125	4254
4908	236	2009
6510	197	5931
12998	169	3007
12964	75	5214
6962	88	13458
1745	173	4955
6533	144	5379
13995	120	1116
13697	31	12800
3146	195	12872
390	101	12447
3928	134	12036
12048	81	8590
1781	47	2931
6116	105	13324
13196	80	5310
3021	3	6765
3622	150	12119
12995	31	6293
13511	164	12702
13214	215	7394
3776	197	11281
3895	82	13066
9891	10	376
14010	130	8385
4840	125	5259
12686	125	811
9464	9	8683
11923	144	11466
10867	186	8715
3000	110	7053
12433	217	5750
7483	215	12554
10459	201	4186
849	31	592
3758	186	11311
6507	143	1111
1178	104	673
48	204	10687
13306	193	5904
10403	9	12037
7663	83	4706
6026	112	1866
5184	49	5406
7925	31	10968
12029	46	75
14476	51	10316
10518	215	9790
13211	31	3001
10373	131	12350
3709	173	6316
14517	221	2626
12880	215	4661
5699	51	2465
13744	215	5099
10839	45	5996
9510	69	9510
413	111	3147
5679	22	11801
5958	159	2854
10231	13	9725
2366	125	5040
10449	186	12702
501	123	2551
12433	46	4225
4936	215	3595
2627	215	8126
13238	148	5748
10566	155	5504
1849	42	12735
10238	204	7667
12062	230	2959
10040	2	3730
11726	82	3287
3216	18	12881
8847	16	1586
14412	22	8943
1364	172	4844
9495	145	14370
13470	170	1480
12517	9	9547
1183	217	1241
10847	117	13352
2374	75	2590
10437	215	12680
2457	11	14043
12775	31	8626
13369	215	5195
11028	191	14037
3556	233	11674
2597	22	12555
1764	223	5505
3295	208	8852
3087	233	10430
4292	75	10191
2312	66	6745
6170	51	4994
7249	113	7716
872	36	11326
1056	35	593
11448	121	4661
800	224	9602
10944	184	9221
9127	27	5245
10665	75	13912
13136	216	4994
12883	186	8142
3846	58	13675
1584	75	12016
9613	88	5974
2236	173	5927
6484	165	1256
2032	84	12116
4242	75	10726
9865	78	7915
7648	13	5235
2471	125	9818
14295	75	4726
3268	147	2407
5698	2	10611
592	123	100
5903	22	11541
7746	125	3102
3035	227	14235
3491	173	14386
12409	54	7197
9014	209	6765
9312	225	13377
7799	127	10356
3597	59	12983
14378	124	4025
3414	4	7315
14449	118	12068
4394	234	14532
5916	80	8000
13083	221	8385
7614	123	11898
5236	197	8462
10399	75	13619
4242	62	4785
2551	125	10364
9431	105	10249
11386	75	2985
1429	26	1636
6094	108	1319
13913	125	7962
531	186	10486
12344	42	9779
10397	171	9653
6154	215	1814
9074	164	10082
12946	10	2973
6587	173	9584
11555	80	14113
12798	89	12897
1497	69	10716
9829	126	14385
7358	136	2636
8433	111	12873
4100	208	1980
9298	82	381
3822	50	5291
13481	143	2431
14055	58	6118
3043	80	119
9381	121	7610
13393	58	212
122	110	1036
8789	168	8222
2830	42	11705
9097	207	12536
3864	80	12633
2735	2	8715
11859	125	9100
2674	100	12887
6733	53	14348
8966	179	6132
13136	145	4994
3440	86	12870
5310	173	13013
2392	58	5920
5632	122	7876
14295	21	706
1588	121	9066
109	185	7269
6493	212	141
9296	9	8903
13033	224	1432
4488	199	3031
11345	139	6674
4505	129	14037
3424	182	13663
10013	233	10856
14441	4	269
14385	142	899
11576	188	12263
6293	11	5235
12539	86	5190
9163	145	4300
10465	44	2381
4546	79	5817
4723	39	5557
10777	230	8451
13750	126	10100
14222	79	4370
8101	145	1179
11177	114	6727
3653	127	1989
4098	198	7083
3289	103	2836
9166	2	3857
8383	171	5889
2451	22	12677
13243	103	7797
10930	76	9751
4281	177	8631
8627	59	256
265	54	4628
4486	42	264
12107	4	5314
5621	148	9547
4275	9	8119
12147	155	11889
1456	232	2640
7064	39	10749
12981	140	9252
12393	213	3520
2238	115	10460
12322	49	4994
4268	65	3776
570	124	5526
10900	4	208
984	215	4875
6307	37	14037
9888	5	8918
6972	38	228
6019	165	4648
6680	4	12781
13951	54	10175
6126	227	6260
12393	208	4278
12891	114	6269
8782	192	3056
10215	129	7680
8406	32	8178
10504	148	2356
14082	89	13944
4307	215	5165
13499	75	13433
13127	138	9328
3131	102	5310
429	75	12326
13843	80	5605
664	64	5797
3433	10	1769
3426	10	9387
10533	218	2547
8064	225	3646
10611	187	10338
2918	225	11112
13991	214	8356
7032	118	7113
9511	17	888
6566	17	13081
6704	178	14365
4205	103	8270
14521	125	7981
3794	23	12433
9334	215	261
7294	193	11847
2457	202	12900
2400	2	3667
9861	60	8507
6943	215	699
6901	148	4698
3687	82	1752
7693	214	10398
10515	50	14089
5561	145	5915
12496	217	7352
2328	17	8758
11411	21	12689
13084	186	2418
13311	91	1810
3196	114	4464
6324	104	13488
5650	186	13169
7635	49	1748
942	199	270
4606	82	10645
9931	2	2858
6171	142	3100
13681	111	11689
2171	203	11884
2002	170	8759
1457	41	3747
7770	126	580
10678	129	4864
11787	186	12090
3349	2	1145
3732	103	8982
14431	192	14431
8118	96	7179
3965	120	303
13017	218	12429
7425	9	3053
2461	75	1526
9480	7	1513
9853	11	8874
12047	168	1979
2688	225	12077
5729	176	14037
8118	65	3895
9200	29	7203
6180	114	12596
832	163	14037
14342	82	5763
1755	125	9096
268	55	10264
11663	82	12024
4728	121	11268
7261	220	10241
11196	46	11929
7100	225	12370
1698	59	13400
7971	225	11052
4990	118	8032
4023	79	13577
4017	105	11519
8113	233	13709
4519	82	2778
9878	61	8079
11294	147	10412
13316	199	7752
3371	10	6765
1695	72	3946
5967	197	12210
1896	116	1063
1007	9	10754
14228	145	9460
10222	29	2551
14348	97	9010
9214	101	4595
8791	118	8308
9261	226	5245
9813	9	10219
10352	2	3140
229	167	6765
1615	135	145
7603	205	11326
2043	198	3106
468	235	4994
7903	98	437
1249	63	13759
8444	82	14069
10684	111	1924
6331	119	10121
10441	11	12130
2713	179	634
11917	21	3288
4001	10	2792
8604	179	1416
9604	2	2194
12417	104	6318
8874	215	14120
1339	39	9394
13935	62	10483
14337	38	1221
1444	49	6803
121	183	10596
5386	210	5311
1486	152	11091
13807	74	14198
9841	187	528
6400	34	6543
5132	215	11671
7918	230	12574
10819	38	7225
9236	35	6174
1152	46	4994
2108	140	3585
6412	60	7850
10121	4	12716
7752	120	11261
5765	108	5874
9668	111	6028
12275	21	7261
1385	18	11173
13662	59	13673
1022	108	11077
821	51	316
11443	101	2213
13157	183	6292
4219	133	1237
5141	174	662
2643	133	3791
13000	4	1531
10803	205	3942
1981	44	12601
9203	75	12647
11505	108	229
14209	22	829
3297	45	1860
14207	75	1568
6465	108	4056
14173	13	7071
11597	106	8887
511	30	6729
7962	59	9055
4920	148	5531
10228	185	13713
12563	1	1243
2373	179	4724
7253	151	12906
10811	188	4552
5924	187	11666
9580	54	12309
1182	177	1918
1460	2	5149
3164	187	2935
12493	176	1505
8869	201	3200
5199	22	8966
679	226	13077
13990	2	11140
413	75	8302
3445	59	12438
8074	199	11197
1973	87	3741
8185	176	12439
2830	108	8533
9010	64	3346
10160	2	8534
11947	58	8557
10541	9	10846
14396	205	4994
9278	61	7916
1328	167	1870
4139	226	5245
13524	15	1069
394	49	8092
8252	30	3481
5058	226	11971
7855	82	4617
7791	118	7908
1775	176	8176
479	4	10854
1588	121	2712
12361	63	866
6056	2	10481
7100	225	76
10611	75	12103
8890	95	4337
12163	45	1159
1778	141	5422
9436	125	14329
11567	17	6094
6041	155	5244
3596	140	2061
5269	221	4812
2578	11	6999
11310	10	4605
7452	219	8871
11502	75	1152
10117	11	13249
2040	117	3247
10670	174	13849
9652	133	8873
2329	148	5029
14136	2	13966
3997	34	12753
11824	111	6470
12417	16	950
6935	108	5676
11392	208	6765
10529	11	8037
14271	175	7829
7701	215	2169
7401	179	155
2256	10	5354
1785	215	9747
5172	197	11703
10055	123	12402
1241	106	8232
9735	4	13849
2286	179	721
4155	45	2584
3303	108	11166
7349	157	13692
8993	146	971
615	61	4332
11812	199	1514
1911	70	4306
13911	235	6197
6153	110	91
8901	182	14110
2306	7	7908
4333	21	1971
2518	123	9034
532	38	5033
11359	166	909
5389	186	6971
6445	148	4199
2879	166	8246
7903	75	4185
4142	82	4152
12857	35	1914
177	212	6422
7530	125	5701
1942	86	2776
7192	11	9301
9865	180	5520
13879	90	6765
10376	11	191
4745	180	3770
641	105	8590
6519	59	5459
11049	184	9047
6981	222	8419
1282	179	3159
1967	208	394
12922	125	10635
5088	125	6320
93	131	10808
10693	63	13069
7673	21	5805
9091	169	9091
974	179	4068
8479	20	4930
8273	210	12932
3743	186	6765
1820	4	3997
11932	117	4994
1985	152	8616
2167	177	4100
10755	220	13943
8664	59	11585
14526	198	11891
6959	11	5274
13678	153	13037
12923	85	12318
6696	11	2665
1569	35	1869
13714	211	4397
8598	139	11192
5641	2	2409
3840	111	6134
5962	125	6655
14293	7	2213
1212	148	1414
13224	82	10416
227	153	9841
11320	48	10946
9737	11	12986
14351	108	589
10431	131	2633
11582	194	6419
8104	22	11950
1058	224	8605
11782	172	8050
9689	233	12567
6880	215	14205
5722	75	4175
8913	191	6521
8128	199	8294
1690	20	10350
2377	183	10421
916	112	4865
1972	62	3056
12845	125	4328
3627	219	8420
11228	215	1695
2566	75	13859
4775	108	12337
5232	124	6210
12837	39	9056
10743	111	4796
8608	215	679
3773	61	12897
95	140	7944
2556	118	12314
2627	125	10228
2263	30	6687
7912	207	11276
10290	61	13643
8846	4	12908
1252	61	6932
3423	190	1376
13292	29	7553
334	9	5490
9810	114	5860
8199	187	5585
950	120	4367
6077	39	12907
13986	128	6401
3668	88	7521
1154	2	3907
7624	114	14206
1600	71	3509
2381	10	3910
2843	12	10038
14507	59	11770
12955	61	11204
3857	155	11025
11014	215	3977
4312	46	12849
5178	2	1805
7806	155	705
6479	63	8662
605	81	4594
13167	108	7594
5882	75	10037
5000	215	12298
7365	132	4653
1749	22	4410
2323	0	6379
9015	59	2398
2292	62	12009
1749	218	4009
13339	215	2216
7933	106	8859
2100	9	4634
7799	9	6609
8710	209	8605
1290	185	3200
3692	126	13785
8940	117	14037
7009	41	14037
5170	108	325
9349	108	11652
2386	39	2474
2678	155	11993
11532	131	4990
5004	224	6441
10903	177	14037
9814	134	2968
1953	127	7544
5101	31	3914
5240	107	4489
10791	17	7496
5355	108	14071
8537	199	13515
5813	9	10400
10636	111	14496
5732	111	14448
8257	114	1049
5153	117	12261
817	1	7667
10730	199	13000
12755	111	8345
9599	41	7138
10692	82	3644
11876	16	1732
12782	31	7078
12432	215	7007
1162	59	12019
2150	179	12005
1378	125	2614
4812	36	3134
7341	59	12554
4412	157	1904
9034	204	4440
12328	114	13934
658	193	5635
10842	167	12176
6090	216	12477
9645	148	5037
7027	111	5815
5214	112	937
1080	35	1620
10959	27	2864
4511	111	11663
14503	57	10904
5328	11	7419
7358	108	2397
4577	215	1877
3927	203	14539
11160	118	6477
291	75	6473
5460	11	5400
8110	149	12324
10598	100	4810
13837	2	8992
10532	229	1347
5912	52	1369
2274	1	12836
9285	167	2423
245	108	8747
7916	9	11314
821	80	5451
14476	230	5101
625	40	5245
3392	201	14037
1690	126	1179
4843	197	4792
12970	72	13950
6650	10	4474
6609	188	819
3659	111	246
9019	36	11073
8114	143	2955
7898	75	12599
6584	147	10441
10331	22	3554
5513	2	2523
405	21	13768
8945	176	8080
6949	9	10060
10665	75	7295
3649	206	5691
10804	155	10500
1921	3	5187
2563	143	9702
6345	11	6450
4151	121	2614
14415	166	817
10050	114	8602
5367	136	2949
10528	203	5993
10434	111	11362
2492	57	1843
8440	62	7793
3686	54	743
5294	228	7060
7808	10	6188
2868	224	13873
11577	30	917
5310	43	1400
2537	196	8705
1742	233	6077
11311	37	14234
11897	99	3244
4908	182	11450
1793	108	14037
14100	144	9016
12898	79	4236
7454	222	2836
10159	155	12258
1889	155	866
4776	236	4982
5561	110	2170
5821	39	11352
6783	67	2204
1345	30	12218
11469	182	6765
2366	125	10472
370	170	14375
14521	9	5890
967	125	2356
7319	75	1980
13948	2	13391
97	61	13701
9409	49	12862
7758	75	8726
12478	215	1255
1909	189	9960
14305	195	11247
1499	184	4440
13586	128	8240
11475	59	144
3602	99	2396
4397	3	10796
2831	32	13281
2704	120	13296
7966	153	6732
11959	135	3796
11450	25	3996
8208	88	1734
13491	118	11541
12892	9	13022
2306	4	13473
10565	75	10829
14246	76	7096
14240	111	11106
3028	17	879
4875	225	364
618	86	5288
3064	97	6510
10846	110	3582
14134	17	12159
8261	125	49
9080	42	12689
9730	179	11937
8126	75	13996
5320	64	10052
7299	82	13760
2641	107	1036
2843	182	12676
5143	33	8602
389	186	8541
11671	82	1064
6460	31	9865
3602	72	1378
12624	111	12933
7635	21	9539
3569	103	11051
12298	22	2241
9166	58	10107
2010	22	12414
13658	215	9967
7421	9	10984
13758	156	6358
12211	81	166
7583	13	13815
11488	120	8179
6754	13	12478
10598	11	3066
10810	2	14402
7001	135	4507
8476	225	2196
4508	30	9687
13972	77	12981
120	10	7645
0	21	1537
13750	133	13851
8975	108	10596
3258	159	7028
2819	108	8710
14204	85	5648
12328	151	4994
950	86	5376
5361	2	10684
5235	149	7287
2443	22	3805
7639	219	5197
8473	80	8861
2834	67	12122
12605	59	11985
7406	200	4046
11936	215	6592
12985	101	13193
3457	64	2050
3743	155	1042
8998	49	12388
10656	46	5113
10815	235	7073
2094	70	3529
11731	38	9159
13177	213	3272
5533	97	10960
11346	109	8688
8509	35	9932
6170	75	2002
8526	82	1209
795	87	3440
687	78	10350
2020	67	4813
14133	126	14133
7078	45	7512
1021	215	10877
2366	82	9511
1171	7	6474
1830	77	6082
6354	202	14096
12681	53	10175
5309	110	4762
706	125	3537
621	2	5247
241	186	630
3274	82	12078
8266	105	13882
7740	204	7350
6694	82	10951
12846	71	11940
4133	132	325
4397	96	12468
8229	94	14441
2487	111	7022
4804	86	12295
3602	12	7169
3452	142	13634
3382	69	273
5810	186	5492
2404	217	13382
11854	17	4728
3298	213	5208
1536	61	14509
9760	21	9132
4468	116	13484
6454	111	12039
2054	96	5969
61	92	7172
12563	190	525
3488	115	10768
5487	21	10245
1951	10	10516
11082	181	12986
12932	195	2864
9293	108	847
8135	215	4285
1099	173	13863
11064	82	9363
3475	196	8285
4458	235	14185
13352	168	8852
7663	107	3054
12155	139	9851
14159	11	3397
13197	150	2935
1655	213	14177
13021	111	105
8063	1	10334
12254	39	11412
8478	76	14072
355	148	11717
2652	48	7124
4990	4	531
13904	2	10253
1892	182	3914
8801	9	3299
13246	67	5033
6055	124	912
3824	80	6912
11423	125	14016
7976	111	725
10482	59	6495
1540	125	5097
4245	42	10292
2704	86	12171
13269	135	7906
4601	143	12544
13980	112	7595
12959	7	8484
4414	212	6765
13281	125	5680
55	48	10304
8188	34	14033
2387	11	6051
13606	75	13137
10732	77	6216
10743	151	4470
12288	30	7124
14345	228	2574
6396	82	6148
12547	159	10301
8125	125	9540
1824	111	5404
890	186	13444
1044	86	12270
12619	159	12897
11680	13	7807
9933	29	10451
12061	107	11345
5906	218	13930
1545	234	303
5307	203	14052
9957	143	2927
11543	17	6223
9766	228	2614
9028	174	4250
7103	45	14451
1404	68	6076
13736	128	11028
14124	101	12433
12140	32	10718
10246	189	8135
13829	49	14365
422	115	11847
6289	166	11969
6966	9	9270
5207	4	5916
2492	179	11964
4206	151	11757
13988	196	6833
13048	25	9037
9224	82	3135
8115	4	12071
12525	17	8718
13000	77	4525
13143	109	10071
805	122	9028
4951	53	13286
9701	2	1893
12192	82	5821
3747	75	3069
9136	140	12737
5159	19	10052
8781	21	3776
14350	121	6440
8379	11	6593
2606	228	6052
243	202	6053
11905	125	8186
12695	39	6690
8776	4	6488
2720	73	13136
6110	71	9345
4731	123	12402
5938	31	5795
2432	182	13607
12433	135	7123
3803	128	9120
2000	198	5717
5950	229	13339
5287	232	10543
5163	93	13841
1867	205	1267
5069	108	2593
12373	136	13839
10819	11	14212
14119	75	5281
8077	18	13511
12944	87	11742
5409	128	2285
1985	28	1350
13653	91	1390
4106	119	11674
13208	135	8087
4772	128	12443
1164	39	8613
13917	111	11191
10002	144	2806
6241	199	7653
147	125	4867
3862	180	6235
4823	2	5107
883	93	7279
6128	69	1221
4025	58	13666
3127	92	14087
12665	10	5375
7503	85	10529
3860	45	5225
10568	125	11373
7850	198	5202
8888	204	3808
3316	78	4567
11286	91	6712
5958	21	13048
854	22	8877
11776	36	8188
14297	126	3538
3868	4	635
1180	12	7335
8075	180	682
12946	2	4326
7193	88	13390
3760	89	13511
12610	75	6225
8412	141	5443
6131	2	5377
8874	215	9110
1658	46	11299
4249	1	5530
9648	111	13907
878	75	7124
9106	121	809
9817	75	3368
5673	179	10562
13567	150	8982
3875	121	14348
9258	97	1455
7328	11	8741
12274	98	10949
11789	215	3193
12908	176	12136
3572	215	6793
5758	4	13518
11279	97	6765
216	55	13843
10930	26	13919
8413	215	9106
8662	230	14177
7411	4	14085
7798	72	12512
7757	148	6624
12951	103	11983
11040	19	1063
6090	210	4887
1795	58	14497
12364	10	11621
5055	68	4197
14109	92	9128
9676	53	3897
9444	10	5749
9751	153	14348
10534	202	7463
11680	111	5245
13151	6	1504
1842	58	6765
11932	215	14064
12887	205	1739
4142	213	9373
7063	129	1362
4250	197	1276
3563	215	6488
5674	88	1496
5428	168	9232
2764	236	1332
13075	81	13574
8023	88	14526
1782	121	14365
9841	187	5881
9628	108	3536
3668	88	6114
7403	133	6338
839	59	12560
13866	35	6981
7762	211	13860
9056	117	14360
9854	2	9268
7344	98	1232
9479	207	11345
7963	88	6457
9817	111	7594
13496	117	14476
9016	22	10637
5468	9	10544
8737	11	10973
7976	4	7146
11963	17	13328
7284	199	595
10369	155	5136
8944	10	4810
14212	108	13726
8391	1	5388
14257	187	1128
8473	43	2466
11782	116	11345
940	13	3148
14	10	3272
790	142	10021
4224	11	5354
8535	74	8875
6735	215	2769
447	2	13537
1748	49	10307
3943	82	8270
1505	202	348
2520	86	13741
3677	82	7841
8560	215	1626
78	69	8429
5494	192	4409
4263	12	11214
13481	169	9082
2051	188	5245
12147	81	8551
1996	115	3043
12985	46	5445
13446	42	11640
1054	63	4994
11806	156	13361
8993	4	367
2479	125	9432
12807	177	8420
1728	11	8223
2204	108	13995
4620	75	9049
3096	137	13397
13663	145	13295
11373	125	4603
8108	125	13201
4584	181	1045
2777	178	7797
1404	139	6869
7867	79	47
11539	105	5503
12823	95	6110
7502	85	5520
7627	225	7107
8841	125	3590
6421	125	9065
2504	215	12214
4840	148	9487
12005	11	4225
10356	17	7621
1790	169	5420
13165	9	8807
2343	0	2671
3996	9	3159
11165	121	12180
6992	231	12433
2792	125	4810
4613	21	1404
4737	225	14192
1878	75	13246
822	158	6765
13613	31	13203
1780	215	506
1609	110	2691
8993	187	10077
11281	77	13511
3686	128	4464
8362	234	6476
8078	34	14257
3133	166	7465
1866	35	338
2929	93	2716
14313	166	1261
11006	137	4192
5133	130	8486
5746	166	9087
9249	59	217
5799	4	9486
3891	32	7364
4637	2	9761
9173	91	10249
14012	62	7544
8256	195	10122
7030	31	14370
13518	215	6970
8185	185	3612
12330	232	663
13406	45	9780
4701	215	12239
4891	58	4198
3253	155	5360
12937	205	13087
5998	11	5391
3568	48	1565
129	49	7153
10579	133	1237
11066	149	2495
2140	50	13437
