3491	125	10929
5565	22	41
8567	126	2847
4206	24	4997
10343	202	11406
10575	70	8429
7376	75	436
13660	186	4695
6785	2	1263
9635	204	8767
7072	126	2767
353	2	5906
1707	121	5500
2764	75	5243
13270	2	2896
20	182	7785
11838	163	12516
4082	88	7918
14379	31	7451
11097	150	11896
2688	225	12876
3857	124	9780
8888	88	2398
14199	11	658
10036	11	10720
10260	21	1315
7283	62	4991
2302	202	8815
5186	51	11297
6255	75	9554
13974	125	8603
989	80	2725
13822	75	4497
5764	101	3175
7708	75	7683
12433	189	1052
739	4	4589
6885	75	7013
12135	148	779
3524	13	5415
7376	2	1943
3019	145	1499
1431	133	5389
7707	17	8298
10252	31	8352
12401	28	9230
1990	134	4947
4168	82	9321
6540	32	11199
12879	98	5853
3701	136	2862
5736	32	2163
4087	108	6940
3895	225	1535
7834	136	13492
11339	180	5643
9342	82	11493
3920	75	5443
2373	124	14037
2691	125	5136
12076	114	11514
12393	22	6826
5322	215	9651
5912	121	5945
4861	22	10085
6550	193	11198
7582	37	1588
13777	3	9671
11007	4	2071
2546	30	12888
1922	121	2426
4776	177	2687
6659	166	11369
1991	221	11757
3602	141	1586
13797	11	6284
10739	108	4934
2356	75	3158
5715	166	5307
200	31	12122
12688	88	8052
13865	131	12122
8537	199	9750
8652	75	14206
11324	111	1190
5420	71	5310
10886	155	6290
12515	229	12978
5863	226	5863
321	160	8339
12386	191	7942
7239	56	9568
5064	179	10041
350	111	10375
6036	111	9540
7912	188	4045
7416	17	5446
13669	16	12176
10143	125	3505
860	82	10186
1108	58	9070
4486	9	4568
11964	16	3683
6937	204	9505
1547	11	14440
4723	58	3549
567	17	8878
11185	180	4994
6522	120	6165
111	157	12360
13843	118	11209
355	56	12940
9441	97	12588
5782	4	12798
5322	123	4287
641	58	2449
8341	144	322
6740	213	12740
8542	2	12479
9949	84	12580
7645	235	4605
4362	191	6116
2456	11	11049
975	148	5543
5113	17	10868
5898	81	9914
375	149	4440
9981	125	9395
6088	75	925
8007	149	11385
6153	31	7006
2834	200	11090
8917	155	10392
8112	56	6409
9604	186	5760
14084	59	4835
1539	11	9135
10206	7	9519
9814	61	6674
10734	16	14037
9766	121	10438
13198	82	7200
2521	110	8426
4637	215	8103
10183	166	8042
13311	187	193
12263	197	14406
6134	39	8228
13281	125	13955
10670	110	14159
7515	125	13448
8433	42	523
10388	49	10781
14187	215	9160
8009	168	4294
10989	50	5567
12181	38	9034
9421	73	6765
4795	214	6250
6771	118	13839
3437	155	5722
2238	24	14405
10658	187	3672
9257	123	1063
8433	155	5324
7833	4	10284
14295	202	9065
10466	7	5934
8902	46	8679
8058	25	13750
13879	83	1538
1617	114	13535
14427	130	2991
14321	215	11927
4925	124	1345
9351	223	1707
1490	31	12966
6067	108	74
8992	59	4405
11214	118	7337
4876	2	4994
10554	75	1267
10680	183	13567
105	203	1943
11623	118	13060
496	213	12496
2632	2	13115
1221	190	6128
12840	108	8304
1710	125	7484
647	18	13489
6312	31	3683
12544	11	4994
11571	196	11844
7124	219	1517
10707	82	5670
11922	9	14037
8726	82	8422
9369	2	8662
2006	4	1737
11505	133	6866
12677	22	6022
7236	125	14229
10973	57	10245
4417	82	11281
1636	167	8769
6821	188	3436
9208	2	8871
6615	148	10419
9988	105	7230
3108	91	3479
5857	21	2490
7303	108	2149
950	143	2120
10256	75	1182
664	47	1308
12169	28	11022
11783	28	8992
14461	59	12627
1984	67	1270
11762	178	138
5395	198	5951
3062	186	1182
10428	135	13346
11547	30	3277
9010	216	8663
8625	103	8626
6364	5	9160
2398	50	6773
10488	110	10924
12552	208	7274
3840	111	1971
1571	187	13482
10021	126	9540
1111	151	14365
11632	75	3657
13545	68	2559
9605	27	1943
5615	50	13721
6726	59	3504
2764	75	13438
9812	105	5288
9198	135	10175
8650	111	12426
11308	75	12511
1366	4	10399
11238	21	1853
11882	88	5077
14379	24	7270
10332	125	6765
2092	148	3742
4241	20	11753
2418	185	1852
174	62	11786
5261	11	2665
12902	174	2369
351	125	5166
11598	204	2152
2884	166	4397
11213	31	1767
1479	75	14494
6567	96	1221
6477	97	14152
2334	155	740
9025	10	11765
7820	143	9530
8310	46	12839
10466	150	7692
7115	9	7544
2742	82	13824
13989	82	577
10839	226	5199
8154	186	4697
6090	49	14335
13411	82	9746
4284	10	6089
9569	179	4474
10698	98	10753
5860	39	13486
12385	186	1759
2228	21	6870
14016	172	5310
7254	90	100
903	201	7018
545	44	11777
8924	75	504
31	75	11985
7054	147	6657
7758	29	8801
14022	57	3056
6216	199	11007
12164	219	1806
10597	121	4785
11536	19	7051
666	2	2117
4664	126	13517
1707	45	12813
12156	110	3262
3360	40	5595
3932	128	12048
8924	17	10222
639	59	5754
2425	203	9353
7227	95	5914
8857	53	5146
8360	128	8964
10702	79	10674
9627	205	7517
3018	59	2491
9806	108	4766
6833	82	7906
3386	171	8781
12882	151	8487
2843	186	7380
11827	102	5691
9902	215	12192
2891	128	2035
4397	51	13014
859	49	10754
230	105	14330
7796	75	849
6766	178	13730
5990	86	9670
8283	71	12689
7668	32	8473
4671	2	12734
5247	9	3574
11187	232	14156
13146	75	151
3688	201	12938
9873	59	4095
4711	128	3794
9015	183	1221
7799	118	11369
8132	166	2832
7624	114	14140
7802	88	12639
5572	102	5572
2149	75	1495
12460	144	46
9003	70	11618
6816	166	222
11209	82	12444
2387	2	12502
8228	186	1661
13362	42	6242
10979	215	4584
11079	22	13231
1567	125	2651
12190	157	2849
1293	31	2173
3996	82	1412
7685	115	7439
3971	2	13214
11375	53	5561
5320	173	3822
11024	203	13883
12452	75	12009
2694	82	11881
474	4	7350
8898	97	11663
8410	21	1245
7536	48	1825
504	215	4683
9058	32	5245
10732	53	3001
9228	37	12135
12229	161	583
1404	82	12180
836	123	3502
2091	140	10595
3051	204	9737
11825	215	799
1314	108	3498
11046	59	6814
6970	215	9125
11685	21	9174
14113	98	12240
2839	15	5475
7480	2	5083
6627	199	10104
7104	20	3615
13512	17	1650
2591	225	2212
11617	37	13274
7969	61	8720
14177	193	8277
4660	69	4005
9584	82	5295
3660	108	9544
2777	111	10388
4659	11	4772
6065	21	11849
4890	2	167
6636	9	1114
4891	31	12283
11622	27	9501
1215	125	7173
12236	7	3672
5906	210	13705
13872	119	9158
2983	78	2061
3089	125	6120
9698	2	2000
9743	210	10198
568	59	237
7099	215	11521
6487	232	2201
8688	80	6533
10757	76	13060
14246	49	3270
1879	198	1319
10669	140	5654
12211	215	3534
10413	1	8527
9609	9	11371
7802	203	5534
3135	108	491
1550	202	3034
11333	39	7986
2870	125	8559
6813	53	10540
8804	7	11806
8657	101	3655
2743	111	13456
9788	205	13782
13112	22	5240
6110	215	3379
12427	2	2662
6830	80	2178
1373	155	7712
6508	81	8042
2206	160	7820
1513	144	7625
9103	10	5196
11844	182	12664
9561	108	7966
8955	48	1499
14298	82	13577
8839	61	13143
10121	35	13808
768	204	4277
14485	169	13691
5913	198	10771
526	168	1973
10554	75	8784
9819	50	10203
8104	190	8624
1990	125	11908
11265	124	7060
3182	113	4994
5019	124	5962
1449	11	7579
5913	31	6724
4198	215	595
9280	79	11435
5961	2	1707
3086	196	5029
7954	34	6508
5663	4	2175
4645	125	12559
5559	82	11029
4292	31	10632
14345	58	8650
14485	49	12101
6442	197	8071
6825	60	4731
9486	215	5144
3866	82	13606
1209	75	5834
5154	4	5938
9777	207	9512
7527	2	9502
4309	54	11797
9009	58	3581
5606	75	5188
5192	10	1458
11282	199	6522
12970	2	99
7614	125	4144
10286	82	2595
9543	41	7618
6409	71	1858
4787	11	8781
12415	75	4217
13202	29	6795
753	34	5777
4092	73	4353
12997	124	480
1269	2	7932
3061	30	1463
10638	59	1594
10990	70	3364
3904	79	4357
361	12	11674
8886	11	5061
1776	2	7489
13792	179	8323
9281	138	13017
6299	104	11898
3965	75	12554
3317	125	4889
4971	58	7473
2744	108	2337
9873	125	1614
257	153	3392
2409	39	1431
14506	221	13162
10018	82	9639
11075	9	3121
1507	4	1929
5461	10	7192
13696	230	13094
1823	47	242
13673	125	6109
9429	11	11496
14438	12	7544
14007	58	8045
7260	53	14008
6738	10	8051
10934	2	5549
9855	230	5459
13890	155	14485
11280	58	8366
6096	110	1978
13465	125	13307
13161	35	10486
10864	11	4263
2891	108	13912
5268	132	2528
7827	80	7888
3323	104	7447
2864	0	6041
11753	204	1965
6899	123	11999
11905	196	5029
10213	192	5871
8784	171	13191
3662	75	9956
14008	16	4751
11097	129	5270
4927	13	9046
3995	215	7008
7933	90	10166
522	118	1967
3448	75	4596
9279	33	6758
10515	229	14077
2271	202	10284
10786	183	13169
4401	220	8788
612	215	2663
3603	115	10754
10186	196	12283
13453	40	5090
10301	125	4641
10502	121	3507
12437	2	11675
13630	151	11007
3502	72	10267
13283	21	1446
11871	112	12920
95	196	8657
13151	121	242
10318	113	300
2627	205	3630
4813	88	13582
12187	166	6449
13263	4	10070
5721	93	3056
6187	59	2245
8716	2	9894
9188	11	2775
10310	225	3565
6198	136	11090
3504	40	5645
7945	225	1807
1905	171	8474
2624	34	9404
1409	59	12080
1386	29	6972
8607	42	6849
899	113	1499
4396	161	1063
1333	108	8533
7266	31	10580
1226	20	1226
10699	125	8851
13290	132	13106
13730	134	5245
1505	2	13824
129	159	14526
13090	110	13677
9045	19	8982
7192	50	699
10726	91	6072
8568	71	8787
4319	44	7431
6619	90	10368
9948	50	8362
6209	58	1159
9936	4	13406
525	2	1113
14043	9	1722
5337	71	7906
849	44	1881
13399	106	12512
12989	4	2423
8111	225	5409
10760	158	7805
12153	2	3464
830	116	1047
5749	9	424
7154	23	7963
10680	179	824
4224	22	791
6228	19	2990
1558	220	9448
12674	31	12283
11555	142	14037
4470	35	881
1498	143	11217
8658	155	4329
7516	9	2464
8288	82	2108
4994	55	10176
13290	9	497
1944	202	11345
13844	197	7604
498	43	8216
12717	31	1198
5740	83	5862
8935	166	13836
4158	46	5805
11696	113	5928
13876	215	13660
14121	86	7086
6298	75	3494
6396	65	2037
9950	37	9534
14315	125	11004
12375	82	9701
9212	125	322
13019	59	11985
1661	34	930
7747	22	2906
9247	108	2354
8006	120	8906
349	64	7692
2470	225	11453
1457	2	2797
5922	82	10849
8605	125	14443
5895	127	8983
771	157	4994
4678	26	13265
883	133	1922
14453	56	3523
10543	110	2295
1098	159	6385
1495	93	13320
10224	11	7564
7102	110	5921
4004	164	4994
1885	95	10228
14478	108	3743
5310	139	3320
4596	99	12433
4086	4	5863
3598	201	4695
9997	82	9511
13167	233	6773
6949	142	9851
1852	21	12425
5118	201	4837
8754	184	13665
11770	2	2687
854	215	6671
8954	9	14312
7358	100	5221
7049	125	5262
2330	79	11737
129	75	4073
10552	45	7841
995	133	9288
5610	108	6082
12062	183	7487
6650	61	2249
10330	234	449
905	31	5604
4576	11	8255
2865	215	9951
5920	2	14172
95	140	4437
4012	182	7986
4987	145	6071
13901	199	503
11339	36	1881
5189	215	13447
5574	108	13965
11306	11	10948
8136	53	7280
4946	215	10403
205	108	4588
10557	136	8055
14348	216	10869
8318	76	9264
9237	59	10975
6162	4	12258
1451	31	5374
7188	204	6384
13881	66	3214
8438	96	9196
3685	134	10732
9010	234	10226
2430	205	13446
11040	170	5913
8080	196	8916
7372	213	7943
3516	212	5315
4341	105	7439
10095	85	4491
3716	9	11032
11899	24	8080
13985	23	4181
10271	115	4864
2299	220	6665
7252	189	1985
13396	130	10882
14315	76	13020
1446	11	1378
10350	9	14084
3258	82	4093
10112	194	2595
12593	59	2462
13960	148	10248
8372	95	2401
6215	224	1820
1056	111	172
3823	104	3313
9607	179	9657
11005	84	1597
461	9	10923
3885	129	3372
12451	95	1248
5868	75	12786
8802	40	7671
6852	31	5272
3899	140	10771
5153	130	2950
960	13	3214
9935	82	9949
4588	77	14414
9766	121	10488
1536	122	9913
13671	1	5654
7403	215	8209
11410	2	776
4742	59	9592
11654	136	218
9237	11	4137
12288	198	1332
4455	20	11186
6721	22	10246
8398	189	9537
1318	111	10964
10930	86	13545
596	31	7864
975	115	5029
7318	125	9201
12881	150	8747
8391	173	401
5004	111	8698
13585	204	11713
8031	75	4503
536	118	9844
4105	121	1967
12907	2	4145
12773	4	12597
10869	88	14251
10021	10	6765
6113	59	14004
3440	155	6613
12419	0	10856
3373	108	6895
1111	126	11921
9698	126	4894
900	50	308
2236	173	14102
12455	133	940
9577	168	13887
12561	82	9716
11414	54	11464
378	215	5508
13157	165	13025
1056	10	3334
2686	186	6127
10446	230	1745
2996	134	12136
9624	31	10857
7943	230	2836
14446	206	11621
1189	128	3045
12376	4	11618
7533	105	365
10177	30	4972
12384	28	6005
491	111	10092
354	225	10743
5202	72	4726
6625	49	11345
2148	28	11345
10721	147	7258
13730	11	6954
8773	58	6953
12897	100	11044
335	25	1332
9836	165	4734
6196	126	2966
749	29	1948
8288	9	3184
7560	119	1061
9464	125	11533
12928	176	5025
5477	179	6158
2620	227	14037
11845	76	922
3621	105	6427
1244	59	1732
2958	64	3776
14074	174	12677
8580	111	11261
7888	221	2993
5266	87	7403
13944	124	4897
12444	29	4810
12572	223	3053
8424	41	1870
1784	215	14235
6828	14	4486
7785	77	11425
4784	129	6258
2171	141	6281
1012	201	9716
13674	59	13642
5750	10	2744
1513	69	811
13055	75	13075
5625	22	13745
4911	131	2179
8275	227	9034
4106	134	10568
3813	103	11367
11086	50	2736
166	125	11888
5261	133	337
9140	77	3860
2244	194	4051
1319	92	9223
10542	120	11715
13215	155	12997
11373	108	429
14459	215	10825
3488	215	10918
4055	97	12269
10055	223	2645
5331	174	8364
5375	30	3450
2619	215	14507
8471	95	13016
9736	75	4365
11715	41	13039
8454	2	1486
687	215	11534
12837	114	9234
5359	119	5443
1692	129	11685
13567	80	10227
1687	199	3857
2418	60	348
4094	130	6806
12362	159	8662
9067	75	989
2026	215	2504
1675	196	10222
11824	102	5386
3709	187	4886
313	10	4027
1416	31	1139
11630	215	11446
12736	125	4065
2485	40	8098
5899	204	9207
13554	179	2109
13482	11	11971
2762	2	10735
9516	34	8082
13637	164	5547
4359	58	7990
4728	120	4144
13837	215	10752
966	16	8412
3876	39	4158
7899	105	14437
2843	119	10645
10746	158	690
12574	54	13279
7689	184	13935
3549	114	7962
6383	39	1834
4277	125	12064
2943	11	4689
10256	75	8050
10201	9	3966
11447	110	10769
14178	213	7740
11783	82	7262
348	157	1536
147	125	4906
10548	125	1264
6502	166	31
2642	204	11256
3653	24	4971
2191	128	1432
10745	125	5111
8624	142	4673
9515	108	8120
1576	40	2879
5764	59	10886
1777	215	11141
11840	11	13978
5912	188	2371
10754	216	12077
12375	22	1799
10798	82	1202
7517	199	7855
7172	148	6304
14324	133	3218
13952	199	1358
6802	215	493
10896	80	9460
2170	60	14072
2620	50	5531
4694	70	5014
4734	181	10450
2125	9	4936
8079	215	12211
1598	10	468
5319	187	11892
11427	220	14387
55	52	7918
11324	49	1809
10592	19	10021
7640	178	1614
3654	111	8187
12791	49	4326
6559	58	3653
7381	192	6468
2615	11	14332
3039	26	12958
8748	75	13416
3894	58	6997
6778	45	10818
14374	175	11746
13886	54	1614
12376	75	9368
6071	3	9365
6130	190	642
6963	121	5980
4613	213	611
9892	9	6683
3247	75	8746
8662	198	5150
12859	111	2874
2383	129	4511
7195	193	7685
6525	186	5389
6318	133	7606
14048	78	6768
3294	12	4930
5340	31	10295
5895	2	14413
4563	109	1348
11100	2	10608
10590	80	13411
10830	133	14405
9152	204	331
13314	57	205
8032	121	5091
11077	135	10012
13987	215	12949
8698	9	13225
5728	121	6076
3112	39	11756
7660	120	110
5382	105	13398
5345	21	13354
10229	99	9702
14378	170	190
12101	108	6779
4994	96	13849
6754	200	8508
6079	40	812
8135	4	4180
4102	177	13841
7195	101	7225
909	4	8090
12404	216	13275
3541	2	1066
4862	174	10292
11605	201	12848
11494	215	11096
12500	75	3731
5958	132	8173
4374	2	4864
1102	100	8624
6199	59	1732
7663	6	3846
12187	125	9491
13145	34	3031
10821	70	13237
1036	142	4994
4537	179	3557
1372	35	10526
13916	185	10894
13341	225	12288
12936	108	3007
13147	121	4326
5882	41	3502
3703	105	2182
12251	227	7674
1045	116	11786
2583	210	14037
3749	215	3265
75	21	3902
2422	10	7420
4994	31	2904
4729	215	13612
11493	186	12577
7981	63	13357
989	215	8631
4	82	5778
8514	105	13562
12376	75	6230
6732	155	487
2745	82	1366
4890	108	7371
12906	10	549
2365	183	5986
912	49	14464
12486	141	4608
7837	22	8732
9820	199	1514
11736	31	8923
7838	114	9594
812	82	5392
8396	108	8781
2069	74	9788
2218	56	9034
719	111	11667
4512	88	12921
9890	201	11472
4861	125	8248
1749	108	12547
9519	75	1658
493	124	13800
5572	26	14037
6195	104	9998
6681	187	12501
1630	215	5821
9473	149	4515
12949	11	1416
10350	11	14425
92	149	10026
5258	10	10226
6639	82	4042
4497	197	9957
10117	81	5437
13800	234	3201
13364	54	9225
11919	82	14051
4994	97	1410
3776	58	4171
9567	111	934
12240	2	13775
2450	72	11345
11446	11	9490
5394	207	1922
3568	91	12779
5888	60	10113
12311	60	6078
13598	82	7921
5916	198	8442
11854	212	8511
6184	77	93
6963	154	4878
7102	221	12709
362	173	6308
12067	49	394
2465	120	12456
1377	21	4661
8375	126	4762
4433	124	5936
8512	108	3719
4941	100	9448
11988	11	1692
7364	212	4049
8757	75	12289
11681	181	4695
14357	179	1042
1720	11	1118
2933	11	9984
12484	35	4994
9029	108	3498
11615	11	2014
4177	126	6802
8906	139	5287
1885	111	5805
2000	201	4994
12914	59	11626
5114	108	11281
14084	179	1118
11502	111	6453
4528	215	2270
7208	153	827
9193	233	2655
13327	86	13231
8795	54	9383
9134	58	11529
7578	204	5980
1388	11	7349
9681	200	13320
6277	54	9649
10018	101	11829
10727	9	2789
11971	125	11650
3000	4	10256
9464	9	8847
8542	219	4356
2995	121	4326
315	61	11208
2617	125	7183
9559	2	10588
10806	88	6865
5276	11	12177
5855	13	8343
10110	191	1097
7185	52	1298
2372	14	5578
10920	215	1068
3335	188	8733
6904	9	4629
7969	137	6527
8571	160	5977
10814	82	10752
5129	225	13959
3401	213	10593
8042	92	2078
3859	19	4031
13355	233	5637
2591	225	8594
2751	8	2195
11446	143	7321
10658	114	3906
4838	49	5151
9342	188	9247
3278	125	2060
1529	82	11792
1291	234	906
4195	96	10198
13526	104	14037
195	197	1688
8567	125	10376
1323	33	5574
2122	71	7439
8459	121	809
1740	179	10666
13977	160	8299
9850	121	10726
13549	215	13612
13768	180	5907
2918	59	2783
3071	132	10086
7282	110	5346
11444	125	13315
11308	49	12190
11689	31	3979
5636	126	10345
11286	31	1722
12391	40	5737
5031	108	6779
10565	113	12956
4397	149	6236
4648	91	6914
5674	227	7101
7222	125	600
7376	178	743
13232	11	7125
14016	142	13865
2862	110	4762
12772	118	9790
12499	166	1154
244	97	2646
11498	121	71
292	155	6368
8915	125	9406
12018	138	5095
3821	213	4567
4133	189	604
12584	4	2438
5080	2	4546
4816	2	13475
2311	179	824
12407	187	1309
10249	164	8169
11084	49	11268
13525	216	1992
2525	38	12403
3226	172	3776
11252	4	1384
1719	75	1618
3126	4	3587
338	233	11475
6187	50	14031
11585	215	13048
863	117	8901
216	222	5140
11665	79	7908
11639	166	14013
3895	215	13851
4302	20	11109
2876	2	13642
278	58	13841
312	82	10557
4301	28	13633
6365	4	13826
8501	0	8162
10716	133	11283
8710	155	7506
9537	23	1769
7042	204	7009
11087	59	14378
8292	170	7487
2744	215	5775
4971	74	5388
11334	229	5463
3971	108	6400
8827	59	450
8458	224	13000
9832	163	4623
13316	21	5611
5861	128	14511
8251	111	9333
2768	28	10852
850	82	2823
1023	201	6765
8552	0	14516
6163	111	6618
1237	32	9159
5747	36	6466
5310	170	1404
14302	50	7951
3	4	13043
6925	198	12981
13468	75	3695
6170	108	10060
10849	117	12536
11881	4	13902
809	184	12453
13339	212	5189
1541	125	3150
12792	215	3720
12135	215	9975
9930	179	3239
13273	235	4280
535	61	11970
12068	143	6487
6750	2	10534
2341	108	12762
8566	1	6653
7293	199	8368
562	108	9812
11469	75	6674
9679	75	6649
6093	61	7989
6864	97	13292
7708	187	11517
9034	198	12648
9890	9	769
12753	215	744
6945	38	10959
14412	22	8673
314	47	4503
14479	217	7323
10929	105	6427
520	44	6224
14401	194	3875
2212	111	4810
11204	148	1953
11196	176	1421
8656	125	6546
13862	133	6654
11525	188	6621
10610	108	1197
9397	60	8496
10627	108	5188
220	233	12418
6667	10	303
7356	143	3232
10998	178	13678
12606	215	8716
6090	140	4785
4651	170	5055
7402	70	9003
8281	123	9003
4403	215	5894
11495	186	5607
7427	75	13848
1410	209	14360
2449	179	8663
13394	97	3520
11720	130	9333
4400	17	11788
9414	113	8655
11929	112	9623
10907	61	6041
3621	215	3381
14028	121	12587
1688	226	3953
6549	12	3572
2482	2	10446
11105	31	10847
5552	12	8098
7380	186	9100
7492	133	6329
10242	225	313
8625	125	9924
6866	125	6765
57	199	6725
8651	17	5214
10046	232	3596
7663	151	765
1379	63	4709
11671	165	9112
14246	201	11286
10445	125	3361
6546	126	3839
4603	110	2792
10516	37	13295
10885	214	879
161	154	9444
4050	98	8080
4272	199	309
9480	95	13470
7427	10	3773
9022	56	5913
6184	189	9960
4971	122	10086
3616	74	6195
9007	118	1454
890	9	13345
1728	153	9247
5276	215	13287
13876	125	11027
3328	62	9015
7095	205	563
166	125	11941
11627	125	10919
11258	28	14205
7389	125	1283
6925	82	9663
13738	85	4872
7793	166	14052
5050	131	4994
12737	170	3718
3606	105	1600
9988	111	8963
10833	215	13009
132	75	8182
8036	129	7659
6354	82	12688
5914	59	13013
9661	18	7452
6815	22	12401
5559	215	19
3292	11	6046
10835	79	4994
14316	219	10852
10684	222	6358
4012	194	13946
14473	32	6728
2351	39	8745
7391	10	14177
220	45	12246
9228	145	2504
2081	78	11775
14496	215	7066
6725	21	6852
3068	105	5399
10365	234	5163
2789	135	7913
1045	57	7835
14206	9	11175
6342	75	3291
13954	65	14106
10881	4	10193
374	59	11046
8103	75	13585
2491	125	14035
7088	11	8188
1505	126	12049
12570	197	2609
3144	139	12571
3699	203	788
12486	31	6777
3462	18	4505
2344	9	9673
11173	198	3297
5785	133	1114
13273	2	4443
1350	223	1404
7439	196	6648
8467	22	5666
13389	9	10412
1507	233	8710
1209	4	9904
9689	98	12827
11779	108	10460
6165	2	133
2297	22	6700
6499	2	4477
4551	202	13474
2213	75	6219
6662	222	7667
5729	173	1499
5392	49	14365
744	34	5209
10487	171	14049
11778	125	1989
2633	96	8188
11507	145	5564
13856	4	9089
12296	16	4679
4536	120	6865
2566	17	4503
3964	137	4994
2697	225	5420
12025	211	12493
12232	30	893
12999	2	6116
621	119	11345
5382	75	6470
9309	22	13297
9526	39	1221
7865	75	9360
5163	2	12500
2047	147	10361
3407	46	4224
4359	75	8357
8191	125	8503
10661	164	8429
10888	11	8581
1580	125	4676
11803	9	5252
7040	82	12765
129	75	9439
4875	72	5909
4717	121	5091
12881	103	10849
857	10	3927
6363	74	11947
9665	92	9665
10977	105	5359
11770	61	14485
8086	1	4695
11455	39	8396
7676	58	11521
4025	73	9817
11809	103	300
1918	53	14529
860	201	2644
8859	59	12477
10070	95	13286
905	58	2504
6888	215	13411
615	1	6909
809	36	2984
2974	1	424
243	70	7086
4626	183	5310
7957	160	4994
7025	33	13506
9609	215	2807
166	148	3860
8681	225	7666
1948	150	6833
10617	58	14375
4552	45	6052
4624	88	9703
3635	19	4695
3652	4	14308
10892	148	12868
6536	197	988
2110	225	4621
7880	76	4612
4314	155	9460
10166	225	11310
7319	4	2752
4447	63	14523
9323	197	4854
9633	143	1827
11881	155	8027
1756	170	7225
3108	133	10856
3600	16	4031
3165	205	3523
6908	9	9178
9838	47	7283
7555	121	6606
376	2	12470
10665	75	10969
1322	145	327
5769	233	11414
5221	108	8270
12415	108	6184
10440	105	6285
8806	143	4920
3269	230	8188
4359	8	11301
3955	212	1232
4473	184	12986
9794	215	13839
1588	84	4878
2353	186	11133
9564	59	450
706	148	1485
8516	13	10086
12550	5	6230
7104	46	14248
10942	92	9065
14035	120	9995
1937	10	13009
7555	121	13210
2283	26	3401
9933	4	4856
4324	2	1246
9087	176	11718
1607	216	2778
12044	121	13512
10142	46	9633
5670	77	8635
2671	11	6774
4982	151	2849
5083	215	14467
7337	9	13269
268	198	13448
2333	225	5435
7664	204	9341
9374	110	8053
4658	59	4129
9553	198	2440
10050	11	3910
9534	67	5029
4914	118	11855
1123	31	3739
265	130	3152
11339	74	13541
8182	80	6282
9783	2	9071
6229	9	3372
10387	117	13511
4447	226	12262
721	11	2883
7923	111	11630
10826	182	9230
5965	108	1014
14427	130	8174
11800	166	11435
2792	204	3651
7145	82	12473
3718	82	1202
3854	168	5788
4649	82	1823
10291	186	9189
3059	58	10661
13872	23	4458
13573	44	11777
9770	85	3285
1365	82	11870
45	86	11655
8288	215	899
5324	135	6232
9527	225	1618
12384	49	2696
5280	2	3063
1615	118	13383
1754	215	8001
8509	75	6780
12287	148	342
146	110	11179
5767	168	11175
7500	215	6028
5941	166	11645
14295	75	12066
10372	75	5899
7841	195	9553
3006	120	1708
95	140	3883
14406	128	2962
2199	32	6329
3897	147	4908
12935	226	16
3757	11	4246
13278	42	12555
12238	105	14187
3146	75	1996
5631	30	12777
8513	148	7176
11495	49	4326
4072	62	3912
115	124	4416
11078	215	10826
12594	148	3197
11282	169	1416
5691	55	13323
3446	11	2002
9010	155	813
4103	46	1221
13814	11	339
980	204	2778
6240	129	2467
11971	215	1319
10602	17	6660
13481	108	11324
9909	4	4481
12647	2	9377
5794	52	12262
13269	131	5326
11031	187	13745
3	4	7065
5872	126	11742
11874	108	10277
7933	124	10189
4247	9	4678
13087	103	5805
10154	108	6940
5151	121	5674
1414	101	12042
13770	105	3573
9894	4	9094
820	167	9228
11716	59	1216
9010	115	12240
174	187	12683
2962	225	10623
13565	3	4083
4694	74	8327
9700	185	10573
1404	49	12993
6605	122	9360
10254	35	2229
4893	22	12457
7575	4	1190
325	233	9235
4046	81	7667
3510	75	3005
8241	31	759
3046	50	12855
716	172	14097
4499	171	12956
2889	131	14037
4476	181	11593
4320	54	6255
11870	111	224
1438	155	11047
3747	42	7850
131	18	805
6923	10	7527
4584	215	4179
1943	198	2064
7263	39	14044
7961	45	4342
8942	75	10074
752	138	532
12587	121	11952
9319	172	13677
5980	144	12176
11075	9	11454
10802	182	13357
10023	146	14447
3606	75	2145
14241	2	8391
8499	76	12433
12573	234	195
4195	80	13822
845	233	13903
6267	80	521
12045	205	8270
4100	177	13398
8287	123	1063
11074	75	7461
7779	9	5053
4982	49	4174
12431	128	3686
6370	125	5228
3692	9	270
3400	77	6765
13024	79	14071
11563	31	7955
9103	77	9290
9120	60	6743
8480	80	10291
11612	154	11345
13443	129	13478
3561	108	6949
10959	233	10442
8367	108	604
7951	75	7508
8679	128	7756
8891	30	4358
6363	39	12242
11387	46	9995
13794	108	3126
10600	220	5706
11920	110	9882
6635	1	5258
10723	106	394
4102	19	11791
4083	189	6053
4235	148	8064
7263	225	2160
97	228	14037
2883	30	9486
12777	11	1689
2044	7	8416
13255	126	7145
5722	75	11406
5807	87	2458
12787	140	5394
3690	189	12276
3096	118	13284
7639	59	931
291	10	5768
2620	53	1322
12809	157	7853
5134	2	9059
12926	9	201
5663	111	4467
205	2	14244
7823	21	10884
8520	116	8520
8801	126	10657
11013	201	6545
13927	54	2217
1741	177	8631
5834	4	10585
11741	184	10814
547	17	10587
2233	2	4047
6103	157	7377
13543	107	14136
8035	50	8761
9230	108	4391
14495	207	4129
5508	215	7287
8011	138	12771
11998	10	10175
4997	140	4773
10810	2	5109
13866	109	268
2128	8	1332
4919	75	5753
11043	63	3559
14033	39	10832
5622	155	1685
14216	123	5199
1090	199	10466
10832	231	5617
5782	21	633
12192	10	10530
13616	59	11987
