2039	82	9894
8858	77	12652
10676	98	10513
13525	88	598
13367	21	11194
14232	22	8497
13866	225	13665
267	125	13805
5239	75	1551
8979	39	8017
5762	20	9170
2905	18	3069
11336	123	1216
11159	206	10158
12770	149	6336
3508	30	8904
3813	75	5837
10112	161	4396
10114	2	5486
9438	173	11405
13567	31	13672
2764	128	11898
10245	22	10228
5857	67	3776
9943	2	4034
5980	2	6747
5965	94	5965
882	108	10922
771	216	4016
12300	50	11092
3459	201	3470
8989	125	1375
7744	20	11345
10056	108	3857
6989	128	6073
7065	146	11566
11288	48	3056
2132	58	7604
9260	54	12606
13454	6	1221
1255	33	2223
4330	11	13392
6892	125	2458
4809	163	8862
8974	228	12609
3396	233	8213
638	133	4182
8490	22	12744
10291	125	3047
1473	37	10716
12482	12	10060
890	82	382
9434	108	9772
46	158	1114
6985	16	1178
5944	212	8821
8533	179	10350
11531	4	8140
1985	9	7515
13879	128	4157
12881	93	10465
9140	201	4397
6487	40	5434
11163	128	1810
12573	149	12771
3019	168	6118
12543	58	9131
6542	4	10747
7002	79	11037
966	195	809
11222	46	9269
11815	126	4606
6119	111	11547
627	194	3012
3098	11	13490
2383	215	7503
7742	27	10956
10316	82	4062
9135	164	8285
14385	148	11081
1153	199	5900
6725	94	4463
14276	179	9130
2911	54	9569
1507	75	5360
2894	148	8149
6477	31	12392
1990	95	5507
3382	15	13671
12048	180	12240
788	14	3774
8398	224	10898
2234	2	5698
348	23	12753
639	224	941
10633	215	8698
10881	75	9747
8501	125	2152
1233	121	809
10175	75	11731
3467	171	4994
10500	17	10716
2917	111	9290
13263	105	13403
6708	158	11582
14473	11	2576
2601	135	11806
8801	169	14458
9028	111	6943
145	118	3056
2566	10	14487
14390	85	1603
11279	25	12527
14025	200	7544
1551	43	12458
10623	228	12956
6137	17	4768
13035	125	12209
8470	201	459
10899	59	13102
6135	75	6048
9183	2	7927
8045	131	6662
14534	125	3981
1569	35	6262
1750	69	4696
865	11	2377
9097	97	988
1539	182	9672
13218	149	11438
10475	18	1715
8506	10	12091
8781	155	9067
5741	75	5245
13856	120	8132
4758	125	5713
10942	75	9954
9105	155	5179
2387	148	4015
14186	213	2969
8375	82	9676
12158	79	2357
968	108	4876
9126	211	8354
4583	166	5794
14520	149	7756
10002	140	4758
10431	175	3431
1281	40	9413
12279	75	415
9873	228	3906
54	59	2961
11448	4	9789
8758	144	10481
2849	120	9277
3080	223	8968
11794	59	9538
139	4	14463
9455	29	8493
510	7	2347
5573	60	693
3317	60	5996
2581	108	13347
12652	42	8373
13481	169	6200
3183	60	14239
14489	22	10346
9441	75	7754
8963	168	10964
9081	108	3743
109	164	4850
13143	215	6923
8710	89	10023
262	208	7183
10546	49	5836
3381	2	2868
3910	125	4566
7855	35	3056
6836	97	7436
10811	75	8990
10391	211	10754
5561	22	546
9065	198	3778
2393	84	5029
10824	29	8141
14351	128	1603
9855	77	6022
10318	112	8965
12722	186	8723
7635	198	13057
5508	11	13881
6686	63	6895
13692	148	5908
4341	118	7169
2545	208	10357
9118	111	1067
1064	78	7544
3839	125	1953
7703	203	6759
2282	82	2810
10697	49	9758
4262	9	708
301	31	2481
10412	21	12756
9679	192	6981
4202	118	6928
3446	20	1577
9860	82	14503
802	6	1221
1206	179	12198
9020	30	2447
13289	25	2643
9816	11	10467
12362	31	6145
10090	120	3203
10108	84	7139
5670	187	5026
3005	49	3551
121	183	9869
14365	9	9268
11496	11	9618
1675	234	6765
2132	118	3104
12047	21	10685
12622	22	6620
14126	2	12084
7921	193	6654
13915	186	2709
14032	199	7855
2263	148	8907
6281	82	1848
5989	59	6919
13810	10	3667
9943	123	1499
3929	204	13060
9801	2	5105
1360	65	8852
6731	9	10380
1045	71	6779
12738	148	12304
2077	222	4345
3046	191	4810
3070	108	3188
1349	197	2786
5913	56	8443
7264	194	8325
11286	189	4864
9183	132	6896
1644	22	551
8098	0	6603
13759	186	4908
6905	110	12153
13537	2	6341
8216	17	3060
2158	216	1983
4815	125	4234
5038	206	4397
5328	62	11662
2290	143	10733
13410	9	12008
9765	108	14037
9536	108	2764
4758	125	10654
3577	50	10415
8817	93	13665
6095	99	2475
2870	157	9178
7938	121	4382
12434	123	268
3097	125	9185
380	82	1569
7980	215	11084
520	111	14397
5190	193	13842
13530	4	8974
4452	125	8981
6230	108	8433
12111	108	8803
3348	4	2977
6363	124	2254
5956	212	4617
7685	197	7057
12998	102	597
10586	123	3364
6434	82	13094
8193	182	5029
3898	42	13234
6520	4	9690
11282	146	12018
4994	31	627
10194	83	3776
7565	209	8590
5894	46	3122
1438	35	10317
2969	2	10220
6606	222	14378
5659	71	10559
7819	75	2584
6857	182	12339
544	88	8531
8947	82	13272
636	80	6178
2749	179	13522
5087	9	1479
7875	11	12554
6324	161	1811
1636	22	10863
3618	52	1985
375	95	10042
12657	91	1788
819	198	3289
961	9	1107
8516	228	10086
7161	199	13409
12260	179	10143
10520	77	14037
3104	126	4183
7522	2	2734
2900	124	4970
2930	126	4235
11317	197	3910
3715	43	8277
296	40	12973
3414	75	5550
5487	30	8774
14113	59	5838
3824	27	5526
2485	35	7258
4396	136	9780
6491	105	10286
2067	60	14179
3802	224	8435
13666	145	5029
12431	108	570
12814	102	4994
4106	20	10719
11286	114	5026
12301	4	11695
11221	115	8002
2383	40	2419
12433	205	10574
5310	216	9531
5732	17	2027
6775	182	5518
3989	194	5319
2852	128	10284
14471	176	12609
824	126	11305
10012	108	491
3579	174	11316
13699	177	7243
2213	86	11067
3394	1	2325
12998	232	10114
1134	108	3714
11159	129	12849
11805	51	11105
1522	36	13094
12711	160	12277
13697	17	1093
13407	2	1591
10060	198	13953
3506	2	1035
384	56	8634
5093	114	2152
2750	76	13013
3910	145	598
7637	22	14051
12265	22	11608
7678	108	4749
7663	78	12148
13519	218	13449
974	4	10987
2248	166	10121
10854	102	10237
6966	186	4018
7243	9	8058
10692	215	11316
6708	221	8821
10376	59	12462
12969	31	654
1100	215	4946
10163	105	5800
2892	80	11103
7611	188	11650
8666	110	3971
8963	125	5104
2136	2	6099
5477	174	8022
7572	136	5453
12845	224	1455
5940	108	6229
13468	75	6927
9392	167	5342
6009	225	14230
6609	144	3031
10622	186	11834
13505	128	641
528	198	8062
11627	113	5245
3323	11	6505
5932	82	6898
1323	215	14002
2719	10	14024
4042	4	4575
1	152	13844
11408	1	4447
10925	107	6886
3783	57	11567
2919	69	9076
13537	151	1729
12083	124	323
9147	125	7838
4734	82	13814
13099	108	2228
10197	54	11168
9091	119	11995
13311	114	11132
4516	22	2610
13069	39	13398
5624	233	13353
3146	108	10372
12993	215	78
532	196	9919
14013	21	11461
5378	202	3056
12320	105	862
13627	215	5635
10400	133	4612
6609	231	13398
9188	125	8310
7232	131	639
13781	10	14272
1230	148	12847
6159	37	5029
4365	119	559
5837	220	10063
13866	75	9201
8381	31	3741
7429	2	11130
9367	77	8327
4263	215	7554
12969	168	14538
9723	43	282
280	187	13840
8248	199	13836
5310	129	12477
10300	2	5030
4757	74	3406
11052	215	8019
10611	75	3010
67	10	4626
13607	217	5201
2249	160	5242
1344	194	2925
4201	26	4166
6223	82	3984
5022	41	11345
13839	50	6548
11204	216	2816
6273	139	7439
890	30	8454
610	172	13488
10112	45	6747
7870	54	270
11040	218	3255
9836	54	2583
8112	185	268
7227	158	11166
7349	94	1230
4319	82	1853
1688	78	2856
14220	205	11893
12213	54	8155
7780	224	13080
12409	158	12433
4920	2	5221
7248	17	3009
12563	234	4864
2917	111	9014
8500	63	5077
3985	124	6331
13641	2	1892
2461	75	14120
7445	161	12593
4991	58	7952
5067	29	7225
13798	183	7105
1866	232	7068
12841	179	11376
8801	148	4636
254	149	5066
2927	128	9846
991	215	8729
12005	148	14413
12135	215	8773
9607	204	6433
372	232	2489
7970	30	13437
739	111	6807
659	106	3070
2202	167	8322
3424	75	11173
99	203	14503
10574	126	4397
11150	215	2589
2355	123	1100
8869	0	7840
8229	82	673
12021	29	4251
8528	75	368
10934	215	1392
9870	218	12652
14240	4	1602
4142	128	704
7257	150	3200
12700	114	11715
12178	199	14171
12689	79	6939
13433	135	931
12288	111	7751
8123	23	1882
6947	82	9244
5056	135	5617
13625	22	10201
12536	215	5174
8201	235	1917
6063	4	3498
13146	111	8664
11722	121	9549
9529	140	12998
4031	198	14362
13450	128	3623
14073	215	12159
7197	21	2318
14093	4	13954
2664	85	4889
7625	151	5604
11114	33	3852
4470	35	904
5011	97	5137
8388	13	10056
1732	166	14155
11432	85	5691
2107	21	8704
1247	179	1970
12374	198	1985
3920	111	3063
2456	124	9460
14113	213	11963
1944	186	8736
8518	123	14353
6063	75	5372
12959	35	11518
404	39	5701
4094	202	13154
10107	95	9839
10785	50	5454
11680	212	4501
2504	2	3401
486	21	13208
1874	148	7631
6305	145	2948
11705	123	12194
4785	92	10127
11100	2	1955
8702	232	8316
6925	23	8372
10033	2	2009
13719	79	5447
8791	75	9301
13222	2	361
229	134	10721
14168	230	8188
3179	145	8363
28	198	7525
4878	121	11648
4933	9	2197
13033	30	8154
2310	180	9626
9835	91	3677
10959	227	5753
10340	111	1521
10987	17	9399
3288	82	5141
5607	107	743
4224	125	5684
13052	153	401
6964	39	5886
7844	196	5060
13127	95	6765
8946	21	1190
12211	2	11306
9506	161	5358
2581	24	10729
7208	67	865
9360	32	6653
7585	43	9653
9351	121	9420
7452	222	363
8183	215	10472
10690	9	12814
11214	104	8054
10181	215	10592
566	121	14103
13404	128	3795
10920	215	12612
4146	59	1588
9159	155	4994
10800	113	744
2669	215	4073
7413	130	1445
7202	11	13620
2113	54	4703
3315	122	1497
10466	82	8192
13506	55	399
2148	60	7952
14418	40	4422
3209	103	7132
1689	179	8475
8879	160	1168
4423	11	1399
5710	155	3368
1166	5	5345
2071	31	3808
11761	187	6765
12219	125	11318
7746	118	1038
9489	58	10901
10605	159	5353
3109	166	322
3507	49	655
4300	155	11281
2211	21	7156
8561	199	12155
8177	88	11345
3692	186	10863
10079	83	11345
3255	10	1188
9412	40	4994
8214	75	14128
10700	46	10844
10358	128	7565
11826	11	13871
2099	138	10392
132	31	13934
10711	21	8087
6032	233	5590
13099	5	13295
12651	11	13486
8024	66	14444
31	83	14184
2394	194	4810
6684	227	11922
8657	10	4602
14102	75	3613
12449	59	9341
10886	211	7124
13242	155	8054
1570	68	2644
14494	215	454
1343	108	10465
13917	75	6752
1972	189	1666
7085	210	8264
7105	80	3297
3335	124	12965
11988	204	450
11094	82	207
2471	75	12158
1880	126	12406
6895	7	13640
6260	166	5505
1732	194	9385
9451	232	4771
13597	99	9432
8838	233	10608
2699	137	3444
4415	108	12650
6998	96	3776
13506	198	6599
2834	174	10584
12623	207	1383
4165	108	2440
1724	111	13956
11366	35	1281
13420	75	7417
4488	87	2029
13504	156	6765
1442	10	4758
2059	4	5610
14412	173	14100
14517	186	14052
14349	7	6031
8684	125	9501
8244	215	13677
7976	75	9480
1570	186	9134
782	5	11786
3318	2	4430
3638	40	2849
5221	129	9788
13559	125	8691
392	108	199
14131	39	7043
8023	205	2690
5624	17	3398
3805	80	9925
8419	62	8595
5750	225	2843
8053	82	7555
11670	17	13326
11391	11	7757
345	216	1519
4833	45	2694
8379	11	1463
14131	108	9544
11983	113	10707
13535	68	4135
9017	48	12330
9892	12	5359
2750	59	430
11412	9	6612
3164	10	12017
13677	1	4442
6764	4	13062
3826	179	11226
5847	197	14089
12188	172	6019
8834	61	10164
8740	124	1342
2089	181	14037
7107	125	10322
13530	82	2320
7872	218	5867
9188	168	2655
7181	95	1307
10384	71	12887
5816	215	1718
10364	125	12228
4221	52	1305
10355	82	5969
1996	36	3526
4214	215	10598
5094	46	4012
1183	66	2596
2786	183	242
10687	167	6874
10497	59	1572
6616	24	10222
11198	90	8535
9520	199	3641
5795	67	4591
14348	151	11039
968	210	3408
14508	2	10626
13053	56	5691
4462	116	4277
4652	215	409
1655	2	12662
524	215	4584
3833	39	11389
4299	108	11032
13264	121	11346
8282	2	4931
456	0	11566
8304	74	4553
10712	180	6759
1993	141	12173
6902	22	8234
2283	13	2775
12835	10	13416
2192	4	9291
5036	219	8289
5114	16	12886
2317	78	11174
3539	10	1219
3568	153	3968
474	143	4705
9777	31	3754
7710	142	200
5543	30	12255
14000	215	6327
1781	186	6310
2950	215	10461
1005	16	8412
1016	75	15
9258	125	6176
2216	148	6304
1718	215	10342
2957	2	8981
9644	22	3454
12609	172	9448
11002	89	4994
12997	28	5931
7868	162	9077
5003	75	640
7190	21	182
10920	61	1160
13858	125	12837
684	5	900
7730	189	11025
5396	76	5396
3392	64	264
5101	140	5245
10075	77	11276
6761	176	6363
14292	75	8009
9902	11	9597
6798	59	13641
3832	166	10611
13749	128	13264
7693	97	13241
10856	189	4695
10712	170	10637
2587	49	1404
7420	195	10086
12539	157	165
10143	132	13108
2633	225	2964
10311	225	263
13126	50	4933
199	4	7073
8707	173	4011
2147	7	3456
10670	117	13479
6017	128	7495
3776	10	2156
12382	35	10955
666	5	866
5781	64	13766
1305	58	13380
11840	61	1223
1762	225	10177
12650	155	8120
491	111	3781
6338	75	5863
11529	101	5245
4051	59	9798
429	39	6579
11702	125	6454
4861	228	1277
5391	227	13757
2641	140	1902
7808	54	7538
5459	229	10323
11758	35	743
14068	75	283
2626	11	3628
8530	150	13097
612	150	5913
2940	163	3056
8636	10	14177
12073	61	570
2446	191	5245
13481	211	2928
14040	114	10422
11591	11	13956
3546	197	14434
3659	92	5700
12299	9	8508
12849	218	14355
9010	203	13691
3805	80	5848
6966	215	2139
11972	59	6210
9555	213	11266
2381	44	6765
7456	198	3670
6488	23	6904
2864	223	10910
12799	38	170
13945	142	46
4562	75	12183
8148	224	9589
203	26	4994
13893	75	3116
2610	2	94
5005	40	1404
2043	208	1406
9565	107	744
11750	2	8188
763	4	4093
14295	81	8429
3744	11	881
2012	114	5413
3188	215	163
5067	176	5792
2395	9	10240
2825	194	2918
7674	22	8180
3301	125	3994
7697	233	8982
3378	215	122
4320	82	5416
11576	219	9900
6898	53	12807
14348	213	6892
5560	54	4603
3314	128	9434
12420	128	8955
13301	5	8663
1162	82	6318
8164	144	3472
13187	57	5216
3594	101	10060
7625	201	11454
7193	88	11954
3351	215	11471
9011	225	6651
11771	2	4810
12247	197	5428
4421	142	1586
12321	199	4415
12081	143	5962
1770	204	11945
7047	4	10248
1291	13	6530
8992	128	4615
3189	146	13115
3458	177	8811
13534	125	8966
4637	22	533
3150	207	12350
13511	99	3191
3056	154	5994
10720	9	9282
6014	22	3866
13448	125	6009
3627	112	6788
12360	220	10086
14109	10	11041
6963	44	10726
11899	2	13586
11375	11	1875
7544	185	13482
12624	86	6069
13398	198	11483
78	45	12009
13270	105	9212
1499	207	1332
8418	185	13673
3723	67	3394
14034	10	5679
11676	183	4994
1481	13	10966
7320	99	10871
10248	199	3031
14478	118	9482
3742	215	6632
11150	197	2922
2548	25	11725
6755	117	6492
11343	184	6802
3627	158	9421
129	75	2598
7232	215	6674
14175	168	4358
13938	215	7577
3340	105	8188
5080	30	5112
8049	215	13112
11817	61	8615
378	52	10767
334	9	7913
13564	126	11571
13123	179	11778
13488	225	13801
8989	173	10537
11375	108	3223
6078	99	7096
844	54	14207
13265	215	2384
417	114	8170
13190	54	2617
5336	40	166
6720	58	1182
329	31	5929
3637	22	2953
109	209	6286
13727	11	10059
2598	204	2875
458	54	13844
10493	121	746
5073	4	1434
8801	9	12019
10021	88	1479
10874	60	857
3873	19	3243
7445	75	3219
4792	235	7073
8416	111	13412
9562	125	6809
1803	75	3161
7950	183	11645
12741	25	7363
4881	118	7113
11726	49	14072
1041	114	4277
2639	87	6247
2156	60	13234
5067	208	12609
6085	164	4626
4652	7	4994
12037	75	5785
6260	9	9877
4302	74	1207
14203	57	118
771	4	11064
523	179	8586
848	199	9441
1207	42	2841
7862	147	13813
1409	192	551
4359	75	4799
11593	113	6937
2541	45	4470
1063	147	1358
14221	80	8632
13149	45	3717
12216	11	1454
5529	39	10865
8446	77	4411
9813	223	6837
3795	168	1682
2688	181	4397
13378	147	10922
784	121	9293
6904	56	823
4302	180	13780
9228	179	11728
8964	94	8188
5049	2	8492
4062	4	2026
1344	110	6903
9578	227	4018
10877	126	7268
2674	64	7117
9296	81	8850
6300	128	12237
12147	120	883
12304	46	12972
10485	146	8834
13891	125	14172
11365	106	12399
2182	88	11712
8821	3	10860
5376	117	12396
9459	82	3756
211	186	8293
10958	233	3662
13778	126	14115
13863	109	5257
14241	215	11078
9891	168	4187
13015	120	3260
11309	215	3299
14437	105	13591
3637	21	6476
7651	215	3028
13721	9	4630
3367	176	12602
13435	54	12009
3207	19	1137
900	2	8730
10646	208	11808
9202	215	12068
13410	167	9995
5102	120	13000
4416	125	5725
12243	201	6567
12209	75	2995
5420	11	5611
14485	214	6477
4582	105	13122
6337	0	1232
11499	58	9898
8604	82	2150
6833	76	5416
10169	81	7812
462	17	12113
13127	214	3401
13994	10	5331
8425	82	11652
2146	82	12832
217	183	1540
5957	2	11752
672	213	3478
3776	48	6518
4	158	9649
411	75	11769
1588	47	1822
10990	117	5245
7193	88	9099
4206	125	10664
9218	45	8326
1780	23	14537
10183	17	9628
6757	216	866
11662	17	11043
1828	202	9132
9149	22	5351
4337	156	11824
4673	231	6292
3625	225	9542
1311	199	3967
13708	118	4030
8251	98	10060
814	125	9827
14005	66	3386
7912	111	5249
6283	82	12593
10830	184	4994
14293	218	11061
8304	114	13664
12225	118	13529
845	121	13999
4380	181	3438
1571	111	14038
4396	75	12113
10479	196	14037
820	166	3191
7115	175	9112
12035	129	10369
14411	4	13330
3740	41	8440
2757	9	14262
943	110	11656
34	72	8828
9300	148	8196
10648	125	10931
4500	128	10792
11683	101	13947
1235	13	4994
2029	178	11377
3137	121	14348
6358	23	4827
10354	117	11039
10754	105	2878
6508	28	13748
14416	11	2288
9780	188	2978
3882	122	8372
1431	22	1530
13411	215	8690
4154	186	5178
9056	215	11918
7676	162	7649
2788	66	11054
6486	126	2575
7623	64	10508
1109	123	8828
9861	213	11870
1867	131	9995
679	201	5138
8651	25	1232
6063	75	5455
4341	88	7399
11089	64	1220
2255	118	108
9482	142	3967
5669	103	1264
9269	58	5518
4337	146	4372
9469	114	3844
5353	74	5029
7918	41	12136
5487	82	4719
10525	74	8935
3334	5	9139
7924	167	7614
14437	129	12122
7005	216	10091
2718	225	5318
6485	52	7020
9870	105	13510
13892	82	7880
11297	58	1163
8811	176	552
7068	176	8647
4248	125	2016
7414	232	4242
8877	125	11008
8881	175	2353
10811	62	111
6963	151	9824
13856	111	3246
6962	75	5744
8688	90	11268
4766	111	10333
6454	111	1241
12369	215	12018
2907	11	6274
9761	82	12386
8670	119	7734
6305	82	13496
13792	215	5631
8547	41	12696
10229	4	2916
4982	108	1234
9542	207	12689
2453	197	10400
1607	2	5062
3059	111	6667
3536	4	3279
4701	215	10581
5380	39	9128
4110	96	1232
2010	218	3643
1529	99	6100
13691	151	2207
13320	9	7682
9638	184	1098
6383	189	14037
10743	35	8096
6822	50	6005
5720	126	2831
883	110	5501
3714	60	12684
13548	118	4994
6139	10	508
6885	75	1933
6228	4	7867
2149	45	8993
8820	149	5883
1989	70	11173
5410	142	5175
4965	107	12036
13145	112	4695
6885	111	13757
8066	0	10844
7770	125	2322
3945	35	4994
4991	123	13347
1502	128	5328
13571	170	14498
215	34	1203
5664	44	1729
13441	170	8834
6193	165	13940
4437	100	4994
3530	35	4232
31	187	3051
11755	59	10086
5702	111	11142
1758	139	8683
10231	128	9593
4049	138	12527
8429	198	1839
4124	233	2067
3565	17	13758
9125	152	14387
4438	215	9883
8919	138	11159
10693	161	7780
11742	22	8906
1632	159	11576
7923	233	4994
7695	116	12954
13806	135	13776
12532	215	12738
14532	186	1367
8297	54	4946
3759	119	11171
5017	186	7346
9698	128	10956
10093	59	10391
1063	198	8302
8496	199	5518
584	125	9213
3603	186	6891
5379	215	7191
12765	103	6260
11571	82	3028
461	59	9480
102	4	11455
14131	46	14476
7624	108	11324
7108	137	11946
12348	77	1860
3334	121	13488
2546	125	8885
14341	217	303
2821	2	4994
5414	111	1661
14485	166	4997
12645	129	7785
10836	110	3930
1416	82	2539
10455	135	11793
10795	221	8699
14004	100	11751
13404	60	6189
5183	215	500
12028	11	7237
9760	49	784
5848	39	7407
2794	201	1019
9135	125	8786
8787	133	6800
6963	187	6076
8406	61	6987
2487	124	9034
13749	78	5388
6891	135	8641
7164	82	10614
2061	56	10966
2725	11	5029
6474	59	8751
2248	225	1854
3305	128	3764
11834	69	1106
713	108	6393
13395	117	10495
1850	87	10044
10616	137	12185
3572	226	4883
1605	165	348
4804	7	11351
3089	22	13485
12853	128	423
1562	27	5245
11593	152	4161
919	118	1335
9954	190	8641
7466	186	1418
9758	114	13748
3910	215	14
9990	0	7875
10127	230	10493
9058	82	9494
13391	31	12752
4615	161	11623
5040	110	11785
14372	40	12003
1202	155	10073
4235	123	9034
12233	214	9332
13574	176	7451
413	233	280
1160	215	12703
3668	218	10435
3514	215	3429
2393	162	4041
12277	159	2400
8172	135	916
2588	132	5737
11856	82	3208
5808	0	4504
14177	94	8036
13752	51	4849
5282	123	823
5193	75	10635
11891	2	10193
11310	43	6241
10085	186	11650
2177	13	10966
3372	155	507
4997	43	5360
5093	58	46
7531	110	3930
2353	119	10959
14111	39	3331
2213	4	12384
85	123	12402
7438	225	1056
13216	75	3041
11851	218	7891
9660	68	12476
8918	56	2563
7630	17	1702
9674	39	2547
7305	4	300
4333	74	12473
12986	11	897
10732	177	12991
13006	105	6443
9003	198	3349
11798	60	12640
9162	75	10531
2107	95	7377
1961	82	7758
5392	75	14200
1319	75	6285
9010	227	6803
11971	122	4423
1414	34	4823
5115	134	384
11858	75	4629
13691	49	2311
350	215	5438
1893	194	13765
12952	218	12689
12868	11	11592
12610	139	12956
11345	198	9022
9844	148	1064
1376	176	10953
489	148	10625
8078	11	1636
10040	157	5245
4132	2	1153
4939	31	8201
2264	19	3235
12795	31	3867
7050	204	11173
12420	123	8146
14348	215	1506
4326	121	6589
8913	108	5441
5310	151	9976
1640	88	5619
7270	10	6491
12473	113	3322
10167	39	4994
7157	16	10498
12134	28	1314
1148	90	14081
9576	225	12453
13096	22	514
10533	164	351
2961	125	5256
12765	121	10909
13112	215	4251
435	177	11085
11500	215	1645
10410	80	12009
7943	204	2402
11456	108	1172
4481	106	10158
3732	185	4463
6374	229	9222
8316	59	11536
2581	125	5717
10414	215	8174
11959	215	5519
743	45	2290
12701	68	6765
2355	83	11058
13596	86	3473
4632	126	10548
598	82	10136
5423	59	13663
567	35	3402
11863	63	12256
4473	36	11577
6605	162	9813
8730	108	1225
10543	11	7757
5216	201	645
11581	31	6990
13691	206	12894
1434	199	13496
11912	27	1810
1103	125	166
12527	200	13050
13454	178	5245
8978	118	4411
157	225	5525
2448	213	12465
12301	36	14375
3847	13	12904
4421	215	10465
6962	2	4608
7432	108	2290
753	34	4625
5310	121	3715
6662	155	2076
5310	49	10755
2138	2	9996
5310	225	2338
3410	201	1521
3606	75	10412
6502	45	13868
10364	107	2490
12865	103	4479
4725	75	2780
13218	126	7228
6085	59	14003
7153	198	5915
8586	215	5246
6939	142	6922
10064	56	8662
1813	137	1813
12709	186	3891
12044	47	12233
2424	216	7993
3315	123	10721
13338	59	6433
5639	202	3091
3788	185	14126
8616	49	1437
14117	60	1114
4615	176	12185
366	28	9448
13596	168	4711
10625	199	9442
9198	135	12627
10611	40	5428
12288	118	13198
2253	4	315
10726	49	8306
13547	204	5925
2327	125	5744
8539	170	4994
13468	75	8242
3462	7	3895
2471	86	7124
8214	114	9178
13506	222	10676
13892	215	4958
14520	2	9693
5963	57	13944
9679	75	8242
10809	153	4464
10961	4	500
9412	188	499
14293	111	3959
14111	126	5882
10326	218	12771
5617	114	1259
11288	49	746
1333	104	4433
12512	208	7197
3253	75	12713
721	86	5245
10222	110	1332
7984	174	6676
4553	2	2280
13657	61	14387
12048	108	13430
655	4	10149
13368	31	11921
7603	224	309
12277	129	2593
13280	215	2619
10015	58	6298
4696	223	14478
2710	10	7406
14212	9	11421
12657	49	1588
1850	82	4493
10107	95	7171
9787	32	2234
1652	43	6542
13078	126	701
1404	66	6001
7028	108	13256
11603	44	7363
3919	32	10201
4031	31	12596
5276	185	100
6514	30	7150
13176	108	4986
6151	135	10658
4584	111	126
8185	156	8994
1990	159	3516
1675	75	3148
299	223	14037
10523	215	12776
10019	169	1083
13629	123	4994
13081	132	4113
749	47	4810
11041	195	4994
7649	75	13589
706	150	14037
2449	11	12264
14181	11	11685
4197	155	1333
10598	215	12047
3175	58	8313
10014	166	812
2701	155	11089
1781	111	7408
7902	39	11547
8682	186	12894
883	179	8989
12604	2	5582
2759	11	12790
3752	147	5021
7949	78	5195
3046	82	11088
5402	88	12595
10931	168	6591
9717	59	9978
11960	195	506
1441	58	5897
10760	80	9746
10392	108	7919
8066	9	10033
10334	71	1301
9767	75	2106
11329	39	6239
3324	111	14358
8997	179	993
5910	103	11957
11143	233	5772
7621	111	13313
12408	166	9694
6694	10	1715
1455	76	13506
10830	169	5726
10130	111	3867
668	10	6279
10985	108	7829
1323	93	11159
6352	127	7493
11968	2	13153
8060	11	9995
14102	111	7364
522	49	12657
3265	9	14177
8998	121	8108
13350	128	12740
1336	116	13936
4009	2	8975
2050	109	7298
1507	75	11562
8117	74	3705
10697	121	1628
1285	10	9258
12881	26	12909
2194	10	2270
7714	58	6376
9010	205	14335
11506	194	9055
10029	136	11090
6988	11	11314
5859	60	677
5532	159	7544
10573	5	9592
14413	108	14043
10070	177	7999
6343	196	5245
2395	26	7466
10719	186	507
4280	125	6985
2837	4	13665
10222	123	2453
375	203	5913
3731	38	5435
13697	155	3537
723	58	10169
3056	92	2421
8735	225	11684
4787	10	12672
12567	82	2062
2308	46	14037
5181	11	9984
11468	21	11712
1754	97	9229
12939	143	10316
1850	224	11519
6316	227	12998
3894	67	39
5867	167	6066
9002	228	4684
7242	2	3107
1319	185	4463
6089	125	12257
14302	126	6257
12650	77	1943
817	59	11236
7943	74	13476
505	11	4994
3602	227	7603
9670	11	3414
7084	59	9902
9235	2	10489
14267	125	2461
7611	213	6600
3671	11	2109
12658	22	3859
6508	210	95
2290	21	1995
12211	190	10918
4747	120	13419
9141	81	13618
13215	22	1925
5732	18	4994
9122	9	1127
12500	177	2029
2343	204	11558
5324	231	2014
10020	108	14494
3944	215	2270
6408	39	9981
3288	187	1981
1485	159	2222
7858	125	6154
4994	177	2998
1225	180	4384
14008	30	5179
11121	127	4535
8930	39	6131
14445	116	10624
8746	99	10133
5697	126	11762
8186	159	10394
13814	215	12216
13057	10	6354
930	45	12325
9007	88	1520
3837	82	2253
5253	215	12809
10712	75	2844
3803	0	5985
3035	59	9585
13208	42	8647
800	196	3582
459	32	12930
12615	30	3018
6713	31	3629
3554	111	6674
14335	121	2501
10147	4	7953
12884	149	6513
1268	189	9152
361	104	4994
13977	115	3665
3950	41	13269
12296	186	10669
448	125	48
2447	7	5192
4314	133	5269
2270	11	1963
6399	108	1792
12601	2	4994
11242	10	10245
11295	4	8174
1878	75	8003
2142	168	12049
5441	4	13987
628	132	379
10414	215	4035
11270	111	13914
2751	104	11713
784	169	1929
2316	121	5245
14148	11	8889
7945	54	11956
12097	225	6341
2837	111	5156
3394	7	7154
7960	77	3709
795	215	989
11133	108	2695
12993	82	11614
128	71	6451
12012	194	6793
5560	72	10105
2510	125	8961
12417	125	4002
4945	214	4841
11315	82	7937
11143	108	1202
8152	125	9065
6371	59	8426
14089	155	1597
11148	62	3337
2971	111	5402
8841	108	7176
9720	75	508
6624	13	2463
5945	127	11061
7834	142	10508
2989	82	12531
338	169	9707
9827	195	6981
14532	210	12974
4862	109	1536
11803	9	8458
12401	128	10796
1586	88	12990
10106	124	3950
1818	90	1342
8456	186	12680
11667	59	900
