1867	5	20324
40139	6	2714
17468	1	25307
20584	1	19175
23580	10	2322
20043	1	26628
24763	8	26474
26152	0	16357
20593	0	20592
18585	1	29792
3576	3	14148
3267	1	11054
39380	2	1871
4711	8	4710
18522	1	13080
29470	0	20516
6833	0	36534
18447	5	1244
26877	0	7853
6773	9	4974
31400	1	5034
32048	0	2266
2605	0	11685
1330	1	27340
33054	0	12952
7468	5	33060
3703	1	36964
6052	1	7177
33281	2	2275
17012	8	16967
38335	0	34647
5510	1	7616
13083	6	33094
38685	2	2426
34189	2	5649
3909	1	35288
36076	7	36737
7015	0	24558
7723	5	13298
16646	0	24377
12541	5	4708
39377	1	25834
23456	9	2886
4960	6	26521
27679	1	30055
31466	0	11198
12123	1	26021
4861	7	4862
32508	4	13971
1955	5	454
555	8	26076
30	0	21746
26156	0	27201
22308	7	18215
34267	0	17495
34575	0	2066
36479	1	1495
14997	0	28829
7615	3	12967
28629	4	26827
16935	3	4819
38511	0	40490
1536	1	11362
34299	0	21961
30984	0	18263
31686	1	20501
12885	1	13955
5946	1	23116
21746	0	33449
3854	4	29764
19067	1	1701
21887	5	16200
12598	1	22708
32021	1	6448
31332	1	13235
426	4	427
1914	0	6195
21123	1	1625
23487	1	27201
21821	9	716
19856	1	19857
10133	0	24145
2972	6	4551
37890	1	5867
27958	4	8368
5688	0	28230
4053	5	15025
35441	1	460
3994	9	31003
35679	6	12305
3973	0	7980
2443	9	8053
15298	6	975
36334	1	6552
28653	1	36843
20198	0	660
21098	0	34168
662	6	8847
1482	6	1483
23912	9	2524
38418	0	2013
35941	3	18628
22474	0	39157
13062	2	121
11202	1	11186
14006	7	8685
8297	8	33602
25241	4	38523
36512	0	121
25782	6	16277
5036	0	23256
37945	0	6323
10481	1	6644
28524	6	3476
6259	1	14596
877	9	878
20482	0	8292
3723	0	31851
24760	5	24759
19645	4	24773
22674	8	3155
5938	0	265
1854	10	284
25572	4	1668
15697	1	8571
24737	1	4125
723	0	11271
3975	10	3976
33069	1	29160
2924	1	29015
1263	10	1264
30512	4	2529
23653	0	27166
13022	1	13023
26311	5	16972
26407	6	16410
9941	1	35346
23379	0	6309
13885	0	4370
11427	1	5120
5867	0	29797
2963	0	20711
10420	5	10421
7695	6	27959
10482	3	39120
14608	1	1462
24421	0	31699
15713	3	15714
25691	5	1847
40148	0	10598
32304	0	26929
254	5	15440
28000	3	2110
33599	8	3368
24821	1	7537
3938	0	18777
3691	3	891
21541	1	10071
30124	7	36612
3271	1	35740
11736	10	13008
24725	1	9844
13822	10	13823
25145	6	30331
1050	3	31003
160	6	32667
39455	1	9708
33967	5	24644
24183	1	6132
18170	1	21233
6752	1	12287
25354	1	11018
40034	4	18618
13027	7	33193
21758	10	9654
30122	1	30954
37074	8	15802
785	4	14179
15617	6	25841
11424	10	13137
23958	1	20090
34641	0	31773
30102	0	34986
16492	7	16493
17979	7	13347
1580	0	34782
6311	9	12687
6969	0	16510
32232	0	26519
3614	1	4413
36849	0	860
25410	0	24441
8896	4	8895
30996	2	1543
31297	0	23944
26699	10	27010
4754	1	36985
34996	0	22205
3693	3	14245
27489	1	9861
3143	8	2200
39042	4	12504
36129	0	4149
5628	2	22235
31674	0	34878
25662	1	4736
13040	3	5192
7527	0	17344
7989	1	30159
3510	4	10060
21627	3	23622
5015	9	23393
27104	9	5772
19028	1	17159
17526	4	2295
23371	7	23372
25611	1	13069
27118	8	7041
20322	1	39946
8398	0	8399
36475	4	35330
13443	3	3632
13933	1	7899
29840	0	33962
14896	1	1260
17858	1	25385
30197	0	34712
415	1	5670
22529	1	18623
12821	6	3126
1804	6	11691
5290	0	14982
142	1	12593
18632	1	25370
13489	6	11286
23139	0	18458
38502	3	13694
14305	6	206
16385	0	38931
22568	9	30408
21960	9	1953
24906	8	40168
10535	0	2512
4483	2	12785
22293	1	10271
25552	1	12745
3854	0	30743
34394	6	3506
2509	4	2508
4606	1	3863
33144	1	17221
3051	0	32587
32061	1	11527
24705	0	4389
5313	5	5314
1658	7	5949
12936	0	30624
25369	0	20461
7458	1	34149
5505	1	8784
15873	1	22297
28097	0	10783
18131	1	26117
2915	3	2574
34940	6	2418
5810	5	37256
11266	8	2738
5884	1	2850
16283	0	11469
11502	9	1305
6905	1	20139
3195	1	8173
30756	4	30757
10751	5	10752
1159	3	37298
14261	1	23502
22303	9	13209
36737	6	25582
38030	0	8387
4777	1	24723
16794	1	13249
39825	0	26422
13127	8	29646
1098	3	1099
12317	2	38970
17430	1	17820
14691	1	20459
23091	3	23090
12466	0	12389
16790	10	8610
26944	0	9274
35064	0	31969
35210	0	11968
23607	3	1244
38912	3	1467
8083	4	38028
900	5	774
38883	0	24829
37536	1	14565
11189	5	32677
35947	1	19909
40498	8	34172
7019	1	3927
27029	5	26831
38278	9	24558
1360	1	27422
5487	0	2201
1632	1	31854
5442	3	3640
17597	5	12011
5506	2	14559
40458	1	9283
466	0	13429
1483	4	23434
24457	0	31967
36755	0	499
20626	3	7972
11438	1	7885
25606	1	3655
23733	0	27931
11299	6	11252
172	1	2149
24334	1	16000
16224	0	24857
38477	4	34724
9458	4	18728
4634	6	33535
13357	3	8309
21724	4	4706
510	0	37150
25197	0	20945
39116	1	8641
8473	1	2545
32083	4	4596
29959	0	27568
14574	2	20627
11766	0	23608
16429	2	28820
1199	5	2304
8012	10	860
39969	6	475
37521	0	774
3813	1	13385
2525	6	3586
3968	1	12007
5550	4	9048
5080	1	40596
32824	1	8436
16353	0	13566
16044	9	16045
34822	4	27021
17969	0	20463
25532	0	26183
1670	4	4200
2206	1	5032
17919	7	121
39528	0	21241
4163	8	8483
35666	7	121
615	4	35390
9110	0	1871
36939	7	16169
1035	6	18990
23252	0	22035
21960	1	16782
10236	0	9575
1777	0	11296
17933	1	23445
3662	7	15867
18170	0	20666
22294	6	30063
14818	1	31100
1168	1	27729
1136	1	3677
22865	8	21262
28968	6	36991
21527	1	17546
2661	0	10894
28141	1	15698
523	6	18129
364	6	365
3843	1	1979
12389	6	23282
1745	4	32174
7032	3	3666
18721	0	28415
26010	0	30029
23066	1	110
27711	0	28016
15796	7	4153
9859	3	2307
22709	4	23985
14755	0	39578
4514	2	28920
27911	0	30205
11213	8	30996
29813	1	14498
16852	1	3986
33561	1	4804
26625	2	26626
3894	6	39059
32622	1	2943
10298	1	2939
21562	1	17901
23481	4	4324
27924	0	17188
24059	10	24060
26835	3	26836
955	2	5759
33684	5	34019
26594	8	51
37742	9	11495
27773	10	9001
8630	6	28944
24814	0	17203
11723	0	28527
27041	6	27042
3610	0	1689
23340	10	6918
10129	5	23196
4710	1	27810
29404	4	22248
11221	0	27168
17568	5	1076
15590	8	1530
23767	2	6967
33650	7	4415
755	10	756
10338	1	33997
30891	0	40528
14041	9	15693
20152	8	4949
6348	10	34119
1055	10	1054
631	5	26668
31090	1	2567
31149	4	25571
28685	0	2510
4800	10	4799
18791	0	6448
2724	1	37304
2817	2	4491
22582	5	5005
9773	0	5238
7922	4	38351
23972	1	20815
25389	0	8823
34300	9	26061
26728	0	26593
23861	0	40200
37677	0	11280
28123	0	8699
20346	9	22440
24402	5	2030
25348	8	14745
33411	3	6504
2724	8	15819
31654	1	2538
4797	2	22645
23958	2	9366
8603	3	22264
31950	1	18506
33966	2	265
12197	1	23011
17145	1	23781
25212	7	5425
19897	1	10131
23938	6	12924
8123	0	18701
7389	1	22129
156	0	16951
14866	1	33848
5904	8	6450
21254	7	3742
27478	0	35632
35199	0	37636
22947	6	26403
785	7	301
16267	1	13594
35651	0	26772
19831	8	19830
30518	0	11840
23801	1	13583
2301	0	17487
32794	6	10823
1038	4	7569
6535	2	5244
25541	5	2536
26804	1	980
6796	3	38969
25113	0	33696
11262	4	17888
28900	7	10398
20984	2	4706
6731	8	29546
19378	0	85
12914	9	3712
24410	5	26804
37591	0	5000
3059	1	22111
10952	7	20481
1771	1	15641
37506	0	32318
17575	0	39599
36242	2	17411
28294	4	10592
2463	5	292
19632	1	16129
38068	6	81
1028	1	34442
23245	10	25578
11334	2	11170
5960	9	31782
24012	2	27665
11837	0	15587
24116	1	5613
8310	1	18820
20538	3	17560
37219	6	29084
35579	6	29711
25498	4	10727
13356	1	31841
37032	5	1769
38843	0	1347
3684	1	26070
25968	1	4648
2404	9	37599
22182	3	19911
33325	0	499
30038	6	1135
13527	5	25607
22523	7	22522
8133	0	14904
14939	1	3920
16026	8	6211
19015	1	2545
3185	10	34490
16577	0	4375
11174	0	7565
9064	0	27428
18193	10	18194
2392	3	7967
29136	2	7104
4922	1	11711
7303	0	32457
25180	10	23209
3270	0	1795
18687	9	51
25187	5	38853
22836	4	22555
9223	0	25902
18237	5	16928
5360	4	28603
28165	1	13474
4723	0	2674
3439	1	26879
45	4	15362
33829	0	34809
38850	10	2021
17187	10	14286
4657	4	1365
21675	0	21050
6506	2	15210
21652	5	3120
7202	1	25577
7100	8	7101
20933	1	11685
7283	0	4066
24390	7	18367
35173	7	14832
10259	4	14034
12517	1	18872
4961	1	12196
11383	9	15047
450	4	635
22812	6	20446
30299	2	4004
13680	0	178
38692	0	34767
3	0	33667
9874	2	5178
19675	1	4511
14934	7	586
16813	1	9632
22652	7	38718
5955	0	28557
7251	2	3163
26809	10	15640
21047	6	17139
3584	1	17046
36822	1	6234
30568	8	30569
37820	0	30215
9096	0	1795
14249	0	21795
3239	9	18467
31786	4	2482
40243	1	31570
25112	10	1929
32230	0	21369
3441	9	8049
4247	0	19024
11861	0	9420
25767	0	23332
16003	5	2997
34794	0	20958
10298	8	20975
16128	0	32261
4270	2	12408
8458	9	11474
15682	0	17490
31833	8	15932
5635	1	19586
28799	1	13128
25307	1	28647
32732	9	31283
2917	1	12834
23149	4	8447
6090	1	1066
11799	5	10408
29521	0	35527
25675	6	38186
28606	0	8076
14123	0	18181
30834	0	27551
22409	2	2327
1891	0	8302
4885	8	19529
21727	1	5567
14392	0	6670
11492	0	14412
33449	0	26774
18593	0	19729
37621	0	7590
1263	10	12793
27985	9	4518
37664	0	66
37490	4	36773
10943	1	6835
31061	4	8300
31825	8	30218
844	1	5107
29153	0	29093
2724	3	15819
40329	0	2649
7670	0	6859
22217	7	11192
1897	3	40
6165	1	34928
7168	3	25151
32979	0	29845
726	0	3475
8276	0	35986
18907	1	27446
17690	1	2745
28319	0	26850
3166	1	26422
792	3	12646
30121	1	7992
28388	1	37123
19048	0	37386
4710	1	22054
21400	1	37011
1960	5	31262
8934	0	39448
35461	5	19614
18291	3	8071
271	4	28838
19289	0	7510
18406	0	25627
13586	0	19597
9626	4	24465
20663	4	18006
7590	0	20487
40475	7	29537
33575	3	11806
32190	2	30183
20137	4	22910
4388	0	31749
39829	0	34795
37747	0	3597
26233	5	34221
10408	4	36993
12517	1	16309
13740	0	12469
9325	5	28220
23438	9	23439
35997	0	8498
13614	4	37615
35693	1	29335
13098	1	20284
22035	10	1380
10127	4	33359
26323	0	21149
13817	10	604
675	0	32196
9540	0	4817
5703	0	631
25295	5	29071
7989	1	39010
11624	6	17956
3597	3	586
14026	2	172
13373	0	7846
37600	1	7290
5450	0	27143
25781	1	33317
29597	1	17498
38367	0	27834
25879	1	3493
6811	1	37250
9605	0	21983
14258	0	476
28625	8	12330
10736	0	9144
24713	0	37039
32198	0	4653
6930	0	28223
20187	0	27229
39994	7	172
24007	4	14164
5438	1	3505
24016	0	30150
31647	10	2404
1077	4	25935
7109	1	15217
1452	4	7436
10593	0	13735
6376	0	6214
5645	6	37322
39168	1	21919
23693	1	1975
4720	1	10174
37998	7	1378
35268	6	35269
5488	5	3863
2852	0	131
27317	0	27704
31595	10	13863
32534	0	20837
12339	0	12963
20612	9	8070
5078	0	5505
15181	0	30902
34104	1	4301
33239	0	23543
11114	0	23015
7647	3	32828
308	1	30788
19793	0	31763
12253	8	21800
38174	1	32449
3902	1	4682
27652	1	22203
8463	0	14571
15152	6	3648
37936	7	24209
28285	1	40207
13082	0	19477
31919	0	32899
37975	6	28137
40855	6	18832
32593	0	7557
28804	10	25072
34876	4	20846
28454	0	23353
39714	0	28077
34703	1	7917
7607	0	1791
7929	1	6514
38782	1	16408
39725	0	2932
30526	5	33687
23044	1	7072
32829	1	19101
2392	8	22752
3534	10	9810
20538	1	35580
12519	0	5990
16182	9	1908
23427	1	8395
12769	4	38695
6813	0	32633
11956	1	1459
17335	0	20386
2919	0	16608
8630	6	10680
39188	0	20027
38516	0	14604
29391	0	27499
12589	7	81
16159	3	21182
21047	6	17032
19963	3	388
38754	2	35087
24438	8	1690
8868	7	37083
23029	1	15090
33374	10	36310
24039	3	38652
14224	5	19674
5573	10	23322
25441	0	40428
13689	1	3434
21520	3	22321
16040	1	8969
22235	0	26264
38145	7	21868
17618	0	1530
5561	10	16946
12773	7	18590
22627	0	37688
17292	8	5314
19202	6	3409
23467	4	9699
14852	1	16752
6104	0	40699
36459	0	29898
27041	0	12451
13681	1	27673
30311	0	36604
16158	2	16358
12828	1	24016
28960	7	15933
13627	0	5353
18824	1	3679
11929	1	5326
17137	1	36818
39425	1	4203
2503	0	5271
1959	0	33100
12538	0	24629
5723	1	37881
10231	6	27935
31202	0	1363
12131	0	23384
5436	10	10714
23658	8	23659
31074	1	23075
30763	3	7293
9787	9	3780
30217	0	10239
19476	0	4550
21082	0	9763
33144	0	17547
35401	1	29370
19800	1	30297
22477	10	24676
39148	6	1150
13220	8	13221
33261	4	4516
24511	1	2672
36536	1	21672
34597	2	34108
25450	0	16259
12538	6	37074
15004	0	2822
3598	3	21211
2942	0	27317
28207	1	35239
28543	1	24958
38040	2	765
33970	10	7168
16029	1	22530
36054	0	28774
25399	6	21477
40490	0	14561
20285	0	31227
14329	1	39053
9856	1	121
7736	0	24407
16408	1	3432
4270	4	4468
2616	0	855
37398	0	37563
26102	5	28711
6646	2	8327
15123	1	8872
12604	2	172
7239	1	3828
11166	0	13111
38098	3	32922
11914	0	22867
10255	6	4832
7190	7	11673
11616	6	11617
5248	0	7492
36931	1	10700
1553	0	9867
25566	5	14046
15563	0	1321
35025	4	9448
19668	0	28853
21892	1	6881
32690	1	25378
16534	0	20163
21862	1	14971
13965	0	38719
22151	1	14010
13227	1	6927
36220	5	11214
20081	1	22797
35828	4	18004
16366	2	35005
2852	1	14029
13303	0	3516
2228	1	948
32410	1	30460
7482	2	7381
3972	1	39961
14896	8	5195
30644	4	16274
728	1	36018
40369	0	2622
16649	1	37076
25092	9	2223
12286	1	7576
37802	1	6135
29136	1	38976
4604	5	7963
24923	10	8388
21299	5	5406
36501	5	508
28038	2	1244
33102	0	11256
38521	3	10680
17559	0	30187
15607	0	21945
6667	0	21972
18568	1	29779
1450	8	13863
9540	0	40134
37356	10	1027
15867	9	914
20313	1	30358
20809	1	11803
40399	4	37304
13817	6	604
16909	5	33697
31187	0	25076
39629	1	23830
13854	7	13855
7882	1	8930
9310	4	36946
30260	0	30191
8268	0	24215
23367	5	11149
7453	4	1962
7281	0	22701
28043	0	18223
7608	0	24296
40514	6	475
34156	7	141
37371	1	7469
9103	0	32933
4328	1	2170
22884	1	22970
11275	1	14488
1844	6	12846
6423	4	22492
6197	1	26126
8128	5	7381
38132	0	23546
27304	10	27305
30510	4	9557
20761	0	35895
24712	0	607
21110	0	19786
9129	7	30324
7004	2	4123
28890	0	15745
40622	0	2021
14449	5	18644
9966	3	1998
31630	1	4958
23730	0	7054
7293	1	19765
691	4	4540
38170	2	25164
29178	9	6935
29757	0	32059
4122	0	8287
2719	1	1893
799	2	1252
32358	1	40147
14896	8	14895
34866	1	10857
1125	0	20531
11788	0	2526
26213	1	255
39087	0	20165
29763	5	31989
206	6	36951
2101	7	2100
38741	5	3537
27782	1	15517
4743	0	4386
8343	0	32107
36910	0	31962
18517	9	30212
4010	0	8948
16763	1	20200
12183	8	16459
24517	0	10635
4546	5	4545
4373	0	36068
24287	1	1777
4538	3	2216
11408	1	14100
16460	5	11067
24175	1	12828
20140	2	13029
21810	3	21811
16605	9	7331
1366	10	24706
17418	0	2380
4718	0	1169
18042	0	4309
17721	6	2083
22040	0	9002
2769	4	33842
24148	0	30368
11199	0	17581
17052	0	21647
873	1	874
28233	5	34780
1678	6	29482
31915	6	13406
19090	0	19091
12954	7	1244
35639	0	6954
6506	8	12704
31620	6	24954
39517	2	32181
1883	9	239
17962	2	15050
5795	0	8430
28036	2	12815
38094	6	27815
1156	1	17744
18465	5	1434
36200	0	18140
9670	0	15571
30143	1	36491
1826	7	39
2375	0	26948
10440	5	10441
33339	0	35612
16430	0	22965
24507	3	6571
6528	1	3480
36452	4	28131
21968	0	3878
20752	9	6977
35432	0	40190
37631	0	21221
1218	5	14140
29273	0	31398
11414	6	835
22213	0	9159
35906	6	36304
16161	4	3136
19889	0	38367
19617	0	10742
39855	5	38782
22696	0	24434
37162	4	30437
36714	0	27880
1747	4	12518
6267	9	38707
24267	8	24266
24568	4	22635
6951	1	26163
14013	1	7232
15377	0	27489
27850	0	35260
29248	8	2632
28415	0	35528
11778	1	3812
10107	1	4383
17273	1	654
25906	0	6875
21538	0	121
11630	10	19230
8126	4	9554
19856	6	29187
7283	0	19811
26957	1	24121
14427	0	11091
11953	8	27286
4383	1	225
8829	0	9966
10780	0	33477
4754	0	19616
37252	4	14829
30752	1	25297
37551	5	16463
18273	1	18233
40433	9	38991
31857	10	15626
40771	1	10823
24401	4	28801
5569	5	4320
24575	0	36678
18078	0	40067
18477	0	3145
26192	1	16093
9619	0	6803
13250	3	13251
529	1	20543
13456	1	29349
3458	1	16392
2083	6	17721
33599	8	5605
3592	6	14021
26822	5	26823
27009	5	12755
35394	0	9322
12715	4	1414
13760	0	37494
21358	2	4023
27385	0	20345
28067	7	15957
13324	4	14743
23646	1	36750
8314	0	7830
32969	8	18729
3770	0	1732
30871	7	31281
30014	5	25561
38928	1	2507
31440	7	1027
10301	6	2364
35579	0	20476
31116	2	29312
1304	0	25336
25295	6	19214
9440	6	15054
23466	0	241
6087	0	23278
20668	8	774
27130	1	6549
8242	2	8241
9142	5	39727
27214	6	2476
27341	1	34907
23035	1	23169
37122	2	22445
29178	0	6887
18005	2	3325
1144	4	11411
8136	10	8137
20156	5	2518
40451	0	33920
20082	10	10861
23242	0	20421
39442	0	28583
18921	0	37123
2713	2	11034
11751	5	232
11064	1	122
14116	0	38014
20944	3	29999
9904	1	21731
16019	1	11958
24710	10	239
10777	8	25444
35689	9	24988
252	6	3495
23111	2	20948
8257	1	24418
23387	4	10037
11248	1	27743
11752	2	36911
28050	6	27426
30315	1	4724
2965	8	2964
35799	1	21946
9926	4	34828
30912	0	18666
25515	0	36181
26072	9	3699
6670	0	5384
3105	0	26276
22722	1	31435
38627	1	6922
3430	0	7767
13208	4	7817
37972	1	4101
32147	1	16451
16406	0	39203
37006	7	28536
13321	3	13322
21967	3	21968
8153	7	36623
11912	4	3970
21666	1	35473
15663	6	10886
10760	0	22287
24688	1	11407
20625	0	13549
17403	0	20770
19289	0	7533
10192	8	14395
28980	0	695
32576	3	34952
6656	0	25047
35342	5	35553
31202	6	8537
17833	0	32401
40234	0	27652
38697	1	3310
16002	1	16458
4663	10	25958
38039	0	16098
5717	0	24611
30110	1	38062
15860	0	5855
16526	1	3084
7156	9	6374
18323	6	21246
31269	6	34820
40499	0	38946
28025	7	29267
15621	0	25105
2173	6	6456
29042	1	16320
28805	0	19957
28082	0	20935
14005	0	24791
34809	0	26338
2493	3	2492
6203	1	16077
4349	0	33025
14401	1	6516
21296	10	6696
9856	1	22513
33685	0	28801
31528	10	23911
22190	1	27686
6163	9	19715
3305	5	34631
30643	0	31914
18731	5	16090
36336	1	15871
37428	4	1084
26501	6	883
23841	5	32645
16211	0	20904
21112	0	26578
31297	6	18775
12934	2	126
27172	8	17041
305	1	21784
631	2	33441
34654	0	31575
28678	4	9321
7092	1	8271
15128	6	31260
13548	5	12840
7862	0	17619
14548	6	5616
31118	2	28014
39390	2	57
834	7	18309
19057	3	23852
10785	0	30922
19917	0	18783
26414	3	184
3358	1	7901
36906	5	121
20345	0	35776
39603	7	1929
33089	8	7293
8987	2	9041
33127	3	774
3294	0	3295
35804	0	22990
5071	0	28056
28047	1	48
25617	0	18256
35939	1	25001
3002	1	31661
6296	0	4893
1940	1	5999
11100	0	1897
10262	2	7890
2785	5	38007
19382	5	2687
21952	0	10525
3929	1	12094
2230	0	37376
34095	1	7764
2201	9	11623
7600	4	8423
33223	6	25090
15059	1	31856
8424	1	662
10152	0	16210
19589	4	35284
28630	4	825
15773	5	16249
13698	8	10064
18470	0	34732
1726	6	4144
24085	1	9321
36815	3	1929
14592	0	8943
25064	1	39397
8835	8	19458
5840	1	7157
21399	9	608
16788	6	18586
5544	4	4897
11550	1	36352
9964	3	21534
2467	2	7529
30839	1	4834
3726	0	580
39081	5	10985
22933	2	26908
12173	0	11281
38983	10	267
5863	10	18310
25042	4	7049
36571	1	6002
9141	8	9140
376	1	27601
2902	1	14645
39928	0	935
15830	5	5310
2483	0	53
31625	0	18705
33631	10	11780
1984	0	8964
20855	2	36465
16794	1	25657
7066	0	2238
23671	0	29790
4129	9	16968
7866	1	5620
3132	1	9666
2705	4	20180
38028	4	35285
1038	10	40030
27697	3	3931
32883	4	25470
4804	5	916
29167	1	11235
606	1	22702
7096	4	1456
34251	2	15387
22781	0	38689
8997	5	6238
15176	4	17976
36385	2	6730
23743	3	20684
687	0	27764
29530	1	1311
20956	8	20957
40310	6	27259
19164	1	30767
10764	7	16096
6508	0	29107
16932	1	2521
27160	3	6672
15504	1	19567
8396	0	8337
29357	4	24462
4722	1	16967
16090	1	27702
39258	0	30914
7983	1	19535
19880	1	8467
23643	1	5725
21055	4	39078
38605	4	300
19444	3	14864
31715	0	20162
20596	3	9160
9857	0	37280
23223	8	12555
11086	1	21325
17930	9	3843
28060	3	8570
8122	10	19616
33570	0	30502
11493	8	121
15211	0	23988
8801	2	11851
9221	0	15116
26116	4	20057
20255	5	4569
37694	0	27907
8247	1	20366
40046	4	5508
55	1	14099
22595	0	36177
36171	0	34432
9197	0	33592
29300	2	6493
2694	0	9886
19948	1	8495
189	0	18491
18805	4	184
19619	5	3106
19847	6	17451
37306	0	10303
27849	8	39532
4690	0	9223
1166	9	16142
30102	1	14673
31958	0	26061
14421	1	34476
24059	0	6956
32281	1	25508
5941	0	37187
3493	2	32071
8983	0	2847
28363	3	284
13185	1	27860
25348	1	28064
39406	1	14025
39055	0	15590
39685	1	20972
8106	0	34135
31693	0	26489
27775	0	14616
33627	0	27940
35982	4	9663
14506	0	37206
16508	5	29783
39651	2	836
15276	1	11335
5703	0	17479
20848	9	10745
38518	3	33864
8548	4	19937
11899	4	1282
37986	10	7056
16023	1	36260
4480	0	4481
13803	0	28613
37495	0	27416
18190	1	8548
28604	3	172
18935	1	35468
4032	6	3886
9091	6	5548
1536	2	1535
14674	5	38551
32181	1	10913
6145	0	6705
7047	1	6271
31240	0	40600
32742	4	26926
40300	8	6400
23259	0	2345
7351	3	23006
7352	5	38032
5224	5	8063
26885	5	32054
4547	1	5580
18854	4	40071
8947	7	2687
23073	0	9038
32602	1	36445
40238	9	23096
2634	9	3884
4755	0	29043
25202	0	6039
12379	1	26733
24706	4	38586
7968	1	5912
7191	5	32800
30082	2	37429
18717	1	9953
5731	3	11986
8894	1	8264
1931	1	4653
30892	0	7891
24702	0	28444
35576	2	37957
19288	1	26857
22694	6	33036
29629	0	4960
36291	8	38372
30753	0	38358
8354	2	8353
4375	4	12610
3529	4	14045
11851	0	15905
25121	10	31033
33110	5	2064
21614	6	21615
20093	0	14349
35930	2	9806
5251	4	26224
11717	1	8344
16732	1	5662
31753	4	13046
16043	5	20091
6069	6	3740
30218	0	137
7655	2	18228
3513	9	2371
26680	9	18210
15908	0	27509
8035	8	33253
7817	1	32168
3634	6	14768
31347	3	8511
32976	4	6958
35640	8	35929
10415	4	685
8519	2	13154
9007	1	4322
36193	6	19114
27592	0	7908
5008	0	10222
37539	6	19994
26321	10	51
25913	1	22480
902	0	40747
26121	1	13265
38157	5	3438
26470	0	11895
26735	0	13011
24706	0	34093
38202	0	28054
8128	8	7381
29236	10	11180
634	4	633
38324	1	39054
8952	1	26182
28923	4	3640
6235	1	17950
6918	1	37354
15703	0	18571
12624	0	15714
29002	1	2846
34594	1	14307
186	1	4559
32470	1	28419
39145	1	2470
16566	3	8582
4044	8	278
15248	2	2231
2527	0	25406
30791	0	16701
35772	0	20179
24571	3	34959
10446	0	25180
27981	4	13948
241	4	24202
9445	6	4626
35807	0	30094
6245	0	19282
19670	2	39139
11135	0	3686
29069	5	36432
25574	1	12858
26588	6	7431
37759	3	265
17652	0	31807
11986	10	8626
2902	4	18575
20450	8	2318
37869	0	14183
1754	0	15893
9203	0	11065
20982	0	20983
18550	6	27345
3470	0	19675
255	3	4206
10699	1	7980
8265	0	34002
8381	0	20893
15852	1	189
9477	0	11406
6509	10	5772
16881	0	30396
7958	1	7959
22884	4	18171
187	1	38764
18798	1	29782
37104	5	16883
18242	4	1966
10327	4	9967
10871	1	20446
24114	0	18247
35139	1	14261
7655	0	18228
14579	0	21329
20488	9	30818
9792	6	2688
34266	3	525
7557	1	10011
23947	8	2604
17711	6	34161
21001	7	2137
5829	6	2806
2716	1	23978
25264	1	22316
19218	8	1214
16904	0	13531
28951	0	8312
2069	1	23945
1920	2	19219
23726	7	10334
29443	8	4528
3558	1	7506
13606	1	17708
35736	1	23702
24620	0	26605
26251	7	30708
23597	0	33168
2551	8	2552
4846	1	3550
32936	0	40005
8741	1	14093
16696	4	16695
15251	5	4727
23392	6	10717
39751	0	5602
5443	9	13147
22529	0	12329
39580	0	37498
12669	0	12774
24201	0	11588
12613	2	249
20895	6	24182
5153	5	23574
1032	4	34323
18499	6	650
5772	1	2543
31240	3	1144
35651	1	29541
11548	10	11549
32908	6	31891
27612	1	30250
39360	4	20435
37216	0	24339
6312	0	31547
10068	5	27426
30917	10	6558
10015	1	28397
28584	1	2894
21448	1	35196
4689	4	4690
19136	1	1778
20420	1	10789
23989	2	24757
1171	8	2021
35102	1	22185
11846	10	16413
8765	7	10734
10595	1	35558
25781	5	7222
10074	5	36620
10052	2	36693
30140	0	156
11891	5	17090
35220	10	6828
37919	0	6624
1930	2	12401
24515	4	24516
16209	1	5310
968	0	40675
6242	1	34253
18783	1	20717
39271	2	14017
376	1	10299
555	9	14438
22992	7	12912
37568	1	26580
8008	0	40773
8336	1	17874
21143	0	84
13711	4	34141
6191	1	11806
6233	1	39512
34725	1	33355
13909	5	38036
31001	0	35406
6372	1	18487
25615	1	665
3309	0	367
39399	0	22996
15176	1	1510
35920	9	2077
24862	0	17767
4182	2	19004
16753	6	5127
20541	7	23754
15778	1	21034
24407	6	12526
28749	4	33332
8585	9	23319
8621	1	23197
33197	6	16761
3269	4	4701
14855	7	24886
13960	1	6413
25705	2	29732
8030	0	24275
15636	0	11994
33477	8	6066
10945	1	3862
26623	4	8477
18221	6	23292
18741	4	16217
24997	0	11428
36592	1	14934
193	4	14557
37447	0	37284
11202	1	23478
35074	0	7216
8504	1	1524
6487	1	35615
15902	6	23743
34752	0	30891
8643	1	9566
20661	5	16649
13344	10	5801
37760	6	3579
40211	7	16684
37368	1	14217
36849	5	5976
29324	6	32696
40904	1	6824
20195	1	17010
2608	4	121
36820	5	10937
26198	3	2296
38323	8	22902
7284	0	27599
7448	4	32747
35025	0	38821
2524	1	37498
34393	1	22284
15990	1	40942
19633	0	25697
21033	1	29539
27540	1	640
15371	4	26877
3152	2	8251
34341	4	85
27626	0	427
8804	0	29940
1431	0	39200
14634	1	4186
1450	0	12921
36652	0	25866
25191	1	13720
29548	0	8548
20248	1	35239
32781	8	1333
20787	0	4
19591	4	6225
12157	9	32530
15132	1	11785
6526	0	13861
33218	5	29921
20360	2	5235
5230	0	6424
27324	0	4725
39561	0	28487
29613	2	36223
35978	7	184
277	6	36557
