7254	1	10417
26037	6	22501
34906	5	35592
22042	6	18918
35319	0	7548
4442	0	28437
977	3	976
15462	10	1319
32156	1	475
9266	9	9267
1906	9	15434
21257	9	24577
5940	1	203
14784	1	24654
6823	1	26278
33821	1	9369
5578	3	40457
12840	3	8441
21331	1	7489
9335	9	27677
16283	9	7859
28516	0	26224
789	3	7001
15679	0	1547
28444	9	5243
16160	0	12238
13269	1	32150
9906	7	25131
2143	1	10990
27725	0	38179
14307	3	16747
7651	0	28079
36326	0	29419
2673	1	39694
8353	0	13053
1616	4	1617
5174	0	25416
30638	1	4745
20538	8	2964
17174	2	17175
26429	1	37066
28908	8	33549
32799	0	23901
30022	1	28077
15867	0	23888
23688	0	20535
6796	3	1781
3483	9	4381
40765	1	7694
4977	2	22638
19082	1	13215
37075	0	1024
35364	1	11272
32124	8	20748
22815	0	914
27045	0	6850
16674	1	9484
25471	6	21173
28618	6	85
35028	0	17681
15984	1	13406
9886	4	27511
39119	0	26705
30713	1	7995
34520	4	6929
5628	5	13936
20807	10	13626
19799	0	19492
38225	1	11535
28121	10	29292
18706	7	18705
27852	0	26348
28420	0	35979
24114	0	25467
13237	0	8978
6820	5	26875
32811	0	5887
17654	6	15925
33156	4	22499
17878	8	3461
6618	0	18016
16147	1	13406
16919	5	28680
33664	5	21287
30705	4	3620
14563	1	22626
23361	9	18693
3177	1	13023
29615	8	1730
28516	7	184
382	1	38676
29345	9	4757
34797	0	25429
26462	0	22835
8345	0	7410
29299	2	34908
29503	1	35590
38183	2	12395
8930	8	2861
4201	8	21079
3580	1	40424
7262	2	20514
18170	0	36222
2101	0	2100
2296	1	9088
12433	4	33791
31102	2	5129
39629	10	178
20188	0	10654
11900	0	3843
39758	1	11664
40315	0	3149
7596	2	19817
5823	0	10052
37781	1	34594
10021	0	40593
2641	4	10194
7122	2	73
36990	6	51
17160	1	1269
16690	0	7265
29558	0	23188
29529	1	5560
3077	0	33990
20315	0	33304
7852	8	3999
9084	0	35409
22766	1	27093
35029	5	22091
13432	6	30616
39789	0	14019
29359	6	1605
22511	0	27459
19714	6	15275
10682	0	23341
15343	4	8823
971	1	27215
39209	8	25436
6170	5	36791
4520	10	2069
19068	3	10370
4292	1	36494
3004	1	14483
6760	6	35473
2755	6	2756
10475	0	33048
19125	0	817
8637	10	20984
4847	0	677
14741	1	22332
14536	0	8849
5438	0	5842
10963	0	13257
38649	8	3005
11246	0	5099
11297	4	6986
27269	1	7234
10561	1	611
40422	1	14375
9600	0	34547
14669	7	17546
32724	1	1245
31752	0	30910
30334	9	172
2018	0	3849
1289	1	7381
36663	1	4313
33752	10	12222
35533	4	36276
678	4	11736
747	6	8319
25933	10	20859
7389	1	21226
3340	2	13731
22577	0	34966
7325	5	3507
15451	4	19450
31427	8	650
13044	1	25357
22433	1	19802
31156	1	8124
13911	5	9663
14537	0	29094
14323	5	17719
8694	8	16894
16826	0	282
18785	1	32781
3371	1	38752
28009	9	2072
150	5	33078
2326	1	16843
31201	0	5790
25901	0	39420
36134	9	2082
22666	4	971
5336	8	26031
12862	5	40344
2524	3	1565
23573	6	172
32189	1	37505
27860	0	25991
17397	0	24564
4578	1	1515
4515	8	4442
10264	0	6476
19791	1	34764
6381	1	34464
23514	10	23515
9208	0	37857
26036	0	17703
40393	1	22264
9422	0	449
34082	10	32560
4405	6	18137
23374	5	6401
17333	0	5491
6330	2	9553
18215	1	37228
31788	1	18048
27759	5	28323
39110	4	27333
103	4	17445
9592	2	10289
20438	6	10545
4638	0	35943
26055	1	3181
19824	5	15480
1387	10	10720
23317	1	27090
1415	4	925
16506	1	3049
37770	0	21566
40112	0	12622
5862	1	23392
36599	0	11421
30855	8	284
39366	1	22792
8666	4	3827
30	8	11690
12508	1	23763
37962	5	20854
19509	5	26963
20433	7	20434
20225	0	1258
20923	6	16928
16734	0	9947
33418	1	14347
5977	1	21919
2645	4	38849
10149	3	27
14213	4	1453
29207	0	7187
29248	6	11318
28876	5	23715
5485	0	3184
23462	9	10913
6606	1	11130
30870	8	37230
3926	1	7827
36369	0	32746
26001	6	11999
24620	6	1027
36436	1	278
153	1	20975
5451	2	23632
37615	1	16388
15664	8	31390
11115	0	11054
28555	1	31712
346	9	7898
6103	1	13106
9150	0	14237
10443	2	32246
25229	7	8703
22607	5	40119
31355	1	956
18213	0	21409
12450	8	17739
10867	1	28579
26121	6	6523
7860	0	37356
32900	4	8928
8069	1	11072
12177	7	13975
22187	2	13305
25492	0	26507
33869	0	20808
24186	3	3721
97	1	7405
932	7	36997
12204	0	24815
13720	5	37565
37930	4	28353
23178	8	23179
24517	0	22418
34346	0	31630
16383	0	15880
2660	0	40651
16011	7	21189
35556	8	17117
33452	4	27121
2966	3	24981
8265	4	12363
33181	7	5252
32971	9	542
32267	1	32268
5304	0	5576
2665	0	5007
5595	0	5596
22740	1	34920
1150	3	1149
17301	0	30740
31193	0	27541
39316	4	25868
14767	1	19625
11282	9	2064
3165	3	11734
25568	8	1181
15190	0	27703
1463	1	25914
11597	1	3925
7812	1	18731
21964	9	720
14258	4	35736
13287	3	1531
13942	1	10775
26619	4	23399
132	7	36267
4834	4	29143
5625	0	573
10698	2	20503
36680	2	10069
33114	1	6644
22636	2	14131
16934	0	23903
36673	10	22635
22253	0	11671
36149	1	10571
389	1	26857
20923	2	16928
13048	9	20009
13791	3	511
6057	2	288
15864	1	24839
10366	0	5838
32506	0	13587
31399	10	31318
37607	3	138
12146	0	18200
7506	0	40348
30066	0	2281
6364	1	26145
1742	6	1741
4716	2	37372
15002	0	13486
27551	0	8514
6046	4	14520
36219	1	11573
14166	10	14165
24689	1	39
27269	2	14021
21646	0	24489
10340	9	28248
33952	0	18999
37921	1	28549
18532	6	32490
27909	1	22907
28001	1	2741
19010	1	15229
1224	1	5059
23481	3	4848
28025	6	2658
22777	5	22776
896	1	1295
25394	1	914
8965	4	28657
14951	6	15902
6601	0	24801
19094	0	2150
19731	0	8436
15046	2	28615
35162	0	37890
9771	2	4357
38181	4	15332
1329	1	9294
15414	6	12782
19753	2	29155
1078	6	32748
18233	1	3455
20292	1	2318
20162	1	36166
13721	5	4141
3544	9	9644
37986	1	19559
12945	0	22857
16335	1	5687
6857	6	24310
31724	0	16951
23306	0	35620
23228	0	12701
3517	0	9557
20778	0	40173
12416	4	278
22319	0	7056
31207	1	1264
21351	4	22121
22135	0	2711
13241	3	27501
16016	6	39512
787	9	20941
38923	1	35402
3866	0	29425
37849	4	18998
13414	7	20649
1349	3	34405
9289	3	9290
20169	4	20170
8055	4	35956
17708	0	36890
25734	1	22869
523	2	38545
39846	0	13612
7279	2	13687
8595	0	2664
32592	1	265
16839	0	24248
23787	2	21382
34175	2	3580
35630	0	860
3449	5	782
3164	0	573
38008	9	475
22546	6	406
37477	1	8851
1720	10	37565
31579	9	372
5519	10	1644
27481	1	11220
6343	1	8609
23375	4	15553
29309	1	19509
33804	6	36036
35596	4	5059
5462	0	34419
14701	0	34440
10701	1	16336
20688	4	29595
10655	10	9353
20964	0	39965
26755	0	10119
18137	0	9229
16815	0	30397
6368	6	5012
15516	6	19310
24064	10	3924
39147	0	35757
19106	9	1454
32197	7	9063
12299	1	2401
28275	10	1027
24019	0	16426
9471	1	40014
34328	6	39473
28284	6	1951
3743	0	23440
25896	0	1172
3407	1	36248
12007	1	754
40363	1	5362
21251	1	40476
19242	10	11208
5761	1	4680
22872	2	14201
19974	5	1425
32020	1	12668
38690	6	36090
5675	1	31088
38235	0	13266
3239	10	32831
37226	1	18931
19819	4	36729
1266	5	1265
7627	1	905
23479	0	19254
12913	2	73
286	9	17541
2624	0	9927
6338	0	6540
40448	4	19821
13081	2	36350
31945	0	6504
32813	1	33524
15430	1	19775
578	4	21675
34400	0	33369
16759	1	10792
21089	0	30402
4490	3	29483
25913	0	24308
33883	3	10413
38102	4	7189
24121	1	15274
2898	5	3779
8847	0	33228
20068	2	27498
26553	4	38147
1880	6	26678
7381	0	8128
17536	1	40412
21979	0	8348
2653	0	24127
34437	0	31128
23539	2	3719
3353	4	23780
30093	7	30094
22105	5	1543
1200	3	7070
6114	1	12260
7802	0	8227
36826	9	13630
8516	5	8517
18904	9	18973
11959	10	3517
27992	5	37550
33125	0	38104
16376	2	30329
15160	5	24221
27612	0	14796
24100	4	8616
11095	9	36822
9754	1	32851
30789	0	29827
15706	0	10472
11613	2	19266
28585	3	18302
26190	0	15209
2377	9	2376
23163	5	39869
22954	9	28009
30456	5	31946
4458	0	12557
1807	6	6637
9808	5	14657
736	0	24594
14060	0	23076
23109	1	2069
14665	1	19998
20015	6	1444
37088	8	23562
24080	10	6755
26440	1	22997
19907	3	8596
9350	3	6404
28462	4	593
23658	0	20983
29462	0	6137
3273	0	3272
32109	5	22959
16108	0	27510
29992	1	6691
2391	6	27634
19736	2	32942
22455	1	17202
1959	1	6830
10702	0	25904
3277	2	10804
2531	1	8354
31666	6	27130
13435	5	9611
21559	0	24426
33480	0	6861
11762	1	18119
2955	2	2954
40841	3	8282
19395	4	11031
2961	1	28454
29997	6	21198
6110	3	6109
11659	0	3644
27706	2	10680
16323	3	10328
37196	6	292
30821	3	1027
37347	1	13411
31183	1	28786
11186	6	21217
26372	0	27304
5969	10	33534
5511	0	2873
9622	0	15644
16114	10	8878
40729	1	32796
16989	6	21301
31319	0	28807
16735	1	9315
4689	5	3011
32415	1	7117
6709	1	16902
6404	0	2537
35012	8	28120
33905	1	9361
27850	1	13577
32521	4	10980
7465	9	1136
8498	0	9267
32338	8	1872
2627	0	3253
17763	8	32726
17383	1	14799
7056	9	31721
25158	1	3232
29759	4	16793
6247	6	30746
14252	1	28804
11633	1	1709
15384	1	382
16115	0	794
36633	0	12121
37006	0	8627
8985	4	39089
11024	0	18084
30273	1	6371
5247	0	25342
5065	0	40051
1694	5	21945
25403	0	25979
3825	5	393
17007	1	8904
30948	1	38926
16984	5	28114
18527	1	26551
34056	1	11161
5683	0	6624
5758	1	6181
19981	5	12124
16619	4	16609
40116	8	448
8209	0	34284
12437	0	23248
9290	0	1799
34226	8	31216
37187	1	30451
35375	0	20215
37309	8	32954
23085	1	40525
27804	0	35276
21350	0	1543
96	7	955
28858	0	15113
13468	2	115
6101	8	476
27053	2	27054
12131	4	23494
11243	4	4434
8312	1	11630
11390	1	9844
11061	9	35344
12280	5	26255
23564	1	7838
37919	6	1611
5819	0	8753
24568	0	34268
25338	0	25512
27107	1	28372
11621	5	11622
29477	0	31717
5512	10	8041
33283	1	6536
35269	1	2834
4791	1	20327
29297	0	4747
35608	1	7793
4675	1	14384
21535	1	21804
4318	10	4319
32370	0	11795
7625	3	7626
26016	1	9326
5812	1	3110
11770	0	10729
22248	1	20234
992	1	24343
26395	0	15297
36624	9	12611
15748	8	15747
29099	1	8821
31572	6	184
16506	0	23259
25388	4	34082
2976	7	9325
11657	1	11307
11162	6	12517
31772	3	6822
39398	1	11365
6947	4	8966
28253	0	5273
22102	0	12871
21447	6	14997
23238	0	17030
14867	3	34330
3552	1	15007
32801	3	3796
37046	1	7947
23088	9	23089
14943	0	26542
22995	0	32255
21346	1	2588
33520	0	31202
23473	1	19317
15896	8	2756
15271	5	25121
22873	1	34920
17759	3	17296
25767	0	822
2986	2	10534
3567	0	23144
37620	6	4517
35446	10	228
7090	0	22831
33743	1	4376
9761	3	28176
2187	4	697
39225	2	650
13080	10	16130
1357	0	30428
10672	0	34704
26085	1	352
29463	0	31449
33260	7	12921
5489	0	23840
785	1	32099
20342	5	12849
6484	1	5513
8771	4	22713
25240	3	25241
39591	1	15634
33158	0	30222
31311	4	21459
7680	0	31839
27441	1	10887
19854	7	15815
13311	0	8375
36392	3	13828
34862	0	15301
33392	1	18243
8410	0	31063
6991	0	83
27943	0	4922
35958	0	16879
26531	1	14564
10409	3	27085
10645	5	33642
34941	2	6827
893	0	15568
23069	0	9550
26005	0	1466
11074	6	11656
10052	7	31376
7486	9	21707
139	0	27722
11244	5	19606
38954	1	10039
26947	0	10249
24654	0	8504
19411	3	4550
18446	1	7278
3353	10	857
24474	0	18617
32414	0	40802
13398	6	13399
22277	1	26757
33416	4	36806
15783	0	1392
5650	0	1314
30036	8	18835
1584	4	1583
31588	0	5844
6426	4	2662
16686	6	9590
26367	1	24851
20264	0	25098
38750	0	4692
18918	6	6168
32231	4	25916
31835	6	18286
258	0	27473
9038	2	22005
7723	5	16081
17376	3	10284
17108	4	239
25505	0	17072
23027	0	27839
8152	1	34733
29003	8	8583
25678	6	7244
8694	4	30073
35880	6	22777
20241	8	28841
34172	2	9818
19046	0	8334
10669	3	4387
33140	0	855
15807	10	3093
10092	6	14235
29658	8	1231
27311	3	11632
11057	1	2499
29997	6	22951
5893	0	21408
9857	1	7199
23369	9	1021
36436	0	12355
20862	0	7679
21056	0	1730
40312	5	7278
7761	0	9553
24806	0	23386
9029	0	12908
1452	6	28241
12276	4	12277
7069	2	15242
9323	1	265
15825	0	29387
5418	7	22168
26057	1	5834
40209	6	12750
19866	1	12003
25671	0	278
2696	5	18651
16055	0	18986
20447	4	17279
28517	1	18753
27186	10	23402
5741	0	5742
17774	0	7846
5232	0	25364
10887	8	16686
23870	0	14542
31759	0	9801
29908	7	13862
38276	0	20855
21139	0	1371
4062	0	909
2167	8	2168
3367	1	26132
39358	0	4140
32682	3	14697
6085	4	17776
23911	0	3835
27938	4	21528
19834	0	29928
6884	1	2640
6749	0	10453
5105	1	20994
4677	0	28575
302	1	15714
19229	1	2010
32469	1	14688
17796	3	24812
20321	0	4092
34682	1	204
21195	5	7581
1133	6	19109
6708	1	32413
5589	9	1778
21223	8	9539
7686	0	39767
30857	1	33421
21200	9	25023
29349	4	13542
25664	0	26199
32597	1	6572
3602	0	30693
36920	1	22484
25905	1	265
3855	8	24480
37738	8	14525
30361	6	10628
40285	9	11595
12578	0	16012
258	4	27473
19412	8	4467
29420	0	10845
9856	4	35730
17391	3	13173
733	1	35476
30076	4	15101
22786	3	7891
32117	10	2497
16832	3	1713
2489	1	5014
28452	0	15865
13486	2	19860
27045	1	13216
12634	8	4161
10433	1	20182
25099	10	4475
11412	10	2490
5269	6	30021
3408	6	10392
32553	0	36413
8854	5	6451
6434	1	29168
35474	1	5707
14036	8	4551
3822	6	17095
4731	4	28550
38539	1	24179
32002	0	32003
24883	0	19137
29736	5	4681
18392	0	17062
20773	0	30057
896	9	1650
21105	6	28629
7255	8	7256
13293	5	34131
20861	0	23222
16192	0	24929
16444	1	31641
19298	10	7030
35321	7	22446
34055	1	17439
39048	0	28052
16190	2	29574
17669	0	18105
21824	1	37550
23169	0	23831
33969	2	38309
7940	0	7683
38095	4	23838
29543	0	24041
4141	1	2992
31817	4	6130
21783	4	22868
13910	0	5475
9126	5	10516
6315	1	26781
23572	4	20720
18252	4	355
23840	1	10609
9094	0	24780
31657	1	20587
5991	9	3027
35399	2	15593
28361	1	18548
4726	1	28374
38843	6	2426
35615	6	33734
2880	0	2092
13050	2	4730
13709	0	12558
34140	0	19189
30601	0	26225
22951	1	4504
242	2	243
37384	0	15371
16650	1	1016
8762	8	3843
37674	5	1134
5836	5	5835
27313	0	19609
28732	1	30948
15952	1	252
12697	3	772
33964	4	9956
22415	0	1480
20487	0	9296
9833	7	9712
39918	0	12293
35193	5	12389
7222	1	310
1639	0	8989
29777	0	2289
37799	1	3906
18364	3	10946
7824	0	40788
785	4	7190
20941	0	35830
7655	7	8678
12605	10	11647
35793	0	20673
2209	4	16409
21483	6	14438
9274	0	38499
4913	4	21027
9564	10	5033
10930	0	19246
4959	2	14821
38442	1	11342
39188	1	3929
8749	1	28672
5567	10	5568
21514	1	37530
31517	0	3103
16586	0	31886
39746	1	588
1231	1	8794
14604	4	18343
5897	4	5062
11812	0	34832
3897	1	27899
10332	0	27418
23526	10	23527
566	10	5632
27303	1	17267
1414	2	17338
7970	1	1450
3308	1	12142
38781	2	26757
27609	0	23167
38677	1	29233
16299	4	3276
15586	1	15209
8403	1	10515
28025	0	6350
21065	1	7232
23433	0	17379
16895	2	16896
37632	0	28538
4684	4	37955
22041	2	5287
28655	5	25441
39958	0	27653
27976	2	13625
25589	0	21442
26151	0	20039
9973	9	3742
30388	5	2696
27137	1	31126
15467	1	34568
29103	1	39399
33684	9	574
8185	0	21730
24264	0	10593
21162	1	1528
400	0	10456
11016	7	15825
35353	6	13832
16539	0	37579
11164	6	25380
19597	4	33352
1979	3	1978
3005	4	23781
2423	2	3493
2732	4	494
23470	4	277
10388	5	39
15760	1	30516
21382	0	16349
33654	7	251
34194	1	19010
21251	1	768
37339	6	37331
13367	10	17938
21242	1	20959
9065	0	32524
22566	1	12480
25124	5	28371
8216	3	8217
5624	3	5625
29611	0	9809
22687	1	11862
25848	0	9397
389	1	17342
11079	1	17200
38347	1	2697
31409	1	35034
7319	1	39985
30540	4	21268
23232	8	2231
19286	0	11945
38774	1	15094
13074	1	4596
785	9	19397
37236	0	31389
2587	0	38994
11024	0	24985
14265	3	39377
10085	1	31666
28772	7	13333
24923	9	3786
20615	0	20703
1316	1	16311
36617	1	9952
8320	6	10747
23752	1	11687
23692	6	13866
35181	4	34069
25000	5	25001
20964	1	12950
22575	4	249
1146	4	23814
14615	1	9041
24993	1	14931
20369	4	29424
14009	1	27236
1715	1	8733
21796	0	29411
13069	1	32659
4936	1	38133
13162	0	5908
9149	1	31161
6536	1	22340
1381	4	26960
31651	4	5846
4879	1	12531
21446	10	19455
27968	4	7724
13039	0	23550
6668	0	15679
25268	6	883
37249	7	2524
27240	0	39347
8939	10	8938
27767	1	608
31190	0	12080
8367	1	34710
2360	9	21586
13953	1	228
34266	0	11343
39985	1	6358
24293	4	8966
16763	1	28403
21241	9	18877
16956	7	17587
21577	1	23169
30377	6	132
11424	1	30540
20311	0	21019
32752	7	2256
11500	1	12715
2899	6	36967
30890	1	28180
5755	0	12249
341	9	7589
39996	0	20829
7351	1	29643
11419	2	4384
28747	0	6162
22460	1	6104
9521	9	16623
38393	0	3549
38645	2	37938
35313	1	5684
6309	6	10183
15941	1	10832
35219	0	33157
21577	1	18387
3670	0	35396
22259	1	2029
39346	3	23346
17230	0	19108
25256	4	9024
30817	0	40646
26697	0	31391
12795	7	8644
26730	0	31643
17020	7	31247
2369	0	2368
36365	2	7699
25302	1	30177
5748	1	3078
884	1	12221
29857	8	25660
34048	0	24363
21199	7	21200
32003	4	7184
15525	1	37907
13817	10	604
22793	4	212
13637	1	8242
21478	7	18704
5593	6	23015
15133	1	22071
5349	1	31695
2930	10	19812
2536	1	18166
2537	0	16710
23236	2	19357
1077	4	25935
2931	2	10402
30361	0	12926
2340	0	29899
31918	10	491
2301	7	9743
15199	3	7235
23887	6	36463
6434	0	6435
18698	6	21651
34181	0	30914
38375	1	17186
21097	0	31541
16968	5	4087
1233	0	25259
5792	0	5423
28031	5	36569
33734	1	12894
25058	1	11733
10061	4	5896
5628	10	108
34703	1	7917
35294	0	1730
28085	4	31962
9485	6	24005
9642	6	12940
33646	6	16018
16348	0	14307
12060	4	6281
1398	1	11365
1231	1	25214
2750	10	5891
12977	0	4775
1914	6	25149
10853	4	13926
39621	4	39454
32577	6	4672
648	4	27106
27229	6	6133
37843	0	8779
21129	4	35326
24061	2	9154
10122	4	22733
813	0	22164
1260	2	7273
15816	0	26407
7372	0	36329
24434	0	1939
21414	4	1326
22852	7	15608
1620	8	35967
321	7	26432
11928	4	19543
28443	1	6014
37776	0	11676
14166	1	15878
15924	1	2599
33891	0	11923
26276	0	322
11423	3	4249
38565	1	19370
15902	2	21209
11895	0	18984
2456	1	1838
5236	1	3342
7178	1	4075
12197	8	24618
2749	1	15558
21703	9	916
7062	3	20075
4270	4	4468
17868	9	284
25232	9	25231
132	0	11646
10585	0	8290
28652	1	12434
891	0	238
7494	2	1027
40123	5	22005
31215	3	31216
17755	10	21934
9124	0	23112
10003	7	7551
22151	1	15405
14972	0	25527
26879	0	38153
32632	0	24843
14242	6	2988
7204	1	2454
3096	8	9278
21250	2	4539
11530	7	4550
12722	1	31333
14554	6	11405
21893	4	3291
36850	3	10613
23605	0	40867
1857	1	15385
15940	1	2369
25316	7	21630
10397	2	12669
5005	1	17717
21896	6	20635
8049	1	3678
6377	0	3925
29303	0	37359
32424	0	20661
31860	1	9650
11398	1	36104
20975	0	15862
30282	1	16017
3535	7	3536
24370	0	16166
6776	4	31181
20485	1	12272
17669	1	26611
21176	1	8102
20875	7	25590
3978	2	18737
2827	1	26183
18821	5	18820
9288	6	27958
21997	1	9639
28912	9	3489
27271	0	39572
20075	1	40102
26617	9	129
27943	0	22417
33340	1	13420
13658	1	7238
18064	5	36581
3452	9	2170
17769	9	7989
2053	0	25956
24544	2	296
31375	7	85
39515	6	14188
9279	5	1183
14396	0	3163
24287	1	7135
7661	0	14653
15956	6	22043
6519	4	89
6719	0	976
2998	0	7154
39023	4	37207
37168	7	475
16112	0	22404
13656	0	8706
18670	1	6057
4710	8	14134
10937	1	4692
24420	2	22589
37799	2	34938
37375	1	8651
27941	5	23269
35547	0	35690
3634	0	15748
3616	9	9566
14012	8	29494
27897	3	1244
8995	8	8994
20955	7	2110
39965	0	14326
3408	4	1071
24511	2	15421
9026	0	14996
25291	0	12993
22460	9	20648
12012	10	10019
35988	2	15315
34494	0	34808
9654	1	28515
29054	0	4998
30820	0	38237
16539	1	12520
22066	1	12106
33512	6	21150
9640	10	12571
21539	2	35280
3155	1	5295
1542	3	5407
22392	7	15960
1914	1	3332
30213	8	16690
16068	1	27808
2777	4	1052
29606	1	31915
14206	1	37370
13920	0	37389
12051	1	38983
28401	0	10205
15857	1	6615
33691	0	8528
2327	1	23315
23715	1	2148
7174	0	7175
27273	0	14220
17923	0	24074
24845	0	6931
23992	0	22855
20511	8	26689
385	5	19887
34956	0	20587
9902	1	24082
24812	1	18178
23814	3	2594
37812	6	17243
549	1	10179
24377	3	6093
17168	4	28297
18212	6	20792
18118	0	26072
21084	0	31533
19354	10	30367
6705	6	34981
32029	9	12583
35376	1	415
17560	1	23830
32649	8	5011
6586	6	17941
25537	6	32952
11153	3	2
12079	1	23641
10510	1	24239
36808	10	6850
27256	4	31640
29741	1	10885
31154	6	31153
33900	0	34864
29379	0	29459
14693	0	15308
3894	6	2065
8310	6	27089
24336	0	11469
9224	0	29108
29722	1	37379
39339	7	32206
7087	0	5454
12043	5	30449
26097	1	16315
2246	1	33539
21172	5	14215
24458	1	38920
26469	2	15297
31832	1	14508
6580	6	6579
26295	2	31950
579	1	25601
359	4	23275
17846	0	26795
454	6	10000
5706	1	26708
9222	5	9223
9945	10	9944
3824	1	25442
37622	1	15384
18132	8	8834
38384	2	39542
6537	6	731
320	8	4528
23382	1	28364
21734	8	3141
19225	4	7548
22030	1	12116
33063	4	3694
29871	0	351
35172	1	1757
4997	1	19413
17585	4	617
10416	10	3693
12223	0	22983
6904	5	6050
31370	1	31371
7908	0	36245
11283	0	35979
19321	6	10843
5761	1	22779
33436	3	121
19612	0	19653
4859	4	29808
32783	1	6690
18942	0	20457
8718	9	8734
262	0	11835
17817	5	8755
12382	6	10999
24336	0	21938
26898	1	39338
16902	3	29498
5475	10	17955
13133	0	20583
23428	8	608
785	9	25201
29161	1	32326
13654	10	23962
38969	1	220
36792	1	9149
20246	1	16447
19013	2	36184
3954	0	11628
13729	5	11565
20669	1	18159
14813	3	2674
26290	1	15232
11861	3	11510
12674	1	5332
14238	5	10025
28443	9	9208
36514	0	24321
28749	6	11835
25958	4	3751
18540	3	31407
1424	2	5969
35995	2	24226
39922	4	19861
17214	1	1027
1330	1	4748
7913	6	36349
28555	0	3864
16555	4	12961
35213	0	30357
7387	6	22587
4160	0	33092
14354	7	14096
749	1	33589
26021	0	40063
19840	0	27175
32599	1	39612
14881	5	8355
36761	1	16885
3188	3	1938
30753	0	3388
18498	1	35836
15646	3	11806
37533	6	25485
29603	0	36483
17319	4	18713
2243	4	8310
10250	1	7102
38444	6	31601
32190	5	32191
24066	9	12977
11792	1	34208
36698	4	16124
17280	1	2488
37863	1	983
4976	1	32066
17704	1	26529
14357	5	29616
13692	1	27571
10260	0	28885
293	1	6575
38809	5	37099
19144	4	14255
11080	1	3616
22151	1	28421
6952	7	29654
39155	0	31031
28513	0	35254
21146	3	14149
5511	8	28297
1046	4	20302
34150	0	36392
15560	0	19984
19394	3	13996
1713	1	23681
7551	1	35804
31561	9	15625
17884	10	17883
14203	7	14945
40185	0	28217
14376	2	17442
8286	0	7600
26223	0	11695
7267	1	15286
5922	0	4797
14013	4	885
18931	0	1970
777	1	19832
15780	6	2847
20763	1	10978
13073	1	9605
40558	0	32683
21224	2	400
17920	1	30581
11491	1	29919
32537	5	10121
11996	0	27023
39818	1	9782
35599	1	582
14510	8	4547
22689	4	30821
34654	6	15683
29402	0	20211
35715	0	35284
38960	4	31739
34297	0	39
37314	4	2353
37976	1	11508
12885	9	1139
38778	1	5136
4249	1	23958
36969	1	24098
12714	5	37081
16779	1	30556
18633	6	20115
23813	8	18425
11645	6	13413
37625	0	19046
6117	0	28118
36816	9	4168
19457	1	4465
23766	5	22547
3512	0	34342
27785	3	20017
6972	8	28448
34232	1	24762
26940	0	39249
12090	0	31501
8071	0	12878
29029	1	2140
40467	6	1254
5739	7	8851
2332	8	30911
24164	2	2004
4855	1	31478
1038	7	9588
15034	1	1203
21304	8	25048
35150	0	19482
22655	6	1148
24764	6	19920
6151	2	2638
32447	2	11483
10852	3	2258
13848	10	14898
2329	8	6168
6905	0	38827
20600	0	2815
9732	0	27549
33334	7	774
23154	10	4881
36070	1	13176
13136	1	11597
6156	1	23615
15382	0	24662
9653	10	7450
1216	10	11639
10900	1	39199
9481	0	29449
39951	1	10634
18041	4	35040
27846	1	832
18358	0	29944
24679	4	36977
28224	1	20936
16707	8	16708
15520	1	32711
8247	0	4743
35172	1	6646
3330	0	30548
29	6	7510
40399	3	5488
16886	1	5959
3306	8	916
26954	8	17404
9686	2	25409
32420	8	2918
8945	0	25806
40241	7	14310
36582	0	29997
19850	0	8396
19363	5	13741
16445	0	11472
17604	0	31692
37282	0	12126
3036	1	20447
38940	0	30506
9119	1	27851
37047	1	32525
38527	0	14752
8777	1	13519
14239	10	239
8390	1	6935
24862	0	3829
10563	0	10475
15872	5	2021
12854	4	37581
18552	3	12452
24622	6	13850
22863	0	33373
785	3	32767
28155	3	4004
8765	0	9162
15749	1	31143
30481	0	19529
4938	5	26808
30385	3	2360
5105	0	14311
4087	1	7008
32014	0	23899
20235	1	33690
5336	1	22276
13232	0	28844
36007	1	20775
5996	0	720
9289	6	9290
25338	5	11598
23016	1	25290
9484	0	27391
8999	0	24843
23370	2	8445
31341	0	9812
15874	8	38692
28203	9	2496
33981	0	11053
5821	4	8976
14373	3	720
9137	0	11966
1747	2	5721
5982	1	24050
28283	0	191
31560	5	35476
3345	6	14967
4904	7	4905
8591	0	5216
419	5	20499
25131	1	23415
35538	1	11366
36666	0	36632
38463	0	38688
5935	1	16456
6968	1	17708
9420	0	11489
20461	1	26892
15530	1	24914
8699	6	10574
4628	0	16020
3915	0	694
31213	0	24262
951	0	16899
9989	0	28770
37094	4	11177
1747	9	3429
27687	2	27979
31341	8	4940
19063	9	38002
202	0	6429
3484	2	914
6623	0	13219
11723	3	10158
27187	6	25315
15782	1	415
12355	1	22693
38939	1	5734
12230	1	32821
942	1	4918
40135	6	16911
9810	5	271
2278	9	12273
19415	5	4349
1138	0	15632
25418	7	1296
19381	0	35665
22480	4	29979
26748	0	9540
29243	0	18499
33173	0	23236
20619	1	5959
8478	1	4647
17485	0	22191
23480	6	2931
20203	6	10931
5307	5	12271
18404	0	15614
9374	0	26403
12016	4	23698
32999	1	20369
12925	1	2850
36889	1	26428
21821	1	6041
1869	10	608
389	10	6750
11149	5	23309
9857	4	14800
8919	0	13341
20662	1	37084
21370	1	21758
24277	0	23634
7256	1	15641
40269	0	13113
19705	2	19706
