113191	26	119380
88774	26	87103
81410	2	12747
34891	17	31207
42368	32	62096
24550	5	9346
27894	4	43870
86967	17	115143
108676	24	9346
30093	26	79768
23717	32	111440
41770	17	95424
31517	0	17353
108261	26	7979
3036	26	76544
106361	15	103436
112525	8	7701
39647	3	94895
3039	26	84272
81575	13	95367
109473	17	81638
58312	14	38507
25218	8	90440
57476	26	71616
70681	24	594
66784	26	99715
47144	26	53407
51750	31	2733
45200	12	57494
74623	10	58402
17718	5	52050
99671	26	64572
30244	26	47477
110481	26	85277
63155	26	4942
99891	29	81199
110952	26	99435
12667	17	18005
57247	30	93562
14776	17	2071
117216	23	43040
61388	3	39083
70455	26	22024
93011	35	106658
45855	25	11345
45425	8	18901
8466	11	9346
31590	20	87405
114326	35	97543
8903	26	16498
45165	26	119216
58790	26	42909
119718	31	107517
47090	4	27840
74395	26	71270
83671	28	100622
122253	14	114766
73307	26	48894
103	15	23499
44459	4	108493
109657	4	92537
57009	26	115332
12712	17	81426
56815	15	91657
59684	26	19427
58884	26	3075
117536	17	69078
43229	29	78370
25397	26	73593
91784	26	120776
45652	26	22309
6799	3	57219
54015	26	31034
57077	4	43990
4875	4	68798
93122	26	16330
121935	8	91829
62636	17	101391
91511	26	65900
16781	4	63627
25558	25	4058
69225	4	48137
86519	26	109248
16202	21	9135
69326	26	26721
87109	17	43617
73644	5	74090
47924	16	72218
82579	2	9346
118596	26	15748
40156	26	90555
73711	27	53793
22863	8	97791
27488	10	101739
100202	26	59351
42264	18	86057
76326	3	120210
41965	0	104746
30386	26	83354
97884	8	32676
96643	26	50047
92168	26	86629
107897	11	71268
91541	17	4982
89398	3	100953
101964	8	57983
50512	28	112697
105466	0	81651
10511	26	12979
83316	26	52574
99707	23	111275
36164	3	101319
36520	26	41028
24851	17	17081
65408	15	44849
59907	8	78383
31612	26	43207
82502	17	729
79572	34	81199
5373	28	61427
48067	5	47790
93025	26	111716
85889	26	62171
114354	26	30785
86528	15	39826
105396	4	79453
99397	8	63673
47924	25	37477
38690	13	46391
35552	20	104398
14483	26	98233
9355	15	5743
8286	26	81558
24133	11	44042
102706	8	53066
112628	26	38507
81199	29	120218
89350	17	3854
9822	26	106588
88739	26	93393
82612	25	81199
116799	17	33392
82364	26	31245
64134	27	105140
8007	31	50186
41303	3	50854
121246	4	21228
114889	8	49962
114074	26	76432
81419	10	98118
31193	5	15725
108776	6	27978
56069	26	82849
78408	29	70171
81468	26	55099
88621	26	73441
72351	25	46711
75642	26	120648
96903	11	9346
56859	15	94045
107180	26	79975
111315	26	48330
5381	34	80787
54983	26	42423
99717	8	47087
7430	31	81141
104164	17	26098
44210	3	36074
16241	4	89111
49385	17	32584
115964	25	79226
49854	26	105915
41471	1	114802
23264	26	35742
45414	8	13982
36246	7	849
46314	26	11679
85695	26	10565
119880	26	88482
99395	16	44441
15975	17	50764
54013	4	19757
106203	15	49872
26695	26	16293
105419	26	60856
98369	26	3631
86595	9	99518
41452	8	13491
13306	24	55987
31282	17	84043
73439	24	36511
113065	26	53385
43901	15	71431
41288	3	47197
58440	26	37615
29150	14	73922
85345	18	76482
926	8	26534
60420	17	68645
108725	26	44449
52155	31	30824
5276	22	97165
50410	26	607
38807	8	6150
70086	13	111668
118183	15	23012
17318	9	121640
27457	35	21839
28270	26	67304
114322	26	120476
8974	9	9346
98618	17	14207
72696	26	38169
10351	26	11831
33230	26	54041
116750	32	81199
74689	4	51218
38972	11	1973
38900	9	78687
99891	12	12688
37929	8	5109
18518	4	83243
18491	31	13000
11661	26	37231
92098	26	77002
46184	34	40143
88252	10	34797
119134	10	66792
37825	26	67846
36727	26	23945
93151	10	22081
48133	6	61050
77225	26	118224
111983	8	13923
93951	26	102568
37930	10	7686
24220	26	103745
62316	26	112419
111357	17	1220
62265	26	56481
75017	35	63208
22910	15	9346
32225	20	112740
72742	26	29093
28335	15	62308
80975	26	89914
83279	26	64058
53955	4	105373
91066	26	114523
95955	18	7836
100869	26	4550
42398	17	114696
61517	4	119288
91895	26	23240
114240	3	13680
34377	26	55186
82498	26	88731
75569	16	28930
17077	4	39823
33180	26	40120
114974	26	4821
78705	26	115593
113671	26	69926
21824	26	3814
78173	17	108394
41404	26	33766
69460	17	29810
89079	26	76203
39894	26	113458
81800	26	74914
72431	26	122734
24109	24	78003
11663	2	99178
86348	26	9961
22769	15	41051
51326	17	48596
9574	26	73106
99355	8	80036
19456	26	93354
8617	33	112842
82786	12	49107
96787	34	9346
18143	12	99032
104272	28	54477
99178	26	62158
119667	26	27245
78979	26	76736
28875	1	77334
9373	19	54612
117900	22	54438
24990	26	86202
7723	15	35090
84024	17	109372
99766	11	23464
41700	26	58853
69771	26	16189
21466	7	19661
10861	32	114490
86897	1	111380
38606	17	21381
89818	26	58540
103880	8	109565
69257	31	62049
11564	19	109384
39083	29	30309
90738	8	59304
62971	26	87449
47587	17	5414
80846	4	78325
80647	23	101808
43712	7	89890
81169	16	93083
77855	26	12614
40638	26	51128
4906	26	94726
12395	4	65912
55845	28	107171
50556	8	25382
54570	35	12071
14669	17	95943
121708	17	48838
13796	26	13621
99513	4	97822
61132	26	105668
54875	8	25821
13971	17	68562
118244	8	10758
59391	23	120123
11392	16	51462
86968	10	53791
47036	4	11402
48860	26	40995
83558	23	88215
111184	26	105270
111970	30	90698
70741	26	83328
64625	8	81537
10704	17	110523
88902	1	51814
21924	3	91312
108688	4	17853
21149	32	42693
84922	26	66361
112713	26	45743
2096	15	34668
94600	29	86106
5813	19	5719
30873	21	11345
48559	6	33996
59815	16	9346
121596	8	80301
102639	17	76523
50497	7	60685
73998	26	48508
116993	23	75813
62375	18	96496
116474	4	898
48295	27	101612
67180	1	65596
122453	8	99150
59527	2	29346
116560	17	73083
61149	26	114892
116349	18	56257
92039	3	99478
108427	17	19038
59971	26	41811
41022	26	106496
21376	15	13034
8406	26	12515
39975	19	23337
89482	17	28733
94855	26	32015
3846	17	71613
118604	11	60947
54763	26	26462
5407	10	106424
116476	7	88695
85446	26	59037
120954	2	61441
110490	8	118813
95872	17	106374
79141	5	21380
19262	15	49008
2770	8	43769
69744	26	103710
2848	26	81479
87502	17	111007
34866	26	98190
88840	26	93362
25684	26	45314
29549	17	118148
35802	17	18830
89468	8	3276
51060	3	20658
32578	26	9112
29722	15	74129
63436	26	40770
51732	26	40936
25411	10	33974
56531	25	31711
66683	26	100941
100050	35	100682
93373	4	19106
23272	11	97342
118299	26	89481
88939	8	44747
69132	26	84364
38330	26	65764
33064	29	82985
113431	30	13665
101526	26	1120
57133	1	61010
99152	8	100594
18306	24	4179
16205	17	65286
12271	4	16930
98766	26	107637
97249	13	68743
8666	15	61782
6660	4	22330
119204	10	104259
83812	5	37235
75933	26	18149
65456	5	68771
42193	0	32453
100677	17	30760
41211	6	79658
52487	26	57903
22833	2	81199
122428	0	119928
69375	17	76016
41427	26	114492
85518	26	73191
56181	34	104904
113635	20	40903
82948	8	46753
97511	20	28082
63657	17	35927
49353	25	106980
37385	15	43730
34825	4	38762
85464	7	91866
19680	6	64711
68428	34	42693
14462	4	15085
83943	26	77440
108743	27	62887
61521	18	97585
19573	10	22251
56863	13	110505
17906	15	3429
119268	26	15612
107640	26	121713
11714	26	89708
85707	5	115370
76089	26	83452
91314	19	87191
72075	19	63163
84265	26	95354
43367	26	110278
81581	12	26455
102835	26	94310
27516	24	1895
64518	26	40390
32026	26	30725
109596	26	111488
86791	33	67950
46559	26	49567
106076	4	20662
86297	26	73040
61102	26	58822
67966	26	114218
103590	11	7444
11615	19	67841
31667	3	86551
21888	31	121412
114655	17	116466
114305	26	111896
25463	17	32725
120837	33	66171
19051	17	23547
57324	26	74013
41614	4	15626
90862	17	32020
68019	26	32839
23729	26	95284
58851	7	37811
58463	2	87042
97551	27	116356
64487	15	116193
59103	26	45865
114470	1	19267
4909	17	108216
55298	17	43108
121660	31	101668
99723	8	98854
121896	4	104357
42514	26	28263
106057	26	30106
94755	26	72579
58521	17	10641
11797	17	78581
19715	10	23206
80152	4	9346
55473	26	91192
7804	2	9410
86970	4	60871
39542	4	70416
121283	15	102281
83453	17	92050
49185	26	69920
50296	26	8442
1527	10	36857
74316	4	48862
86509	35	64859
104276	10	122
110090	26	102396
109049	8	112182
95313	26	24943
23691	16	21912
119277	26	109960
72529	26	9146
30849	26	51169
34865	26	82650
110497	26	101401
94805	28	53357
78860	8	101188
54479	5	98778
87298	2	17367
122093	26	62647
97124	26	1841
27699	26	122427
33299	8	90178
95797	8	48175
108776	26	31343
16000	17	29413
84442	4	26197
48066	1	18277
84713	25	9346
72839	8	30477
24489	26	38232
4280	13	120875
99281	8	25090
52279	2	84976
75991	33	59528
116066	14	78885
18443	1	47942
87118	8	1249
69426	4	4006
61343	26	19150
27581	26	32771
110785	26	89987
65052	25	29511
9389	12	92495
26726	20	99534
57555	26	33995
96158	15	55853
64015	26	112961
74594	8	16211
18598	8	111417
121616	24	72923
21295	8	89448
96255	5	113433
108961	4	55943
62989	24	85382
15383	17	51058
106825	26	10120
5481	17	27269
98419	4	96203
36340	26	39483
99198	3	99268
98942	20	68199
115657	26	16881
38471	30	17810
76469	4	37893
89569	17	72314
58710	26	61356
112663	7	109459
78128	18	96065
61050	4	109285
6741	9	15757
104035	31	11642
38124	3	15874
64914	8	105574
48499	26	55760
39260	26	91923
90674	29	107488
20368	26	14680
19977	4	105999
53245	14	103842
23714	32	27338
100977	1	107221
60710	26	43223
38607	15	1215
110650	31	56124
12938	18	38819
12059	19	3758
65947	20	92306
3301	26	99689
100831	1	36032
10677	17	32095
86978	17	26950
99110	15	110523
3571	26	106524
56411	26	54895
99013	18	61360
70045	8	46450
23377	26	87504
35825	17	62734
45867	26	65788
91549	3	67486
46630	15	122753
69904	28	83286
11239	14	114088
42844	17	69005
54046	26	71727
26426	26	114551
78789	29	113714
101319	27	77815
57825	26	85639
69689	31	32821
1170	12	87956
4467	7	104438
66076	26	10856
95012	5	100347
67565	10	74079
55862	26	87779
48087	8	108748
46642	0	9346
17071	24	234
84310	26	18991
45257	17	9430
67562	18	9346
77924	17	21090
114451	25	38819
47809	17	121938
24501	12	107539
92690	26	43229
92368	26	91487
22419	32	116991
52978	15	113350
105917	28	15620
76668	32	85360
4655	15	10688
116650	5	74258
89765	17	8921
19792	32	69259
93046	26	56000
85934	8	79855
18116	17	77456
70008	26	12896
80887	13	81199
88867	17	25752
5022	34	37329
35267	26	25414
38367	26	94797
109886	17	85267
38534	18	33871
102014	26	53308
90089	17	47315
82633	26	41089
106218	8	62991
35578	4	89540
108333	1	99777
85592	17	89850
62365	15	55102
30959	28	89952
121539	26	36897
13462	17	86314
99470	35	19925
84846	26	113915
13107	18	104323
15258	26	48106
88500	8	106527
9652	26	14374
46468	16	41976
28515	35	111096
83551	26	97038
75634	8	13390
91994	22	112321
87706	10	3205
108972	33	116384
105070	17	36206
77841	10	56396
62573	2	342
57703	26	39084
58048	26	98864
77104	26	72476
20612	18	35441
90682	26	39842
68685	16	77193
77812	26	111203
52081	10	15918
58074	23	103758
114711	26	32227
46069	17	65028
30341	8	114230
111608	26	13858
31623	2	33360
110045	25	88699
56863	26	46411
27148	30	9376
42011	23	28005
20951	26	119767
10463	25	74733
28056	17	115414
91343	26	40362
98523	26	65337
50968	26	16260
46330	11	63484
119712	2	104503
105291	17	93042
41013	26	113904
81677	5	81199
31042	20	38819
4182	30	9346
60483	15	6375
107230	14	53965
67964	28	113465
5647	26	44776
25820	17	111964
110903	18	88030
69597	4	96970
80590	8	54906
46042	25	117005
122672	26	55296
39633	26	8376
4138	18	69900
92857	8	116065
98833	26	101698
36873	18	112345
73928	26	39319
92809	26	63101
103824	26	102114
86532	26	52375
13638	13	25214
53543	26	51150
468	10	3785
7261	18	15868
30596	1	13748
31530	27	60547
63011	17	39993
68644	17	90667
40811	20	92775
52467	26	87032
68450	26	16689
97685	26	22316
61410	26	116483
20752	17	60854
50757	26	82489
46963	4	104
37837	26	88164
35229	26	118650
457	16	55217
68030	7	3646
65882	23	424
37598	26	3308
16377	26	49274
110523	11	9841
24735	8	38636
55310	17	100585
94793	31	34850
117336	26	117584
41853	18	102635
101237	8	90073
78105	23	2112
20887	26	7703
117168	26	59207
11453	26	65311
80051	1	94863
103998	2	103432
61057	7	100807
103730	17	9346
80729	1	43963
107138	8	13951
29806	8	99608
48025	19	93059
39354	26	84205
85740	4	74970
38320	19	4316
63766	26	4884
106675	18	88859
78219	16	114664
28268	26	1746
100163	26	90596
25927	3	118168
46322	23	116148
13844	5	34721
95864	30	111964
62737	24	100410
43307	33	81199
54263	13	9346
61606	15	53600
67265	11	9346
81875	26	95927
65803	8	87383
78831	26	104160
96576	8	64211
15746	8	36493
47430	13	22994
8523	26	107993
114376	26	113595
48489	30	122469
6653	3	59727
89908	4	41032
88628	17	64922
32168	26	45671
36120	27	110523
25695	23	68473
102256	27	62650
6147	15	99451
8668	17	44129
93746	0	53993
71120	26	45038
87279	26	23918
76539	30	24026
73609	17	91885
53459	4	48455
112895	26	19174
77872	32	32511
73265	26	118093
82505	26	89093
66468	3	95588
46762	17	101844
67763	26	80026
120318	23	11300
33134	8	21722
4611	26	57113
81932	17	19750
7946	2	14891
11772	26	65075
57488	11	70223
65992	26	82333
3033	17	119290
81439	4	116882
116268	2	1092
13770	26	111766
14694	15	5674
80008	8	76507
27597	35	113143
74664	26	1828
5531	29	115848
35192	17	102553
49808	26	75144
57656	26	39792
72036	26	117722
87952	15	110739
30573	23	90274
63666	17	109447
99147	6	17684
79341	1	92060
66953	33	120400
66880	17	60951
70573	26	26434
78635	31	30755
59821	7	104323
104778	26	47807
12723	6	88065
30908	28	61050
67312	26	90395
65451	10	14490
74028	6	75718
61020	26	43395
86991	17	37051
118754	14	82185
95267	26	4714
114603	26	89831
26505	26	1844
60355	26	3353
47090	26	42463
103863	26	8175
13667	15	89773
16907	26	67127
33427	26	54959
112395	17	73604
101904	6	42018
52086	32	108566
37249	35	7555
14274	8	83166
89864	24	30147
12880	26	11656
54280	23	7444
20733	17	51722
95786	26	57125
27284	26	104600
73963	31	62105
112857	2	47548
101607	22	58557
122063	1	77570
39858	1	32909
40849	27	75280
63818	15	2814
2778	33	72923
100528	8	18802
34963	26	84302
9008	15	109588
122787	8	48602
44131	8	80339
27893	26	23387
66496	1	26550
31903	26	85499
74704	26	99366
74674	17	55564
70835	26	72000
104862	4	1700
102508	8	11323
101413	26	23315
111411	26	62802
112699	26	114317
103364	8	4630
122541	8	106293
103481	26	4124
25721	26	110671
70385	26	47859
56229	26	41510
68910	17	69432
106943	26	117846
1639	17	33430
104633	17	20755
63414	14	120986
25195	26	36892
105990	10	114490
108498	17	55629
27013	7	99632
21088	18	39942
109866	21	98900
85083	14	9346
3234	18	67936
96671	24	44983
96214	26	110936
66734	26	110717
81591	26	22204
49013	17	86637
54100	26	89682
39527	15	50220
82309	26	20526
97096	17	38970
92501	4	71539
25243	7	42615
8695	12	65818
119881	9	81199
38061	11	66583
95440	15	50948
49699	7	81244
4280	26	70992
43295	15	17820
72059	26	69217
78169	15	110070
46373	4	50032
78028	26	111100
102104	26	38331
118440	3	19637
98638	17	95605
47431	10	86833
59868	14	116248
10766	32	9346
24732	12	23589
39698	10	86299
107678	10	61050
48600	7	9346
109855	26	19452
106015	29	27797
99248	28	66595
5196	26	108271
22541	26	66126
24584	25	9346
91359	26	102244
44474	0	81199
106502	26	29282
108669	26	121993
63020	17	93124
3192	26	66
31904	26	47363
63894	1	96753
82800	4	21961
85620	4	67432
72805	17	68812
35179	16	84251
76802	1	27613
118112	8	106036
38640	11	9346
33769	29	2506
11855	3	32578
88068	3	74051
103038	16	7444
86452	16	46246
83852	20	5821
93752	8	112842
111185	21	74793
86294	26	34740
29582	32	105267
59083	34	92659
61126	26	32941
115400	4	97441
77780	17	38229
77626	18	3128
115071	12	30106
95987	26	24771
53052	26	23479
90537	26	72399
25117	8	52088
53217	11	11137
120760	26	72295
21018	31	110523
63459	8	8098
386	26	1762
71521	35	46518
105232	26	114473
106849	26	68550
96788	26	18118
34427	28	11316
110147	26	44810
74249	4	97240
97484	26	100064
39418	20	70171
12451	7	98327
102690	26	76842
111039	26	109918
96505	35	81199
120553	15	23589
74226	8	31808
85646	26	25186
74899	22	80821
26643	17	64309
76993	26	40170
104327	3	100620
11168	33	13655
93842	10	29065
19409	12	68391
67545	26	121997
42764	2	122022
14988	5	57034
111505	4	57655
28412	26	81788
101288	26	78567
23070	26	14114
35026	26	20703
7791	26	13791
77881	3	28062
76079	34	59835
115277	28	59465
19664	16	88062
78636	26	22555
71806	29	9346
104019	26	71449
116638	26	86844
90135	10	35188
30735	15	52832
90179	4	79124
60445	4	12015
4130	7	102029
20452	25	65919
103263	17	6953
100108	13	27862
2008	21	25010
46039	26	36770
22316	17	50247
41715	26	48344
19038	18	47142
115405	10	116356
74356	1	104474
69311	26	121979
12627	31	106001
53598	26	99435
28048	26	19949
40587	14	58828
32509	20	81810
47186	31	77151
5170	26	101141
58473	2	102237
64548	4	75595
19034	26	18860
76200	7	88001
17992	26	14860
70199	25	105078
84386	26	98336
54724	4	118775
9659	26	96957
1130	17	5051
3422	26	72531
19805	3	39488
49404	26	20215
105470	0	15091
50529	21	69375
36874	29	28333
68141	17	104746
49050	26	117518
66045	8	44298
48600	3	43041
48004	3	42275
40327	26	90268
93856	26	35353
52751	2	26241
66418	26	91061
16217	23	110686
3164	26	111104
34718	26	31996
817	26	122098
46583	33	9346
6871	10	73519
99320	14	37142
80555	30	23208
98890	26	68183
57450	4	117933
57339	26	11635
55100	31	72605
31119	26	16917
72406	29	77329
9723	8	57324
94316	26	61773
44006	28	62664
45101	15	11014
112738	1	86009
74727	17	30620
112663	27	44368
23352	32	68597
26613	21	6953
110701	1	103666
99602	26	106789
40648	17	32020
113455	8	43992
11506	17	95401
3728	7	83901
97913	15	81199
21756	26	63054
67159	26	117613
48129	3	76348
6220	17	7049
96801	15	144
101811	33	48007
101508	12	43480
33336	3	77572
29541	2	22162
46231	14	27199
120161	6	113802
108533	10	5390
55519	20	14969
84486	26	104732
50408	33	15297
50498	26	8283
66512	19	104418
83687	19	103323
40782	33	81199
119481	22	116550
40044	26	71564
4706	26	69014
7899	29	11343
44935	31	47645
39850	17	20986
3242	26	98326
86360	3	89449
66771	17	37041
46161	5	88264
115657	4	14984
25965	10	101419
8194	26	90437
79910	14	100424
5394	15	83417
41963	28	69828
109567	4	55600
47999	26	92288
35484	27	67909
52481	17	94200
45283	17	69191
44606	19	19974
121744	2	12978
112661	26	6540
40693	19	40323
61174	25	8204
41333	6	91093
12324	26	51073
712	13	48802
41008	26	30576
118471	30	84723
40106	5	27469
56613	26	17320
57676	1	10488
82074	8	111373
104955	26	59214
34426	26	87528
58963	15	97200
120718	26	58645
31106	29	93425
80864	5	52662
121220	3	84320
4377	26	40565
91189	26	33287
97144	26	41483
15524	20	38756
1953	26	13141
112968	4	8384
364	4	38095
108774	26	63376
82990	26	54154
119588	30	58437
86975	13	13979
47434	26	80753
71670	26	2608
22232	17	114566
32939	17	40035
72170	26	46416
102491	26	76713
99259	8	31497
47628	4	89719
25638	26	30559
44797	26	25072
89503	26	4427
74103	17	53237
21350	26	47373
36144	15	89943
102621	3	51181
97040	26	87068
18983	26	4763
38998	30	98296
82579	15	3348
38619	17	56393
60898	1	3786
35859	8	33715
17717	26	45653
63652	3	112618
2623	3	99654
10142	13	82178
12195	3	9346
121566	11	83383
76874	26	20566
114968	20	20490
9983	19	119541
35979	26	28028
105150	18	92659
80219	20	1311
74363	8	69018
104012	11	115433
42968	2	99564
108296	17	94930
51129	19	7078
91103	30	23338
23639	3	99693
47720	18	61103
113382	18	79170
91087	12	36429
100283	26	34369
47439	7	21259
88594	35	78016
90195	17	41788
98575	26	117649
121193	24	6142
75286	26	23085
47100	34	35188
111278	26	20137
2778	26	86158
35835	29	3750
93483	26	91937
116052	26	21928
58184	26	61610
81061	26	59265
66718	22	18759
25483	9	46442
24734	15	14671
29710	26	80893
5937	21	71052
91406	26	80438
99663	11	9346
113448	15	106616
91494	30	22494
14757	26	935
78529	26	7081
97659	26	62997
58344	29	530
77630	26	112402
96214	26	49795
9783	8	27857
87200	2	76083
103057	23	53492
38385	10	119910
6714	17	72845
30670	26	38021
55782	11	9346
78785	17	95641
116855	1	39000
17873	6	81199
119359	20	56897
56613	8	30118
64340	10	51906
54148	26	24656
103641	26	30437
100823	18	64771
6287	26	42090
80141	10	27437
6763	26	65440
72285	3	30345
5316	1	6177
40036	26	89902
34131	3	86984
52525	26	44778
106258	19	26409
68984	26	118839
122107	16	61312
4198	26	119888
78324	33	9410
63380	8	2029
93446	26	59366
37592	8	36375
21725	17	42344
77963	1	72212
41485	4	69760
26845	1	102812
87962	25	52854
81409	23	59064
16050	33	121683
85708	26	122248
44992	4	57445
50229	26	61081
55626	26	44983
57035	8	35779
68471	26	13815
71311	26	108358
76629	26	97082
648	26	16052
41465	8	25992
27877	17	109863
27566	26	9186
77769	26	58973
42675	3	9346
117727	26	26015
54020	26	11557
7326	33	19936
116584	26	14761
110621	34	9346
40339	16	77461
6631	26	1082
44950	19	3180
121343	34	46932
627	3	75537
112197	15	45968
62354	15	39749
10706	17	79746
74729	32	118823
12033	11	113536
6436	26	72603
69186	2	45862
10937	26	74542
43515	13	65336
95724	26	92300
121363	25	68249
10680	17	35573
18696	26	60038
53886	11	91838
67128	17	15195
40299	26	95264
93845	4	29513
3652	17	32349
69819	17	1257
116512	0	11769
66552	3	100728
5068	26	80596
42785	26	87329
96197	26	51450
81527	20	63797
33587	17	117565
9526	26	91905
34908	4	75707
37881	15	16202
18445	26	121820
11933	3	27347
30336	8	14155
102074	15	17763
3324	15	42912
5947	26	55701
58087	26	88065
94721	4	122729
67439	26	93938
94231	26	72885
54280	31	104276
27516	4	89206
33356	17	39968
47090	26	63580
67721	26	8631
115509	26	25539
57560	10	3757
45230	26	11619
28902	26	24596
81764	20	82397
89503	4	105856
91758	12	104737
89278	8	114101
79286	4	44325
79699	35	62295
82962	5	45374
77901	24	9346
122240	26	52707
6733	26	62454
30129	17	50349
30218	24	12945
116198	21	4285
119444	17	67815
55934	26	113876
122719	17	120639
70962	26	18156
104308	13	47728
17634	16	63068
65778	23	110908
22434	27	25654
50007	3	110580
55337	26	14264
110857	3	108305
54406	33	81199
16464	19	10886
45159	14	54531
70167	7	19960
35119	13	81199
76302	8	5586
90061	8	1441
77880	26	82149
7046	3	61568
3810	8	60042
38812	8	17246
22674	21	9346
117577	12	11958
50359	0	114746
53521	30	78249
99105	15	56131
51600	8	50241
94946	26	116598
97386	6	20979
63544	2	45277
122259	26	30804
31491	8	90649
15395	16	10886
48928	34	720
72754	26	101171
118710	32	45102
102722	4	81591
100003	26	36660
88995	4	31224
27468	1	36863
5071	25	104659
88576	26	120103
111151	26	122035
65579	12	75695
78947	15	7087
42982	17	21696
29130	16	26845
109448	26	20148
101933	12	9346
65379	17	119050
10682	26	86519
88096	17	84066
3884	2	116975
100930	26	121146
90336	2	109568
38774	4	80301
107818	8	1555
118830	8	119305
2636	16	29975
8872	26	73525
22601	23	99309
46005	17	12724
107444	4	16112
60493	6	87191
41172	5	36047
187	26	77908
31972	26	116614
55462	26	48756
74617	31	118936
52932	29	112754
19585	11	9957
92349	26	86812
48195	25	97457
121511	8	33414
116368	26	96520
25054	1	21426
121117	26	109443
107464	4	107040
33793	4	84260
23214	26	28285
100772	26	55362
1234	1	80042
115110	22	23520
122773	26	10860
92463	10	93993
15225	27	48553
66275	10	104719
69620	17	1028
101018	30	9346
22451	26	114560
65443	16	51149
61370	26	71551
48000	17	116604
20041	8	115233
1971	26	106515
110581	26	17884
29596	15	90343
108757	29	24892
103785	26	98395
86346	34	80928
48987	32	16461
92593	4	19060
67566	26	106781
10797	20	68716
111526	5	94562
87469	17	61305
87665	17	49766
1101	7	70357
78630	26	24702
55921	18	115855
46066	17	83824
118703	8	95382
58814	26	74365
27816	26	112897
118583	8	49580
120652	19	47509
4455	26	26068
58200	6	69847
64629	17	102741
34507	17	86210
22432	4	1144
74846	25	43040
25638	26	69789
106315	7	118733
111480	4	1412
2314	14	69087
119659	14	13764
109917	26	66717
46641	26	81824
69284	1	15910
28102	26	60621
75729	7	52456
57573	8	76212
21411	8	75712
59736	26	62529
47837	26	43762
31848	2	84332
4294	26	100354
89099	17	32780
42600	6	15372
34029	4	63587
2465	11	8280
20049	12	39345
39463	20	93622
24585	26	96740
87751	17	28328
64761	26	34512
5848	8	93560
16726	17	78846
68956	31	100073
22967	23	102318
98102	0	31358
87208	3	27735
65504	0	62921
63817	20	115560
63366	26	22453
106015	29	85736
38307	3	22743
56229	26	100760
113542	0	89613
35521	33	39083
117220	14	78016
10899	26	88234
3045	26	23339
90456	26	53831
18521	26	70466
23449	31	13674
109363	13	90851
82364	26	65258
22344	8	74145
52003	8	77013
36304	26	85253
108333	1	15540
29171	26	58541
19592	26	17306
67199	7	64859
59044	26	76907
82255	33	117768
6397	14	103842
47588	26	114630
78983	4	58580
117578	26	91569
110512	26	51184
78199	8	15314
61762	26	36773
75527	26	82543
71653	17	93733
1500	4	48775
74084	31	91300
3475	8	83750
115361	4	22215
10243	11	55306
61807	8	43405
11911	11	120045
86887	26	24254
62479	2	36160
81748	1	20313
1289	8	54151
23751	35	103200
42297	16	109836
108521	8	79225
89022	2	82860
3197	26	75196
69028	7	85818
113526	26	44327
28664	26	2036
29270	8	90789
40716	26	77982
119531	10	35209
116586	17	25039
98387	2	20175
75562	26	39750
102179	26	55253
104563	26	68552
42043	7	13009
1108	22	9346
1826	17	119333
81101	17	45772
83063	26	93168
84999	17	6432
53155	23	101319
57330	26	103510
108890	26	17911
14830	26	112404
89540	5	102982
61911	1	68550
109749	33	99347
100402	15	61501
108410	17	62852
112627	13	9346
84403	34	70288
95621	17	63134
113973	10	9346
71306	17	74088
4143	33	91117
106381	34	118930
59820	26	43727
65214	2	57879
101951	2	9346
116217	23	110730
50153	17	9346
17089	35	14008
110279	26	105890
24413	16	42188
69162	26	78457
81467	8	78816
8224	17	22735
94282	10	52268
102029	17	102878
42423	31	22174
101001	26	2812
12540	30	21075
89271	16	38821
117112	26	45225
45969	25	95615
81060	15	55442
71525	26	28705
83209	15	2591
12966	8	91093
87000	35	7399
47543	26	95653
23999	31	74682
99518	2	88448
35862	26	60361
20029	15	7051
81144	26	95674
993	15	43730
96735	28	83968
116886	16	88136
93119	17	46987
12437	15	113194
43572	35	9346
66857	26	18686
109964	3	105516
25420	8	39450
86351	15	64606
43978	32	9346
35674	30	3090
58855	17	20631
68241	26	90442
111208	26	55848
56097	26	97366
90069	18	23762
116759	26	17890
39823	15	22370
118309	2	80554
44030	20	21382
3892	9	20662
86803	30	2173
4442	26	13203
71832	26	70333
104325	26	103625
27762	26	18224
63566	26	35037
122738	17	53903
111024	32	81199
35705	0	26193
61509	26	36618
1678	17	100847
117266	25	80242
90812	14	68842
3898	26	55418
34465	4	80475
56002	2	108231
4398	8	31286
77226	28	72095
75303	31	118199
87341	2	114360
36414	10	66490
100822	3	22522
114253	19	49026
5766	26	122262
48107	15	120117
98722	26	104573
26310	8	5332
25054	17	80821
11358	32	9346
30744	8	63873
54876	3	52506
44421	26	56519
28331	5	9346
79056	10	11585
4262	11	18277
38486	26	115792
36016	26	99020
31936	17	64419
78529	4	89340
114652	29	78663
31454	8	112074
63104	17	42738
121976	7	74183
110596	30	104323
104849	1	116042
22651	26	92788
101926	26	83705
70697	5	92659
39493	26	8195
864	26	1907
76003	17	93871
91916	4	1159
77994	17	37048
10857	26	114511
78414	26	14274
84092	17	65510
111496	15	7379
89199	30	4385
62943	26	119196
44121	4	31183
24255	17	46531
72696	35	9346
100718	13	7399
27880	15	34956
63910	2	28939
21469	8	9749
65411	26	5440
35469	8	44825
61654	26	43867
